Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1493223,4718496,Natural Gas,2002-10-31 00:00:00,15400.0,cf (cubic feet),101.0
1493223,4718496,Natural Gas,2002-11-30 00:00:00,18800.0,cf (cubic feet),119.0
1493223,4718496,Natural Gas,2002-12-31 00:00:00,18000.0,cf (cubic feet),115.0
1493223,4718496,Natural Gas,2003-01-31 00:00:00,20600.0,cf (cubic feet),129.0
1493223,4718496,Natural Gas,2003-02-28 00:00:00,15700.0,cf (cubic feet),132.0
1493223,4718496,Natural Gas,2003-03-31 00:00:00,20300.0,cf (cubic feet),166.0
1493223,4718496,Natural Gas,2003-04-30 00:00:00,15900.0,cf (cubic feet),133.0
1493223,4718496,Natural Gas,2003-05-31 00:00:00,12400.0,cf (cubic feet),108.0
1493223,4718496,Natural Gas,2003-06-30 00:00:00,12200.0,cf (cubic feet),106.0
1493223,4718496,Natural Gas,2003-07-31 00:00:00,22900.0,cf (cubic feet),185.0
1493223,4718496,Natural Gas,2003-08-31 00:00:00,16600.0,cf (cubic feet),156.0
1493223,4718496,Natural Gas,2003-09-30 00:00:00,8100.0,cf (cubic feet),67.0
1493223,4718496,Natural Gas,2003-10-31 00:00:00,12700.0,cf (cubic feet),123.0
1493223,4718496,Natural Gas,2003-11-30 00:00:00,13500.0,cf (cubic feet),130.0
1493223,4718496,Natural Gas,2003-12-31 00:00:00,31300.0,cf (cubic feet),280.0
1493223,4718496,Natural Gas,2004-01-31 00:00:00,28000.0,cf (cubic feet),261.0
1493223,4718496,Natural Gas,2004-02-29 00:00:00,36400.0,cf (cubic feet),341.0
1493223,4718496,Natural Gas,2004-03-31 00:00:00,14800.0,cf (cubic feet),150.0
1493223,4718496,Natural Gas,2004-04-30 00:00:00,10800.0,cf (cubic feet),115.0
1493223,4718496,Natural Gas,2004-05-31 00:00:00,8900.0,cf (cubic feet),98.0
1493223,4718496,Natural Gas,2004-06-30 00:00:00,9300.0,cf (cubic feet),102.0
1493223,4718496,Natural Gas,2004-07-31 00:00:00,9200.0,cf (cubic feet),105.0
1493223,4718496,Natural Gas,2004-08-31 00:00:00,13700.0,cf (cubic feet),147.0
1493223,4718496,Natural Gas,2004-09-30 00:00:00,13500.0,cf (cubic feet),145.0
1493223,4718496,Natural Gas,2004-10-31 00:00:00,13500.0,cf (cubic feet),172.0
1493223,4718496,Natural Gas,2004-11-30 00:00:00,19400.0,cf (cubic feet),238.0
1493223,4718496,Natural Gas,2004-12-31 00:00:00,38900.0,cf (cubic feet),457.0
1493223,4718496,Natural Gas,2005-01-31 00:00:00,33500.0,cf (cubic feet),328.0
1493223,4718496,Natural Gas,2005-02-28 00:00:00,10600.0,cf (cubic feet),118.0
1493223,4718496,Natural Gas,2005-03-31 00:00:00,10600.0,cf (cubic feet),118.0
1493223,4718496,Natural Gas,2005-04-30 00:00:00,27200.0,cf (cubic feet),270.0
1493223,4718496,Natural Gas,2005-05-31 00:00:00,27200.0,cf (cubic feet),270.0
1493223,4718496,Natural Gas,2005-06-30 00:00:00,9100.0,cf (cubic feet),104.0
1493223,4718496,Natural Gas,2005-07-31 00:00:00,9100.0,cf (cubic feet),104.0
1493223,4718496,Natural Gas,2005-08-31 00:00:00,12300.0,cf (cubic feet),173.0
