Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630013,4717858,Fuel Oil (No. 2),2002-10-31 00:00:00,475.0,Gallons,361.0
2630013,4717858,Fuel Oil (No. 2),2002-11-30 00:00:00,950.0,Gallons,722.0
2630013,4717858,Fuel Oil (No. 2),2002-12-31 00:00:00,950.0,Gallons,865.0
2630013,4717858,Fuel Oil (No. 2),2003-01-31 00:00:00,1400.0,Gallons,1372.0
2630013,4717858,Fuel Oil (No. 2),2003-02-28 00:00:00,1675.0,Gallons,2060.0
2630013,4717858,Fuel Oil (No. 2),2003-03-31 00:00:00,1500.0,Gallons,2550.0
2630013,4717858,Fuel Oil (No. 2),2003-04-30 00:00:00,1255.0,Gallons,1180.0
2630013,4717858,Fuel Oil (No. 2),2003-05-31 00:00:00,750.0,Gallons,705.0
2630013,4717858,Fuel Oil (No. 2),2003-06-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2003-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2003-09-30 00:00:00,100.0,Gallons,94.0
2630013,4717858,Fuel Oil (No. 2),2003-10-31 00:00:00,700.0,Gallons,658.0
2630013,4717858,Fuel Oil (No. 2),2003-11-30 00:00:00,550.0,Gallons,517.0
2630013,4717858,Fuel Oil (No. 2),2003-12-31 00:00:00,920.0,Gallons,1012.0
2630013,4717858,Fuel Oil (No. 2),2004-01-31 00:00:00,1875.0,Gallons,2063.0
2630013,4717858,Fuel Oil (No. 2),2004-02-29 00:00:00,2685.0,Gallons,2954.0
2630013,4717858,Fuel Oil (No. 2),2004-03-31 00:00:00,1690.0,Gallons,1927.0
2630013,4717858,Fuel Oil (No. 2),2004-04-30 00:00:00,1085.0,Gallons,1237.0
2630013,4717858,Fuel Oil (No. 2),2004-05-31 00:00:00,665.0,Gallons,758.0
2630013,4717858,Fuel Oil (No. 2),2004-06-30 00:00:00,417.0,Gallons,475.0
2630013,4717858,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2004-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2004-09-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2004-10-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2004-11-30 00:00:00,601.0,Gallons,685.0
2630013,4717858,Fuel Oil (No. 2),2004-12-31 00:00:00,1160.0,Gallons,1670.0
2630013,4717858,Fuel Oil (No. 2),2005-01-31 00:00:00,1788.0,Gallons,2575.0
2630013,4717858,Fuel Oil (No. 2),2005-02-28 00:00:00,1205.0,Gallons,1735.0
2630013,4717858,Fuel Oil (No. 2),2005-03-31 00:00:00,1527.0,Gallons,2321.0
2630013,4717858,Fuel Oil (No. 2),2005-04-30 00:00:00,1115.0,Gallons,1695.0
2630013,4717858,Fuel Oil (No. 2),2005-05-31 00:00:00,574.0,Gallons,866.0
2630013,4717858,Fuel Oil (No. 2),2005-06-30 00:00:00,399.0,Gallons,606.0
2630013,4717858,Fuel Oil (No. 2),2005-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2005-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2005-09-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2005-10-31 00:00:00,1060.0,Gallons,2417.0
2630013,4717858,Fuel Oil (No. 2),2005-11-30 00:00:00,1561.0,Gallons,3560.0
2630013,4717858,Fuel Oil (No. 2),2005-12-31 00:00:00,1635.0,Gallons,3270.0
2630013,4717858,Fuel Oil (No. 2),2006-01-31 00:00:00,1665.0,Gallons,3330.0
2630013,4717858,Fuel Oil (No. 2),2006-02-28 00:00:00,1625.0,Gallons,2976.0
2630013,4717858,Fuel Oil (No. 2),2006-03-31 00:00:00,1970.0,Gallons,3842.0
2630013,4717858,Fuel Oil (No. 2),2006-04-30 00:00:00,1060.0,Gallons,2067.0
2630013,4717858,Fuel Oil (No. 2),2006-05-31 00:00:00,840.0,Gallons,1638.0
2630013,4717858,Fuel Oil (No. 2),2006-06-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2006-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2006-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2006-09-30 00:00:00,415.0,Gallons,809.0
2630013,4717858,Fuel Oil (No. 2),2006-10-31 00:00:00,910.0,Gallons,1774.0
2630013,4717858,Fuel Oil (No. 2),2006-11-30 00:00:00,1779.0,Gallons,3469.0
2630013,4717858,Fuel Oil (No. 2),2006-12-31 00:00:00,2153.0,Gallons,4198.0
2630013,4717858,Fuel Oil (No. 2),2007-01-31 00:00:00,2325.0,Gallons,4255.0
2630013,4717858,Fuel Oil (No. 2),2007-02-28 00:00:00,3282.0,Gallons,6006.0
2630013,4717858,Fuel Oil (No. 2),2007-03-31 00:00:00,2435.0,Gallons,5138.0
2630013,4717858,Fuel Oil (No. 2),2007-04-30 00:00:00,1635.0,Gallons,3564.0
2630013,4717858,Fuel Oil (No. 2),2007-05-31 00:00:00,903.0,Gallons,1996.0
2630013,4717858,Fuel Oil (No. 2),2007-06-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2007-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2007-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2007-09-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2007-10-31 00:00:00,290.0,Gallons,655.0
2630013,4717858,Fuel Oil (No. 2),2007-11-30 00:00:00,1625.0,Gallons,3673.0
2630013,4717858,Fuel Oil (No. 2),2007-12-31 00:00:00,1640.0,Gallons,4854.0
2630013,4717858,Fuel Oil (No. 2),2008-01-31 00:00:00,1525.0,Gallons,4575.0
2630013,4717858,Fuel Oil (No. 2),2008-02-29 00:00:00,2098.0,Gallons,6189.0
2630013,4717858,Fuel Oil (No. 2),2008-03-31 00:00:00,2215.0,Gallons,6534.0
2630013,4717858,Fuel Oil (No. 2),2008-04-30 00:00:00,1190.0,Gallons,3573.0
2630013,4717858,Fuel Oil (No. 2),2008-05-31 00:00:00,660.0,Gallons,1947.0
2630013,4717858,Fuel Oil (No. 2),2008-06-30 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2008-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2008-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2008-09-30 00:00:00,100.0,Gallons,300.0
2630013,4717858,Fuel Oil (No. 2),2008-10-31 00:00:00,415.0,Gallons,992.0
2630013,4717858,Fuel Oil (No. 2),2008-11-30 00:00:00,1045.0,Gallons,2236.0
2630013,4717858,Fuel Oil (No. 2),2008-12-31 00:00:00,1275.0,Gallons,2333.0
2630013,4717858,Fuel Oil (No. 2),2009-01-31 00:00:00,2850.0,Gallons,5045.0
2630013,4717858,Fuel Oil (No. 2),2009-02-28 00:00:00,1710.0,Gallons,2668.0
2630013,4717858,Fuel Oil (No. 2),2009-03-31 00:00:00,1697.0,Gallons,2647.0
2630013,4717858,Fuel Oil (No. 2),2009-04-30 00:00:00,1075.0,Gallons,1677.0
2630013,4717858,Fuel Oil (No. 2),2009-05-31 00:00:00,455.0,Gallons,828.0
2630013,4717858,Fuel Oil (No. 2),2009-06-30 00:00:00,344.0,Gallons,626.0
2630013,4717858,Fuel Oil (No. 2),2009-07-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2009-08-31 00:00:00,0.0,Gallons,0.0
2630013,4717858,Fuel Oil (No. 2),2009-09-30 00:00:00,265.0,Gallons,482.0
2630013,4717858,Fuel Oil (No. 2),2009-10-31 00:00:00,1000.0,Gallons,1820.0
2630013,4717858,Fuel Oil (No. 2),2009-11-30 00:00:00,1530.0,Gallons,2784.0
2630013,4717858,Fuel Oil (No. 2),2009-12-31 00:00:00,2510.0,Gallons,5873.0
2630013,4717858,Fuel Oil (No. 2),2010-01-31 00:00:00,1840.0,Gallons,4470.0
2630013,4717858,Fuel Oil (No. 2),2010-02-28 00:00:00,2597.0,Gallons,6309.0
2630013,4717858,Fuel Oil (No. 2),2010-03-31 00:00:00,1575.0,Gallons,3826.0
