Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1939542,4717760,Natural Gas,2002-10-31 00:00:00,3700.0,cf (cubic feet),40.0
1939542,4717760,Natural Gas,2002-11-30 00:00:00,4200.0,cf (cubic feet),44.0
1939542,4717760,Natural Gas,2002-12-31 00:00:00,35100.0,cf (cubic feet),240.0
1939542,4717760,Natural Gas,2003-01-31 00:00:00,67900.0,cf (cubic feet),462.0
1939542,4717760,Natural Gas,2003-02-28 00:00:00,37500.0,cf (cubic feet),294.0
1939542,4717760,Natural Gas,2003-03-31 00:00:00,9200.0,cf (cubic feet),81.0
1939542,4717760,Natural Gas,2003-04-30 00:00:00,4400.0,cf (cubic feet),60.0
1939542,4717760,Natural Gas,2003-05-31 00:00:00,3300.0,cf (cubic feet),46.0
1939542,4717760,Natural Gas,2003-06-30 00:00:00,3200.0,cf (cubic feet),44.0
1939542,4717760,Natural Gas,2003-07-31 00:00:00,3400.0,cf (cubic feet),47.0
1939542,4717760,Natural Gas,2003-08-31 00:00:00,3500.0,cf (cubic feet),48.0
1939542,4717760,Natural Gas,2003-09-30 00:00:00,3600.0,cf (cubic feet),49.0
1939542,4717760,Natural Gas,2003-10-31 00:00:00,4400.0,cf (cubic feet),55.0
1939542,4717760,Natural Gas,2003-11-30 00:00:00,3900.0,cf (cubic feet),51.0
1939542,4717760,Natural Gas,2003-12-31 00:00:00,26700.0,cf (cubic feet),234.0
1939542,4717760,Natural Gas,2004-01-31 00:00:00,66300.0,cf (cubic feet),551.0
1939542,4717760,Natural Gas,2004-02-29 00:00:00,111100.0,cf (cubic feet),909.0
1939542,4717760,Natural Gas,2004-03-31 00:00:00,21900.0,cf (cubic feet),204.0
1939542,4717760,Natural Gas,2004-04-30 00:00:00,4100.0,cf (cubic feet),53.0
1939542,4717760,Natural Gas,2004-05-31 00:00:00,3400.0,cf (cubic feet),48.0
1939542,4717760,Natural Gas,2004-06-30 00:00:00,3100.0,cf (cubic feet),46.0
1939542,4717760,Natural Gas,2004-07-31 00:00:00,3500.0,cf (cubic feet),49.0
1939542,4717760,Natural Gas,2004-08-31 00:00:00,3100.0,cf (cubic feet),46.0
1939542,4717760,Natural Gas,2004-09-30 00:00:00,3500.0,cf (cubic feet),49.0
1939542,4717760,Natural Gas,2004-10-31 00:00:00,3700.0,cf (cubic feet),51.0
1939542,4717760,Natural Gas,2004-11-30 00:00:00,4200.0,cf (cubic feet),55.0
1939542,4717760,Natural Gas,2004-12-31 00:00:00,43700.0,cf (cubic feet),414.0
1939542,4717760,Natural Gas,2005-01-31 00:00:00,79300.0,cf (cubic feet),758.0
1939542,4717760,Natural Gas,2005-02-28 00:00:00,89600.0,cf (cubic feet),827.0
1939542,4717760,Natural Gas,2005-03-31 00:00:00,72900.0,cf (cubic feet),676.0
1939542,4717760,Natural Gas,2005-04-30 00:00:00,15400.0,cf (cubic feet),163.0
1939542,4717760,Natural Gas,2005-05-31 00:00:00,4000.0,cf (cubic feet),58.0
1939542,4717760,Natural Gas,2005-06-30 00:00:00,3400.0,cf (cubic feet),52.0
1939542,4717760,Natural Gas,2005-07-31 00:00:00,4700.0,cf (cubic feet),66.0
1939542,4717760,Natural Gas,2005-08-31 00:00:00,3200.0,cf (cubic feet),51.0
1939542,4717760,Natural Gas,2005-09-30 00:00:00,4600.0,cf (cubic feet),71.0
1939542,4717760,Natural Gas,2005-10-31 00:00:00,3200.0,cf (cubic feet),63.0
1939542,4717760,Natural Gas,2005-11-30 00:00:00,5200.0,cf (cubic feet),103.0
1939542,4717760,Natural Gas,2005-12-31 00:00:00,201600.0,cf (cubic feet),3347.0
1939542,4717760,Natural Gas,2006-01-31 00:00:00,335900.0,cf (cubic feet),5228.0
1939542,4717760,Natural Gas,2006-02-28 00:00:00,270300.0,cf (cubic feet),3670.0
1939542,4717760,Natural Gas,2006-03-31 00:00:00,129500.0,cf (cubic feet),1639.0
1939542,4717760,Natural Gas,2006-04-30 00:00:00,21400.0,cf (cubic feet),266.0
1939542,4717760,Natural Gas,2006-05-31 00:00:00,10300.0,cf (cubic feet),128.0
1939542,4717760,Natural Gas,2006-06-30 00:00:00,11800.0,cf (cubic feet),138.0
1939542,4717760,Natural Gas,2006-07-31 00:00:00,10500.0,cf (cubic feet),128.0
1939542,4717760,Natural Gas,2006-08-31 00:00:00,9000.0,cf (cubic feet),111.0
1939542,4717760,Natural Gas,2006-09-30 00:00:00,10800.0,cf (cubic feet),128.0
1939542,4717760,Natural Gas,2006-10-31 00:00:00,9300.0,cf (cubic feet),110.0
1939542,4717760,Natural Gas,2006-11-30 00:00:00,16100.0,cf (cubic feet),186.0
