Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630192,4718565,Electric - Grid,2002-10-31 00:00:00,650700.0,kWh (thousand Watt-hours),30076.0
2630192,4718565,Electric - Grid,2002-11-30 00:00:00,804600.0,kWh (thousand Watt-hours),36171.0
2630192,4718565,Electric - Grid,2002-12-31 00:00:00,711000.0,kWh (thousand Watt-hours),31935.0
2630192,4718565,Electric - Grid,2003-01-31 00:00:00,777600.0,kWh (thousand Watt-hours),33935.0
2630192,4718565,Electric - Grid,2003-02-28 00:00:00,738000.0,kWh (thousand Watt-hours),32524.0
2630192,4718565,Electric - Grid,2003-03-31 00:00:00,657900.0,kWh (thousand Watt-hours),32329.0
2630192,4718565,Electric - Grid,2003-04-30 00:00:00,754200.0,kWh (thousand Watt-hours),37561.0
2630192,4718565,Electric - Grid,2003-05-31 00:00:00,704700.0,kWh (thousand Watt-hours),34642.0
2630192,4718565,Electric - Grid,2003-06-30 00:00:00,847800.0,kWh (thousand Watt-hours),39037.0
2630192,4718565,Electric - Grid,2003-07-31 00:00:00,816300.0,kWh (thousand Watt-hours),37189.0
2630192,4718565,Electric - Grid,2003-08-31 00:00:00,954000.0,kWh (thousand Watt-hours),43407.0
2630192,4718565,Electric - Grid,2003-09-30 00:00:00,710100.0,kWh (thousand Watt-hours),33863.0
2630192,4718565,Electric - Grid,2003-10-31 00:00:00,738900.0,kWh (thousand Watt-hours),35690.0
2630192,4718565,Electric - Grid,2003-11-30 00:00:00,746100.0,kWh (thousand Watt-hours),35350.0
2630192,4718565,Electric - Grid,2003-12-31 00:00:00,813600.0,kWh (thousand Watt-hours),38132.0
2630192,4718565,Electric - Grid,2004-01-31 00:00:00,774000.0,kWh (thousand Watt-hours),35030.0
2630192,4718565,Electric - Grid,2004-02-29 00:00:00,503100.0,kWh (thousand Watt-hours),32907.0
2630192,4718565,Electric - Grid,2004-03-31 00:00:00,824400.0,kWh (thousand Watt-hours),35569.0
2630192,4718565,Electric - Grid,2004-04-30 00:00:00,801000.0,kWh (thousand Watt-hours),36030.0
2630192,4718565,Electric - Grid,2004-05-31 00:00:00,711000.0,kWh (thousand Watt-hours),30164.0
2630192,4718565,Electric - Grid,2004-06-30 00:00:00,886500.0,kWh (thousand Watt-hours),37228.0
2630192,4718565,Electric - Grid,2004-07-31 00:00:00,820800.0,kWh (thousand Watt-hours),35391.0
2630192,4718565,Electric - Grid,2004-08-31 00:00:00,806400.0,kWh (thousand Watt-hours),34572.0
2630192,4718565,Electric - Grid,2004-09-30 00:00:00,693900.0,kWh (thousand Watt-hours),30558.0
2630192,4718565,Electric - Grid,2004-10-31 00:00:00,650700.0,kWh (thousand Watt-hours),35599.0
2630192,4718565,Electric - Grid,2004-11-30 00:00:00,712800.0,kWh (thousand Watt-hours),37989.0
2630192,4718565,Electric - Grid,2004-12-31 00:00:00,776700.0,kWh (thousand Watt-hours),40432.0
2630192,4718565,Electric - Grid,2005-01-31 00:00:00,714600.0,kWh (thousand Watt-hours),37016.0
2630192,4718565,Electric - Grid,2005-02-28 00:00:00,658800.0,kWh (thousand Watt-hours),34304.0
2630192,4718565,Electric - Grid,2005-03-31 00:00:00,725400.0,kWh (thousand Watt-hours),36335.0
2630192,4718565,Electric - Grid,2005-04-30 00:00:00,642600.0,kWh (thousand Watt-hours),32531.0
2630192,4718565,Electric - Grid,2005-05-31 00:00:00,715500.0,kWh (thousand Watt-hours),36360.0
2630192,4718565,Electric - Grid,2005-06-30 00:00:00,903600.0,kWh (thousand Watt-hours),44001.0
2630192,4718565,Electric - Grid,2005-07-31 00:00:00,852300.0,kWh (thousand Watt-hours),40622.0
2630192,4718565,Electric - Grid,2005-08-31 00:00:00,819000.0,kWh (thousand Watt-hours),41018.0
2630192,4718565,Electric - Grid,2005-09-30 00:00:00,714600.0,kWh (thousand Watt-hours),44175.0
2630192,4718565,Electric - Grid,2005-10-31 00:00:00,566100.0,kWh (thousand Watt-hours),36852.0
2630192,4718565,Electric - Grid,2005-11-30 00:00:00,791100.0,kWh (thousand Watt-hours),48735.0
2630192,4718565,Electric - Grid,2005-12-31 00:00:00,748800.0,kWh (thousand Watt-hours),45549.0
2630192,4718565,Electric - Grid,2006-01-31 00:00:00,818100.0,kWh (thousand Watt-hours),49924.0
2630192,4718565,Electric - Grid,2006-02-28 00:00:00,633600.0,kWh (thousand Watt-hours),38485.0
2630192,4718565,Electric - Grid,2006-03-31 00:00:00,705600.0,kWh (thousand Watt-hours),38545.0
2630192,4718565,Electric - Grid,2006-04-30 00:00:00,685800.0,kWh (thousand Watt-hours),37380.0
2630192,4718565,Electric - Grid,2006-05-31 00:00:00,812700.0,kWh (thousand Watt-hours),44830.0
2630192,4718565,Electric - Grid,2006-06-30 00:00:00,805500.0,kWh (thousand Watt-hours),41455.0
2630192,4718565,Electric - Grid,2006-07-31 00:00:00,785700.0,kWh (thousand Watt-hours),41204.0
2630192,4718565,Electric - Grid,2006-08-31 00:00:00,841500.0,kWh (thousand Watt-hours),44493.0
2630192,4718565,Electric - Grid,2006-09-30 00:00:00,698400.0,kWh (thousand Watt-hours),36445.0
2630192,4718565,Electric - Grid,2006-10-31 00:00:00,852300.0,kWh (thousand Watt-hours),43226.0
2630192,4718565,Electric - Grid,2006-11-30 00:00:00,654300.0,kWh (thousand Watt-hours),34131.0
2630192,4718565,Electric - Grid,2006-12-31 00:00:00,624600.0,kWh (thousand Watt-hours),19351.0
