Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999315,4851638,Natural Gas,2011-02-24 00:00:00,18700.0,cf (cubic feet),200.0
2999315,4851638,Natural Gas,2011-03-23 00:00:00,266000.0,cf (cubic feet),2459.0
2999315,4851638,Natural Gas,2011-04-24 00:00:00,152300.0,cf (cubic feet),1378.0
2999315,4851638,Natural Gas,2011-05-24 00:00:00,79800.0,cf (cubic feet),630.0
2999315,4851638,Natural Gas,2011-06-24 00:00:00,15000.0,cf (cubic feet),132.0
2999315,4851638,Natural Gas,2011-07-27 00:00:00,3600.0,cf (cubic feet),45.0
2999315,4851638,Natural Gas,2011-08-24 00:00:00,5500.0,cf (cubic feet),61.0
2999315,4851638,Natural Gas,2011-09-26 00:00:00,4100.0,cf (cubic feet),49.0
2999315,4851638,Natural Gas,2011-10-23 00:00:00,404656.0,cf (cubic feet),2651.0
2999315,4851638,Natural Gas,2011-11-23 00:00:00,402956.0,cf (cubic feet),2638.0
2999315,4851638,Natural Gas,2011-12-28 00:00:00,465800.0,cf (cubic feet),3541.0
2999315,4851638,Natural Gas,2012-01-26 00:00:00,269700.0,cf (cubic feet),2361.0
2999315,4851638,Natural Gas,2012-02-24 00:00:00,166900.0,cf (cubic feet),1338.0
2999315,4851638,Natural Gas,2012-03-26 00:00:00,34000.0,cf (cubic feet),340.0
2999315,4851638,Natural Gas,2012-04-25 00:00:00,16400.0,cf (cubic feet),138.0
2999315,4851638,Natural Gas,2012-05-25 00:00:00,4700.0,cf (cubic feet),51.0
2999315,4851638,Natural Gas,2012-06-25 00:00:00,6200.0,cf (cubic feet),61.0
2999315,4851638,Natural Gas,2012-07-30 00:00:00,32600.0,cf (cubic feet),243.0
2999315,4851638,Natural Gas,2012-08-27 00:00:00,56700.0,cf (cubic feet),418.0
2999315,4851638,Natural Gas,2012-09-26 00:00:00,53500.0,cf (cubic feet),347.0
2999315,4851638,Natural Gas,2012-10-24 00:00:00,55800.0,cf (cubic feet),399.0
2999315,4851638,Natural Gas,2012-11-26 00:00:00,269200.0,cf (cubic feet),1870.0
2999315,4851638,Natural Gas,2012-12-28 00:00:00,250700.0,cf (cubic feet),2131.0
2999315,4851638,Natural Gas,2013-01-28 00:00:00,683200.0,cf (cubic feet),5179.0
2999315,4851638,Natural Gas,2013-02-25 00:00:00,250000.0,cf (cubic feet),1914.0
2999315,4851638,Natural Gas,2013-03-25 00:00:00,248600.0,cf (cubic feet),1751.0
2999315,4851638,Natural Gas,2013-04-18 00:00:00,96900.0,cf (cubic feet),767.0
2999315,4851638,Natural Gas,2013-05-19 00:00:00,4700.0,cf (cubic feet),51.0
2999315,4851638,Natural Gas,2013-06-24 00:00:00,4800.0,cf (cubic feet),55.0
2999315,4851638,Natural Gas,2013-07-24 00:00:00,101900.0,cf (cubic feet),765.0
2999315,4851638,Natural Gas,2013-08-26 00:00:00,44000.0,cf (cubic feet),314.0
2999315,4851638,Natural Gas,2013-09-26 00:00:00,28700.0,cf (cubic feet),210.0
