Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1671430,4717553,Natural Gas,2006-10-31 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2006-11-30 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2006-12-31 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-01-31 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-02-28 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-03-31 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-04-30 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-05-31 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-06-30 00:00:00,0.0,cf (cubic feet),0.0
1671430,4717553,Natural Gas,2007-07-31 00:00:00,220937.0,cf (cubic feet),3101.0
1671430,4717553,Natural Gas,2007-08-31 00:00:00,587607.0,cf (cubic feet),8948.0
1671430,4717553,Natural Gas,2007-09-30 00:00:00,714745.0,cf (cubic feet),10427.0
1671430,4717553,Natural Gas,2007-10-31 00:00:00,807913.0,cf (cubic feet),12658.0
1671430,4717553,Natural Gas,2007-11-30 00:00:00,2120740.0,cf (cubic feet),34751.0
1671430,4717553,Natural Gas,2007-12-31 00:00:00,2456603.0,cf (cubic feet),39138.0
1671430,4717553,Natural Gas,2008-01-31 00:00:00,2493579.0,cf (cubic feet),41078.0
1671430,4717553,Natural Gas,2008-02-29 00:00:00,3098083.0,cf (cubic feet),51290.0
1671430,4717553,Natural Gas,2008-03-31 00:00:00,1865213.0,cf (cubic feet),29976.0
1671430,4717553,Natural Gas,2008-04-30 00:00:00,854007.0,cf (cubic feet),15279.0
1671430,4717553,Natural Gas,2008-05-31 00:00:00,533170.0,cf (cubic feet),10126.0
1671430,4717553,Natural Gas,2008-06-30 00:00:00,34736.0,cf (cubic feet),737.0
1671430,4717553,Natural Gas,2008-07-31 00:00:00,35793.0,cf (cubic feet),660.0
1671430,4717553,Natural Gas,2008-08-31 00:00:00,35793.0,cf (cubic feet),660.0
