Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
20611,4717651,Natural Gas,2002-10-31 00:00:00,12998.0,cf (cubic feet),87.0
20611,4717651,Natural Gas,2002-11-30 00:00:00,9969.0,cf (cubic feet),75.0
20611,4717651,Natural Gas,2002-12-31 00:00:00,92369.0,cf (cubic feet),531.0
20611,4717651,Natural Gas,2003-01-31 00:00:00,2204332.0,cf (cubic feet),11957.0
20611,4717651,Natural Gas,2003-02-28 00:00:00,1234800.0,cf (cubic feet),6732.0
20611,4717651,Natural Gas,2003-03-31 00:00:00,8485.0,cf (cubic feet),69.0
20611,4717651,Natural Gas,2003-04-30 00:00:00,102.0,cf (cubic feet),126.0
20611,4717651,Natural Gas,2003-05-31 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2003-06-30 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),2.0
20611,4717651,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),2.0
20611,4717651,Natural Gas,2003-09-30 00:00:00,407.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2003-10-31 00:00:00,8148.0,cf (cubic feet),74.0
20611,4717651,Natural Gas,2003-11-30 00:00:00,1105.0,cf (cubic feet),14.0
20611,4717651,Natural Gas,2003-12-31 00:00:00,100.0,cf (cubic feet),21.0
20611,4717651,Natural Gas,2004-01-31 00:00:00,29398.0,cf (cubic feet),256.0
20611,4717651,Natural Gas,2004-02-29 00:00:00,3052.0,cf (cubic feet),45.0
20611,4717651,Natural Gas,2004-03-31 00:00:00,0.0,cf (cubic feet),20.0
20611,4717651,Natural Gas,2004-04-30 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2004-05-31 00:00:00,100.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2004-06-30 00:00:00,200.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),2.0
20611,4717651,Natural Gas,2004-08-31 00:00:00,1114.0,cf (cubic feet),16.0
20611,4717651,Natural Gas,2004-09-30 00:00:00,1455.0,cf (cubic feet),18.0
20611,4717651,Natural Gas,2004-10-31 00:00:00,4365.0,cf (cubic feet),45.0
20611,4717651,Natural Gas,2004-11-30 00:00:00,600.0,cf (cubic feet),13.0
20611,4717651,Natural Gas,2004-12-31 00:00:00,1922.0,cf (cubic feet),41.0
20611,4717651,Natural Gas,2005-01-31 00:00:00,14024.0,cf (cubic feet),146.0
20611,4717651,Natural Gas,2005-02-28 00:00:00,1321.0,cf (cubic feet),33.0
20611,4717651,Natural Gas,2005-03-31 00:00:00,1729.0,cf (cubic feet),35.0
20611,4717651,Natural Gas,2005-04-30 00:00:00,100.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2005-05-31 00:00:00,300.0,cf (cubic feet),9.0
20611,4717651,Natural Gas,2005-06-30 00:00:00,2845.0,cf (cubic feet),32.0
20611,4717651,Natural Gas,2005-07-31 00:00:00,1100.0,cf (cubic feet),21.0
20611,4717651,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2005-09-30 00:00:00,4656.0,cf (cubic feet),49.0
20611,4717651,Natural Gas,2005-10-31 00:00:00,812.0,cf (cubic feet),14.0
20611,4717651,Natural Gas,2005-11-30 00:00:00,8028.0,cf (cubic feet),106.0
20611,4717651,Natural Gas,2005-12-31 00:00:00,135703.0,cf (cubic feet),1546.0
20611,4717651,Natural Gas,2006-01-31 00:00:00,44640.0,cf (cubic feet),532.0
20611,4717651,Natural Gas,2006-02-28 00:00:00,10373.0,cf (cubic feet),142.0
20611,4717651,Natural Gas,2006-03-31 00:00:00,4400.0,cf (cubic feet),106.0
20611,4717651,Natural Gas,2006-04-30 00:00:00,485.0,cf (cubic feet),10.0
20611,4717651,Natural Gas,2006-05-31 00:00:00,485.0,cf (cubic feet),10.0
20611,4717651,Natural Gas,2006-06-30 00:00:00,9936.0,cf (cubic feet),123.0
20611,4717651,Natural Gas,2006-07-31 00:00:00,300.0,cf (cubic feet),10.0
20611,4717651,Natural Gas,2006-08-31 00:00:00,6790.0,cf (cubic feet),95.0
20611,4717651,Natural Gas,2006-09-30 00:00:00,3989.0,cf (cubic feet),55.0
20611,4717651,Natural Gas,2006-10-31 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2006-11-30 00:00:00,5790.0,cf (cubic feet),75.0
20611,4717651,Natural Gas,2006-12-31 00:00:00,1626.0,cf (cubic feet),39.0
20611,4717651,Natural Gas,2007-01-31 00:00:00,12099.0,cf (cubic feet),157.0
20611,4717651,Natural Gas,2007-02-28 00:00:00,1067.0,cf (cubic feet),31.0
20611,4717651,Natural Gas,2007-03-31 00:00:00,509.0,cf (cubic feet),25.0
20611,4717651,Natural Gas,2007-04-30 00:00:00,2886.0,cf (cubic feet),36.0
20611,4717651,Natural Gas,2007-05-31 00:00:00,849.0,cf (cubic feet),13.0
20611,4717651,Natural Gas,2007-06-30 00:00:00,679.0,cf (cubic feet),12.0
20611,4717651,Natural Gas,2007-07-31 00:00:00,509.0,cf (cubic feet),10.0
20611,4717651,Natural Gas,2007-08-31 00:00:00,8827.0,cf (cubic feet),106.0
20611,4717651,Natural Gas,2007-09-30 00:00:00,849.0,cf (cubic feet),13.0
20611,4717651,Natural Gas,2007-10-31 00:00:00,1018.0,cf (cubic feet),14.0
20611,4717651,Natural Gas,2007-11-30 00:00:00,5869.0,cf (cubic feet),68.0
20611,4717651,Natural Gas,2007-12-31 00:00:00,15132.0,cf (cubic feet),176.0
20611,4717651,Natural Gas,2008-01-31 00:00:00,2716.0,cf (cubic feet),48.0
20611,4717651,Natural Gas,2008-02-29 00:00:00,388.0,cf (cubic feet),24.0
20611,4717651,Natural Gas,2008-03-31 00:00:00,776.0,cf (cubic feet),28.0
20611,4717651,Natural Gas,2008-04-30 00:00:00,291.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2008-05-31 00:00:00,436.0,cf (cubic feet),9.0
20611,4717651,Natural Gas,2008-06-30 00:00:00,126682.0,cf (cubic feet),1321.0
20611,4717651,Natural Gas,2008-07-31 00:00:00,291.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2008-08-31 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2008-09-30 00:00:00,16296.0,cf (cubic feet),179.0
20611,4717651,Natural Gas,2008-10-31 00:00:00,3686.0,cf (cubic feet),50.0
20611,4717651,Natural Gas,2008-11-30 00:00:00,194.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2008-12-31 00:00:00,388.0,cf (cubic feet),24.0
20611,4717651,Natural Gas,2009-01-31 00:00:00,3977.0,cf (cubic feet),62.0
20611,4717651,Natural Gas,2009-02-28 00:00:00,0.0,cf (cubic feet),20.0
20611,4717651,Natural Gas,2009-03-31 00:00:00,291.0,cf (cubic feet),23.0
20611,4717651,Natural Gas,2009-04-30 00:00:00,349.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2009-05-31 00:00:00,0.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2009-06-30 00:00:00,679.0,cf (cubic feet),12.0
20611,4717651,Natural Gas,2009-07-31 00:00:00,0.0,cf (cubic feet),2.0
20611,4717651,Natural Gas,2009-08-31 00:00:00,6887.0,cf (cubic feet),82.0
20611,4717651,Natural Gas,2009-09-30 00:00:00,50925.0,cf (cubic feet),573.0
20611,4717651,Natural Gas,2009-10-31 00:00:00,36957.0,cf (cubic feet),329.0
20611,4717651,Natural Gas,2009-11-30 00:00:00,1579.0,cf (cubic feet),18.0
20611,4717651,Natural Gas,2009-12-31 00:00:00,3589.0,cf (cubic feet),65.0
20611,4717651,Natural Gas,2010-01-31 00:00:00,0.0,cf (cubic feet),20.0
20611,4717651,Natural Gas,2010-02-28 00:00:00,29170.0,cf (cubic feet),262.0
20611,4717651,Natural Gas,2010-03-31 00:00:00,5251.0,cf (cubic feet),64.0
20611,4717651,Natural Gas,2010-04-30 00:00:00,1099.0,cf (cubic feet),14.0
20611,4717651,Natural Gas,2010-05-31 00:00:00,175.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2010-06-30 00:00:00,291.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2010-07-31 00:00:00,292.0,cf (cubic feet),7.0
20611,4717651,Natural Gas,2010-08-31 00:00:00,1261.0,cf (cubic feet),15.0
20611,4717651,Natural Gas,2010-09-18 00:00:00,485.0,cf (cubic feet),8.0
20611,4717651,Natural Gas,2010-10-19 00:00:00,11834.0,cf (cubic feet),110.0
20611,4717651,Natural Gas,2010-11-19 00:00:00,22601.0,cf (cubic feet),205.0
20611,4717651,Natural Gas,2010-12-20 00:00:00,4365.0,cf (cubic feet),56.0
20611,4717651,Natural Gas,2011-01-20 00:00:00,13871.0,cf (cubic feet),136.0
20611,4717651,Natural Gas,2011-02-20 00:00:00,485.0,cf (cubic feet),24.0
20611,4717651,Natural Gas,2011-03-23 00:00:00,679.0,cf (cubic feet),25.0
20611,4717651,Natural Gas,2011-04-23 00:00:00,873.0,cf (cubic feet),12.0
20611,4717651,Natural Gas,2011-05-24 00:00:00,485.0,cf (cubic feet),8.0
20611,4717651,Natural Gas,2011-06-24 00:00:00,1649.0,cf (cubic feet),19.0
20611,4717651,Natural Gas,2011-07-25 00:00:00,485.0,cf (cubic feet),8.0
20611,4717651,Natural Gas,2011-08-25 00:00:00,1552.0,cf (cubic feet),18.0
20611,4717651,Natural Gas,2011-09-25 00:00:00,1261.0,cf (cubic feet),15.0
20611,4717651,Natural Gas,2011-10-26 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2011-11-26 00:00:00,970.0,cf (cubic feet),12.0
20611,4717651,Natural Gas,2011-12-27 00:00:00,2813.0,cf (cubic feet),41.0
20611,4717651,Natural Gas,2012-01-25 00:00:00,2134.0,cf (cubic feet),36.0
20611,4717651,Natural Gas,2012-02-23 00:00:00,1649.0,cf (cubic feet),32.0
20611,4717651,Natural Gas,2012-03-22 00:00:00,970.0,cf (cubic feet),27.0
20611,4717651,Natural Gas,2012-04-23 00:00:00,291.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2012-05-22 00:00:00,485.0,cf (cubic feet),8.0
20611,4717651,Natural Gas,2012-06-22 00:00:00,291.0,cf (cubic feet),6.0
20611,4717651,Natural Gas,2012-07-24 00:00:00,1261.0,cf (cubic feet),14.0
20611,4717651,Natural Gas,2012-08-22 00:00:00,0.0,cf (cubic feet),4.0
20611,4717651,Natural Gas,2012-09-25 00:00:00,1358.0,cf (cubic feet),15.0
