Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3478839,5587098,Electric - Grid,2012-10-31 00:00:00,6160.0,kWh (thousand Watt-hours),1055.0
3478839,5587098,Electric - Grid,2012-11-30 00:00:00,8360.0,kWh (thousand Watt-hours),1303.0
3478839,5587098,Electric - Grid,2012-12-31 00:00:00,9360.0,kWh (thousand Watt-hours),1196.0
3478839,5587098,Electric - Grid,2013-01-31 00:00:00,10400.0,kWh (thousand Watt-hours),1281.0
3478839,5587098,Electric - Grid,2013-02-28 00:00:00,8520.0,kWh (thousand Watt-hours),1126.0
3478839,5587098,Electric - Grid,2013-03-28 00:00:00,8120.0,kWh (thousand Watt-hours),1200.0
3478839,5587098,Electric - Grid,2013-04-30 00:00:00,8800.0,kWh (thousand Watt-hours),1122.0
3478839,5587098,Electric - Grid,2013-05-30 00:00:00,7000.0,kWh (thousand Watt-hours),1072.0
3478839,5587098,Electric - Grid,2013-06-28 00:00:00,6760.0,kWh (thousand Watt-hours),1051.0
3478839,5587098,Electric - Grid,2013-07-31 00:00:00,8200.0,kWh (thousand Watt-hours),1216.0
3478839,5587098,Electric - Grid,2013-08-30 00:00:00,7320.0,kWh (thousand Watt-hours),1081.0
3478839,5587098,Electric - Grid,2013-09-30 00:00:00,4040.0,kWh (thousand Watt-hours),796.0
3478839,5587098,Electric - Grid,2013-10-31 00:00:00,4240.0,kWh (thousand Watt-hours),746.0
3478839,5587098,Electric - Grid,2013-11-27 00:00:00,4240.0,kWh (thousand Watt-hours),746.0
3478839,5587098,Electric - Grid,2013-12-31 00:00:00,6360.0,kWh (thousand Watt-hours),511.0
3478839,5587098,Electric - Grid,2014-01-30 00:00:00,8040.0,kWh (thousand Watt-hours),1087.0
3478839,5587098,Electric - Grid,2014-02-28 00:00:00,8680.0,kWh (thousand Watt-hours),1119.0
3478839,5587098,Electric - Grid,2014-03-30 00:00:00,9080.0,kWh (thousand Watt-hours),1139.0
3478839,5587098,Electric - Grid,2014-04-30 00:00:00,6320.0,kWh (thousand Watt-hours),909.0
3478839,5587098,Electric - Grid,2014-05-30 00:00:00,4680.0,kWh (thousand Watt-hours),773.0
3478839,5587098,Electric - Grid,2014-06-30 00:00:00,4840.0,kWh (thousand Watt-hours),786.0
3478839,5587098,Electric - Grid,2014-07-30 00:00:00,5080.0,kWh (thousand Watt-hours),806.0
3478839,5587098,Electric - Grid,2014-08-29 00:00:00,5080.0,kWh (thousand Watt-hours),806.0
3478839,5587098,Electric - Grid,2014-09-30 00:00:00,4640.0,kWh (thousand Watt-hours),769.0
3478839,5587098,Electric - Grid,2014-10-30 00:00:00,4200.0,kWh (thousand Watt-hours),774.0
3478839,5587098,Electric - Grid,2014-11-26 00:00:00,5240.0,kWh (thousand Watt-hours),866.0
3478839,5587098,Electric - Grid,2014-12-30 00:00:00,7520.0,kWh (thousand Watt-hours),1066.0
3478839,5587098,Electric - Grid,2015-01-30 00:00:00,7840.0,kWh (thousand Watt-hours),1114.0
3478839,5587098,Electric - Grid,2015-02-27 00:00:00,6320.0,kWh (thousand Watt-hours),959.0
3478839,5587098,Electric - Grid,2015-03-31 00:00:00,7680.0,kWh (thousand Watt-hours),1089.0
3478839,5587098,Electric - Grid,2015-04-30 00:00:00,4760.0,kWh (thousand Watt-hours),810.0
3478839,5587098,Electric - Grid,2015-05-29 00:00:00,3640.0,kWh (thousand Watt-hours),710.0
3478839,5587098,Electric - Grid,2015-06-30 00:00:00,4360.0,kWh (thousand Watt-hours),780.0
3478839,5587099,Natural Gas,2012-10-26 00:00:00,39600.0,cf (cubic feet),526.0
3478839,5587099,Natural Gas,2012-11-28 00:00:00,108700.0,cf (cubic feet),1317.0
3478839,5587099,Natural Gas,2012-12-28 00:00:00,150700.0,cf (cubic feet),1755.0
3478839,5587099,Natural Gas,2013-01-28 00:00:00,200900.0,cf (cubic feet),2310.0
3478839,5587099,Natural Gas,2013-02-27 00:00:00,174400.0,cf (cubic feet),2061.0
3478839,5587099,Natural Gas,2013-03-28 00:00:00,110100.0,cf (cubic feet),1335.0
3478839,5587099,Natural Gas,2013-04-29 00:00:00,64500.0,cf (cubic feet),833.0
3478839,5587099,Natural Gas,2013-05-30 00:00:00,7500.0,cf (cubic feet),186.0
3478839,5587099,Natural Gas,2013-06-27 00:00:00,1400.0,cf (cubic feet),110.0
3478839,5587099,Natural Gas,2013-07-30 00:00:00,1400.0,cf (cubic feet),139.0
3478839,5587099,Natural Gas,2013-08-28 00:00:00,1300.0,cf (cubic feet),125.0
3478839,5587099,Natural Gas,2013-09-27 00:00:00,9700.0,cf (cubic feet),218.0
3478839,5587099,Natural Gas,2013-10-29 00:00:00,23000.0,cf (cubic feet),367.0
