Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3478838,5587095,Electric - Grid,2012-10-11 00:00:00,0.0,kWh (thousand Watt-hours),0.0
3478838,5587095,Electric - Grid,2012-11-12 00:00:00,185345.0,kWh (thousand Watt-hours),23967.0
3478838,5587095,Electric - Grid,2012-12-13 00:00:00,499609.0,kWh (thousand Watt-hours),63616.0
3478838,5587095,Electric - Grid,2013-01-13 00:00:00,466764.0,kWh (thousand Watt-hours),70458.0
3478838,5587095,Electric - Grid,2013-02-13 00:00:00,392938.0,kWh (thousand Watt-hours),59314.0
3478838,5587095,Electric - Grid,2013-03-17 00:00:00,453429.0,kWh (thousand Watt-hours),65404.0
3478838,5587095,Electric - Grid,2013-04-16 00:00:00,422144.0,kWh (thousand Watt-hours),61481.0
3478838,5587095,Electric - Grid,2013-05-15 00:00:00,453634.0,kWh (thousand Watt-hours),73148.0
3478838,5587095,Electric - Grid,2013-06-16 00:00:00,495706.0,kWh (thousand Watt-hours),78891.0
3478838,5587095,Electric - Grid,2013-07-17 00:00:00,538609.0,kWh (thousand Watt-hours),97210.0
3478838,5587095,Electric - Grid,2013-08-15 00:00:00,478961.0,kWh (thousand Watt-hours),85943.0
3478838,5587095,Electric - Grid,2013-09-14 00:00:00,595984.0,kWh (thousand Watt-hours),111490.0
3478838,5587095,Electric - Grid,2013-10-15 00:00:00,462755.0,kWh (thousand Watt-hours),86120.0
3478838,5587095,Electric - Grid,2013-11-13 00:00:00,437341.0,kWh (thousand Watt-hours),71101.0
3478838,5587095,Electric - Grid,2013-12-15 00:00:00,441603.0,kWh (thousand Watt-hours),75871.0
3478838,5587095,Electric - Grid,2014-01-15 00:00:00,489797.0,kWh (thousand Watt-hours),82118.0
3478838,5587095,Electric - Grid,2014-02-13 00:00:00,409255.0,kWh (thousand Watt-hours),72700.0
3478838,5587095,Electric - Grid,2014-03-17 00:00:00,450529.0,kWh (thousand Watt-hours),72666.0
3478838,5587095,Electric - Grid,2014-04-15 00:00:00,412558.0,kWh (thousand Watt-hours),74002.0
3478838,5587095,Electric - Grid,2014-05-14 00:00:00,429646.0,kWh (thousand Watt-hours),90768.0
