Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1436668,4717980,Natural Gas,2002-10-31 00:00:00,171900.0,cf (cubic feet),1143.0
1436668,4717980,Natural Gas,2002-11-30 00:00:00,122000.0,cf (cubic feet),841.0
1436668,4717980,Natural Gas,2002-12-31 00:00:00,115400.0,cf (cubic feet),802.0
1436668,4717980,Natural Gas,2003-01-31 00:00:00,132900.0,cf (cubic feet),1036.0
1436668,4717980,Natural Gas,2003-02-28 00:00:00,136200.0,cf (cubic feet),1134.0
1436668,4717980,Natural Gas,2003-03-31 00:00:00,136800.0,cf (cubic feet),1186.0
1436668,4717980,Natural Gas,2003-04-30 00:00:00,134100.0,cf (cubic feet),1097.0
1436668,4717980,Natural Gas,2003-05-31 00:00:00,124300.0,cf (cubic feet),1030.0
1436668,4717980,Natural Gas,2003-06-30 00:00:00,113800.0,cf (cubic feet),1026.0
1436668,4717980,Natural Gas,2003-07-31 00:00:00,71000.0,cf (cubic feet),648.0
1436668,4717980,Natural Gas,2003-08-31 00:00:00,137200.0,cf (cubic feet),1232.0
1436668,4717980,Natural Gas,2003-09-30 00:00:00,91400.0,cf (cubic feet),826.0
1436668,4717980,Natural Gas,2003-10-31 00:00:00,133200.0,cf (cubic feet),1242.0
1436668,4717980,Natural Gas,2003-11-30 00:00:00,112400.0,cf (cubic feet),1006.0
1436668,4717980,Natural Gas,2003-12-31 00:00:00,103200.0,cf (cubic feet),918.0
1436668,4717980,Natural Gas,2004-01-31 00:00:00,123100.0,cf (cubic feet),1220.0
1436668,4717980,Natural Gas,2004-02-29 00:00:00,159600.0,cf (cubic feet),1522.0
1436668,4717980,Natural Gas,2004-03-31 00:00:00,147300.0,cf (cubic feet),1324.0
1436668,4717980,Natural Gas,2004-04-30 00:00:00,127900.0,cf (cubic feet),1102.0
1436668,4717980,Natural Gas,2004-05-31 00:00:00,124300.0,cf (cubic feet),1068.0
1436668,4717980,Natural Gas,2004-06-30 00:00:00,120800.0,cf (cubic feet),1158.0
1436668,4717980,Natural Gas,2004-07-31 00:00:00,92600.0,cf (cubic feet),894.0
1436668,4717980,Natural Gas,2004-08-31 00:00:00,121300.0,cf (cubic feet),1164.0
1436668,4717980,Natural Gas,2004-09-30 00:00:00,160800.0,cf (cubic feet),1563.0
1436668,4717980,Natural Gas,2004-10-31 00:00:00,160800.0,cf (cubic feet),1563.0
1436668,4717980,Natural Gas,2004-11-30 00:00:00,49600.0,cf (cubic feet),559.0
1436668,4717980,Natural Gas,2004-12-31 00:00:00,135000.0,cf (cubic feet),1539.0
1436668,4717980,Natural Gas,2005-01-31 00:00:00,142800.0,cf (cubic feet),1454.0
1436668,4717980,Natural Gas,2005-02-28 00:00:00,144600.0,cf (cubic feet),1439.0
1436668,4717980,Natural Gas,2005-03-31 00:00:00,148400.0,cf (cubic feet),1580.0
1436668,4717980,Natural Gas,2005-04-30 00:00:00,127800.0,cf (cubic feet),1311.0
1436668,4717980,Natural Gas,2005-05-31 00:00:00,124900.0,cf (cubic feet),1279.0
1436668,4717980,Natural Gas,2005-06-30 00:00:00,110700.0,cf (cubic feet),1148.0
1436668,4717980,Natural Gas,2005-07-31 00:00:00,101100.0,cf (cubic feet),1053.0
1436668,4717980,Natural Gas,2005-08-31 00:00:00,102700.0,cf (cubic feet),1071.0
1436668,4717980,Natural Gas,2005-09-30 00:00:00,129600.0,cf (cubic feet),1348.0
1436668,4717980,Natural Gas,2005-10-31 00:00:00,86100.0,cf (cubic feet),953.0
1436668,4717980,Natural Gas,2005-11-30 00:00:00,117500.0,cf (cubic feet),1662.0
1436668,4717980,Natural Gas,2005-12-31 00:00:00,268300.0,cf (cubic feet),3955.0
1436668,4717980,Natural Gas,2006-01-31 00:00:00,216400.0,cf (cubic feet),3119.0
1436668,4717980,Natural Gas,2006-02-28 00:00:00,154400.0,cf (cubic feet),2119.0
1436668,4717980,Natural Gas,2006-03-31 00:00:00,148000.0,cf (cubic feet),2025.0
1436668,4717980,Natural Gas,2006-04-30 00:00:00,125600.0,cf (cubic feet),1658.0
1436668,4717980,Natural Gas,2006-05-31 00:00:00,126300.0,cf (cubic feet),1667.0
1436668,4717980,Natural Gas,2006-06-30 00:00:00,104600.0,cf (cubic feet),1382.0
1436668,4717980,Natural Gas,2006-07-31 00:00:00,100800.0,cf (cubic feet),1337.0
1436668,4717980,Natural Gas,2006-08-31 00:00:00,118600.0,cf (cubic feet),1566.0
1436668,4717980,Natural Gas,2006-09-30 00:00:00,121000.0,cf (cubic feet),1597.0
1436668,4717980,Natural Gas,2006-10-31 00:00:00,140900.0,cf (cubic feet),1921.0
1436668,4717980,Natural Gas,2006-11-30 00:00:00,216200.0,cf (cubic feet),2715.0
1436668,4717980,Natural Gas,2006-12-31 00:00:00,246100.0,cf (cubic feet),2998.0
1436668,4717980,Natural Gas,2007-01-31 00:00:00,230200.0,cf (cubic feet),2828.0
1436668,4717980,Natural Gas,2007-02-28 00:00:00,186400.0,cf (cubic feet),2279.0
1436668,4717980,Natural Gas,2007-03-31 00:00:00,165900.0,cf (cubic feet),2031.0
1436668,4717980,Natural Gas,2007-04-30 00:00:00,139700.0,cf (cubic feet),1649.0
1436668,4717980,Natural Gas,2007-05-31 00:00:00,125100.0,cf (cubic feet),1475.0
1436668,4717980,Natural Gas,2007-06-30 00:00:00,104800.0,cf (cubic feet),1236.0
1436668,4717980,Natural Gas,2007-07-31 00:00:00,108400.0,cf (cubic feet),1285.0
1436668,4717980,Natural Gas,2007-08-31 00:00:00,111000.0,cf (cubic feet),1336.0
1436668,4717980,Natural Gas,2007-09-30 00:00:00,121500.0,cf (cubic feet),1452.0
1436668,4717980,Natural Gas,2007-10-31 00:00:00,142000.0,cf (cubic feet),1798.0
1436668,4717980,Natural Gas,2007-11-30 00:00:00,135350.0,cf (cubic feet),1540.0
1436668,4717980,Natural Gas,2007-12-31 00:00:00,135350.0,cf (cubic feet),1540.0
1436668,4717980,Natural Gas,2008-01-31 00:00:00,55500.0,cf (cubic feet),827.0
1436668,4717980,Natural Gas,2008-02-29 00:00:00,187300.0,cf (cubic feet),2203.0
1436668,4717980,Natural Gas,2008-03-31 00:00:00,161800.0,cf (cubic feet),1929.0
1436668,4717980,Natural Gas,2008-04-30 00:00:00,140600.0,cf (cubic feet),1594.0
1436668,4717980,Natural Gas,2008-05-31 00:00:00,126100.0,cf (cubic feet),1429.0
1436668,4717980,Natural Gas,2008-06-30 00:00:00,105100.0,cf (cubic feet),1387.0
1436668,4717980,Natural Gas,2008-07-31 00:00:00,108100.0,cf (cubic feet),1501.0
1436668,4717980,Natural Gas,2008-08-31 00:00:00,115200.0,cf (cubic feet),1595.0
1436668,4717980,Natural Gas,2008-09-30 00:00:00,122000.0,cf (cubic feet),1680.0
1436668,4717980,Natural Gas,2008-10-31 00:00:00,137200.0,cf (cubic feet),2002.0
1436668,4717980,Natural Gas,2008-11-30 00:00:00,34000.0,cf (cubic feet),558.0
1436668,4717980,Natural Gas,2008-12-31 00:00:00,272000.0,cf (cubic feet),3010.0
1436668,4717980,Natural Gas,2009-01-31 00:00:00,211200.0,cf (cubic feet),2399.0
