Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630229,4718676,Electric - Grid,2002-10-31 00:00:00,22520.0,kWh (thousand Watt-hours),1291.0
2630229,4718676,Electric - Grid,2002-11-30 00:00:00,23960.0,kWh (thousand Watt-hours),1748.0
2630229,4718676,Electric - Grid,2002-12-31 00:00:00,23880.0,kWh (thousand Watt-hours),1757.0
2630229,4718676,Electric - Grid,2003-01-31 00:00:00,23800.0,kWh (thousand Watt-hours),1768.0
2630229,4718676,Electric - Grid,2003-02-28 00:00:00,19840.0,kWh (thousand Watt-hours),1512.0
2630229,4718676,Electric - Grid,2003-03-31 00:00:00,18160.0,kWh (thousand Watt-hours),1256.0
2630229,4718676,Electric - Grid,2003-04-30 00:00:00,17160.0,kWh (thousand Watt-hours),1242.0
2630229,4718676,Electric - Grid,2003-05-31 00:00:00,19080.0,kWh (thousand Watt-hours),1376.0
2630229,4718676,Electric - Grid,2003-06-30 00:00:00,17960.0,kWh (thousand Watt-hours),1313.0
2630229,4718676,Electric - Grid,2003-07-31 00:00:00,19680.0,kWh (thousand Watt-hours),1428.0
2630229,4718676,Electric - Grid,2003-08-31 00:00:00,20680.0,kWh (thousand Watt-hours),1435.0
2630229,4718676,Electric - Grid,2003-09-30 00:00:00,19200.0,kWh (thousand Watt-hours),1386.0
2630229,4718676,Electric - Grid,2003-10-31 00:00:00,20120.0,kWh (thousand Watt-hours),1582.0
2630229,4718676,Electric - Grid,2003-11-30 00:00:00,20120.0,kWh (thousand Watt-hours),1400.0
2630229,4718676,Electric - Grid,2003-12-31 00:00:00,22840.0,kWh (thousand Watt-hours),1669.0
2630229,4718676,Electric - Grid,2004-01-31 00:00:00,21480.0,kWh (thousand Watt-hours),1576.0
2630229,4718676,Electric - Grid,2004-02-29 00:00:00,21000.0,kWh (thousand Watt-hours),1543.0
2630229,4718676,Electric - Grid,2004-03-31 00:00:00,18760.0,kWh (thousand Watt-hours),1372.0
2630229,4718676,Electric - Grid,2004-04-30 00:00:00,17720.0,kWh (thousand Watt-hours),1261.0
2630229,4718676,Electric - Grid,2004-05-31 00:00:00,20200.0,kWh (thousand Watt-hours),1449.0
2630229,4718676,Electric - Grid,2004-06-30 00:00:00,23760.0,kWh (thousand Watt-hours),1716.0
2630229,4718676,Electric - Grid,2004-07-31 00:00:00,24600.0,kWh (thousand Watt-hours),1773.0
2630229,4718676,Electric - Grid,2004-08-31 00:00:00,20880.0,kWh (thousand Watt-hours),1473.0
2630229,4718676,Electric - Grid,2004-09-30 00:00:00,20720.0,kWh (thousand Watt-hours),1499.0
2630229,4718676,Electric - Grid,2004-10-31 00:00:00,25480.0,kWh (thousand Watt-hours),1874.0
2630229,4718676,Electric - Grid,2004-11-30 00:00:00,22720.0,kWh (thousand Watt-hours),1721.0
2630229,4718676,Electric - Grid,2004-12-31 00:00:00,22760.0,kWh (thousand Watt-hours),1723.0
2630229,4718676,Electric - Grid,2005-01-31 00:00:00,23880.0,kWh (thousand Watt-hours),1779.0
2630229,4718676,Electric - Grid,2005-02-28 00:00:00,22560.0,kWh (thousand Watt-hours),1709.0
2630229,4718676,Electric - Grid,2005-03-31 00:00:00,21560.0,kWh (thousand Watt-hours),1682.0
2630229,4718676,Electric - Grid,2005-04-30 00:00:00,23160.0,kWh (thousand Watt-hours),1673.0
2630229,4718676,Electric - Grid,2005-05-31 00:00:00,21240.0,kWh (thousand Watt-hours),1565.0
2630229,4718676,Electric - Grid,2005-06-30 00:00:00,21000.0,kWh (thousand Watt-hours),1552.0
2630229,4718676,Electric - Grid,2005-07-31 00:00:00,24560.0,kWh (thousand Watt-hours),1846.0
2630229,4718676,Electric - Grid,2005-08-31 00:00:00,22440.0,kWh (thousand Watt-hours),1694.0
2630229,4718676,Electric - Grid,2005-09-30 00:00:00,21960.0,kWh (thousand Watt-hours),1674.0
2630229,4718676,Electric - Grid,2005-10-31 00:00:00,25280.0,kWh (thousand Watt-hours),1980.0
2630229,4718676,Electric - Grid,2005-11-30 00:00:00,24040.0,kWh (thousand Watt-hours),1938.0
2630229,4718676,Electric - Grid,2005-12-31 00:00:00,26800.0,kWh (thousand Watt-hours),2149.0
2630229,4718676,Electric - Grid,2006-01-31 00:00:00,25240.0,kWh (thousand Watt-hours),2030.0
2630229,4718676,Electric - Grid,2006-02-28 00:00:00,25400.0,kWh (thousand Watt-hours),2042.0
