Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3206172,5079774,Electric - Grid,2011-01-31 00:00:00,14275.72,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-02-28 00:00:00,12682.31,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-03-31 00:00:00,11899.12,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-04-30 00:00:00,9748.47,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-05-31 00:00:00,9250.41,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-06-30 00:00:00,10324.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-07-31 00:00:00,11612.38,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-08-31 00:00:00,12310.53,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-09-30 00:00:00,9779.06,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-10-31 00:00:00,10207.66,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-11-30 00:00:00,11835.44,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2011-12-31 00:00:00,14396.81,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-01-31 00:00:00,13495.12,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-02-29 00:00:00,13062.06,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-03-31 00:00:00,10985.88,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-04-30 00:00:00,9426.31,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-05-31 00:00:00,9940.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-06-30 00:00:00,11080.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-07-31 00:00:00,12213.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-08-31 00:00:00,11377.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-09-30 00:00:00,9198.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-10-31 00:00:00,10523.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-11-30 00:00:00,10831.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2012-12-31 00:00:00,13745.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-01-31 00:00:00,13795.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-02-28 00:00:00,12584.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-03-31 00:00:00,12005.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-04-30 00:00:00,10310.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-05-31 00:00:00,8807.75,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-06-30 00:00:00,9644.88,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-07-31 00:00:00,10776.5,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-08-31 00:00:00,10471.5,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-09-30 00:00:00,9320.56,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-10-31 00:00:00,10523.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-11-30 00:00:00,10831.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2013-12-31 00:00:00,13745.0,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-01-31 00:00:00,14364.04,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-02-28 00:00:00,13035.73,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-03-31 00:00:00,12025.91,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-04-30 00:00:00,9216.36,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-05-31 00:00:00,8656.72,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-06-30 00:00:00,8658.83,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-07-31 00:00:00,8872.17,kWh (thousand Watt-hours),0.0
3206172,5079774,Electric - Grid,2014-08-31 00:00:00,7194.2,kWh (thousand Watt-hours),0.0
