Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2384204,4717768,Natural Gas,2002-10-31 00:00:00,47281.0,cf (cubic feet),491.0
2384204,4717768,Natural Gas,2002-11-30 00:00:00,163400.0,cf (cubic feet),1732.0
2384204,4717768,Natural Gas,2002-12-31 00:00:00,278196.0,cf (cubic feet),2751.0
2384204,4717768,Natural Gas,2003-01-31 00:00:00,249100.0,cf (cubic feet),2609.0
2384204,4717768,Natural Gas,2003-02-28 00:00:00,295200.0,cf (cubic feet),3088.0
2384204,4717768,Natural Gas,2003-03-31 00:00:00,175000.0,cf (cubic feet),2081.0
2384204,4717768,Natural Gas,2003-04-30 00:00:00,109900.0,cf (cubic feet),1090.0
2384204,4717768,Natural Gas,2003-05-31 00:00:00,8400.0,cf (cubic feet),101.0
2384204,4717768,Natural Gas,2003-06-30 00:00:00,8200.0,cf (cubic feet),105.0
2384204,4717768,Natural Gas,2003-07-31 00:00:00,8000.0,cf (cubic feet),101.0
2384204,4717768,Natural Gas,2003-08-31 00:00:00,8800.0,cf (cubic feet),105.0
2384204,4717768,Natural Gas,2003-09-30 00:00:00,9200.0,cf (cubic feet),111.0
2384204,4717768,Natural Gas,2003-10-31 00:00:00,71900.0,cf (cubic feet),803.0
2384204,4717768,Natural Gas,2003-11-30 00:00:00,84900.0,cf (cubic feet),1014.0
2384204,4717768,Natural Gas,2003-12-31 00:00:00,331500.0,cf (cubic feet),3873.0
2384204,4717768,Natural Gas,2004-01-31 00:00:00,381900.0,cf (cubic feet),4218.0
2384204,4717768,Natural Gas,2004-02-29 00:00:00,350100.0,cf (cubic feet),4022.0
2384204,4717768,Natural Gas,2004-03-31 00:00:00,213400.0,cf (cubic feet),2181.0
2384204,4717768,Natural Gas,2004-04-30 00:00:00,98100.0,cf (cubic feet),925.0
2384204,4717768,Natural Gas,2004-05-31 00:00:00,22100.0,cf (cubic feet),254.0
2384204,4717768,Natural Gas,2004-06-30 00:00:00,6600.0,cf (cubic feet),90.0
2384204,4717768,Natural Gas,2004-07-31 00:00:00,6900.0,cf (cubic feet),91.0
2384204,4717768,Natural Gas,2004-08-31 00:00:00,6100.0,cf (cubic feet),81.0
2384204,4717768,Natural Gas,2004-09-30 00:00:00,10000.0,cf (cubic feet),114.0
2384204,4717768,Natural Gas,2004-10-31 00:00:00,27400.0,cf (cubic feet),317.0
2384204,4717768,Natural Gas,2004-11-30 00:00:00,94300.0,cf (cubic feet),1138.0
2384204,4717768,Natural Gas,2004-12-31 00:00:00,268200.0,cf (cubic feet),3414.0
2384204,4717768,Natural Gas,2005-01-31 00:00:00,360600.0,cf (cubic feet),4463.0
2384204,4717768,Natural Gas,2005-02-28 00:00:00,310100.0,cf (cubic feet),3842.0
2384204,4717768,Natural Gas,2005-03-31 00:00:00,260500.0,cf (cubic feet),3199.0
2384204,4717768,Natural Gas,2005-04-30 00:00:00,141000.0,cf (cubic feet),1798.0
2384204,4717768,Natural Gas,2005-05-31 00:00:00,97500.0,cf (cubic feet),1232.0
2384204,4717768,Natural Gas,2005-06-30 00:00:00,6500.0,cf (cubic feet),90.0
2384204,4717768,Natural Gas,2005-07-31 00:00:00,6600.0,cf (cubic feet),94.0
2384204,4717768,Natural Gas,2005-08-31 00:00:00,5700.0,cf (cubic feet),87.0
2384204,4717768,Natural Gas,2005-09-30 00:00:00,8000.0,cf (cubic feet),145.0
