Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630134,4718366,Electric - Grid,2002-10-31 00:00:00,51040.0,kWh (thousand Watt-hours),3273.0
2630134,4718366,Electric - Grid,2002-11-30 00:00:00,33440.0,kWh (thousand Watt-hours),2572.0
2630134,4718366,Electric - Grid,2002-12-31 00:00:00,25440.0,kWh (thousand Watt-hours),2428.0
2630134,4718366,Electric - Grid,2003-01-31 00:00:00,25200.0,kWh (thousand Watt-hours),2434.0
2630134,4718366,Electric - Grid,2003-02-28 00:00:00,24400.0,kWh (thousand Watt-hours),2786.0
2630134,4718366,Electric - Grid,2003-03-31 00:00:00,34240.0,kWh (thousand Watt-hours),3025.0
2630134,4718366,Electric - Grid,2003-04-30 00:00:00,48000.0,kWh (thousand Watt-hours),3538.0
2630134,4718366,Electric - Grid,2003-05-31 00:00:00,60800.0,kWh (thousand Watt-hours),3772.0
2630134,4718366,Electric - Grid,2003-06-30 00:00:00,67760.0,kWh (thousand Watt-hours),3989.0
2630134,4718366,Electric - Grid,2003-07-31 00:00:00,69440.0,kWh (thousand Watt-hours),3964.0
2630134,4718366,Electric - Grid,2003-08-31 00:00:00,60400.0,kWh (thousand Watt-hours),3705.0
2630134,4718366,Electric - Grid,2003-09-30 00:00:00,59360.0,kWh (thousand Watt-hours),3621.0
2630134,4718366,Electric - Grid,2003-10-31 00:00:00,52320.0,kWh (thousand Watt-hours),3500.0
2630134,4718366,Electric - Grid,2003-11-30 00:00:00,42480.0,kWh (thousand Watt-hours),3220.0
2630134,4718366,Electric - Grid,2003-12-31 00:00:00,25760.0,kWh (thousand Watt-hours),2598.0
2630134,4718366,Electric - Grid,2004-01-31 00:00:00,25280.0,kWh (thousand Watt-hours),2599.0
2630134,4718366,Electric - Grid,2004-02-29 00:00:00,30560.0,kWh (thousand Watt-hours),2925.0
2630134,4718366,Electric - Grid,2004-03-31 00:00:00,41680.0,kWh (thousand Watt-hours),3409.0
2630134,4718366,Electric - Grid,2004-04-30 00:00:00,58480.0,kWh (thousand Watt-hours),3938.0
2630134,4718366,Electric - Grid,2004-05-31 00:00:00,68960.0,kWh (thousand Watt-hours),4125.0
2630134,4718366,Electric - Grid,2004-06-30 00:00:00,72480.0,kWh (thousand Watt-hours),4324.0
2630134,4718366,Electric - Grid,2004-07-31 00:00:00,66400.0,kWh (thousand Watt-hours),4080.0
2630134,4718366,Electric - Grid,2004-08-31 00:00:00,62720.0,kWh (thousand Watt-hours),3961.0
2630134,4718366,Electric - Grid,2004-09-30 00:00:00,60080.0,kWh (thousand Watt-hours),3914.0
2630134,4718366,Electric - Grid,2004-10-31 00:00:00,54000.0,kWh (thousand Watt-hours),3543.0
2630134,4718366,Electric - Grid,2004-11-30 00:00:00,37440.0,kWh (thousand Watt-hours),3210.0
2630134,4718366,Electric - Grid,2004-12-31 00:00:00,32080.0,kWh (thousand Watt-hours),3156.0
2630134,4718366,Electric - Grid,2005-01-31 00:00:00,22800.0,kWh (thousand Watt-hours),2575.0
2630134,4718366,Electric - Grid,2005-02-28 00:00:00,25040.0,kWh (thousand Watt-hours),3110.0
2630134,4718366,Electric - Grid,2005-03-31 00:00:00,26160.0,kWh (thousand Watt-hours),2951.0
2630134,4718366,Electric - Grid,2005-04-30 00:00:00,35120.0,kWh (thousand Watt-hours),3492.0
2630134,4718366,Electric - Grid,2005-05-31 00:00:00,52320.0,kWh (thousand Watt-hours),4513.0
2630134,4718366,Electric - Grid,2005-06-30 00:00:00,74400.0,kWh (thousand Watt-hours),5271.0
2630134,4718366,Electric - Grid,2005-07-31 00:00:00,78720.0,kWh (thousand Watt-hours),5278.0
2630134,4718366,Electric - Grid,2005-08-31 00:00:00,81520.0,kWh (thousand Watt-hours),5353.0
2630134,4718366,Electric - Grid,2005-09-30 00:00:00,76560.0,kWh (thousand Watt-hours),5179.0
2630134,4718366,Electric - Grid,2005-10-31 00:00:00,38080.0,kWh (thousand Watt-hours),4188.0
2630134,4718366,Electric - Grid,2005-11-30 00:00:00,67900.0,kWh (thousand Watt-hours),3754.0
2630134,4718366,Electric - Grid,2005-12-31 00:00:00,36640.0,kWh (thousand Watt-hours),3485.0
2630134,4718366,Electric - Grid,2006-01-31 00:00:00,33280.0,kWh (thousand Watt-hours),3371.0
2630134,4718366,Electric - Grid,2006-02-28 00:00:00,34000.0,kWh (thousand Watt-hours),3396.0
2630134,4718366,Electric - Grid,2006-03-31 00:00:00,34320.0,kWh (thousand Watt-hours),3642.0
2630134,4718366,Electric - Grid,2006-04-30 00:00:00,46480.0,kWh (thousand Watt-hours),4753.0
2630134,4718366,Electric - Grid,2006-05-31 00:00:00,65120.0,kWh (thousand Watt-hours),5439.0
2630134,4718366,Electric - Grid,2006-06-30 00:00:00,77120.0,kWh (thousand Watt-hours),5298.0
2630134,4718366,Electric - Grid,2006-07-31 00:00:00,76080.0,kWh (thousand Watt-hours),5303.0
2630134,4718366,Electric - Grid,2006-08-31 00:00:00,78960.0,kWh (thousand Watt-hours),5336.0
2630134,4718366,Electric - Grid,2006-09-30 00:00:00,69040.0,kWh (thousand Watt-hours),5049.0
2630134,4718366,Electric - Grid,2006-10-31 00:00:00,56960.0,kWh (thousand Watt-hours),4610.0
2630134,4718366,Electric - Grid,2006-11-30 00:00:00,55120.0,kWh (thousand Watt-hours),4543.0
2630134,4718366,Electric - Grid,2006-12-31 00:00:00,50320.0,kWh (thousand Watt-hours),4368.0
2630134,4718366,Electric - Grid,2007-01-31 00:00:00,37920.0,kWh (thousand Watt-hours),3917.0
2630134,4718366,Electric - Grid,2007-02-28 00:00:00,42480.0,kWh (thousand Watt-hours),4083.0
2630134,4718366,Electric - Grid,2007-03-31 00:00:00,55760.0,kWh (thousand Watt-hours),4566.0
2630134,4718366,Electric - Grid,2007-04-30 00:00:00,59600.0,kWh (thousand Watt-hours),4777.0
2630134,4718366,Electric - Grid,2007-05-31 00:00:00,69280.0,kWh (thousand Watt-hours),5728.0
2630134,4718366,Electric - Grid,2007-06-30 00:00:00,70640.0,kWh (thousand Watt-hours),5767.0
2630134,4718366,Electric - Grid,2007-07-31 00:00:00,80960.0,kWh (thousand Watt-hours),5747.0
2630134,4718366,Electric - Grid,2007-08-31 00:00:00,73520.0,kWh (thousand Watt-hours),5536.0
2630134,4718366,Electric - Grid,2007-09-30 00:00:00,68480.0,kWh (thousand Watt-hours),5244.0
2630134,4718366,Electric - Grid,2007-10-31 00:00:00,62000.0,kWh (thousand Watt-hours),5060.0
2630134,4718366,Electric - Grid,2007-11-30 00:00:00,65680.0,kWh (thousand Watt-hours),4749.0
2630134,4718366,Electric - Grid,2007-12-31 00:00:00,55040.0,kWh (thousand Watt-hours),4656.0
2630134,4718366,Electric - Grid,2008-01-31 00:00:00,45120.0,kWh (thousand Watt-hours),4550.0
2630134,4718366,Electric - Grid,2008-02-29 00:00:00,52960.0,kWh (thousand Watt-hours),4889.0
2630134,4718366,Electric - Grid,2008-03-31 00:00:00,61280.0,kWh (thousand Watt-hours),5186.0
2630134,4718366,Electric - Grid,2008-04-30 00:00:00,61920.0,kWh (thousand Watt-hours),5235.0
2630134,4718366,Electric - Grid,2008-05-31 00:00:00,75280.0,kWh (thousand Watt-hours),5895.0
2630134,4718366,Electric - Grid,2008-06-30 00:00:00,71680.0,kWh (thousand Watt-hours),5797.0
2630134,4718366,Electric - Grid,2008-07-31 00:00:00,86320.0,kWh (thousand Watt-hours),6359.0
2630134,4718366,Electric - Grid,2008-08-31 00:00:00,93680.0,kWh (thousand Watt-hours),6607.0
2630134,4718366,Electric - Grid,2008-09-30 00:00:00,73120.0,kWh (thousand Watt-hours),5628.0
2630134,4718366,Electric - Grid,2008-10-31 00:00:00,46160.0,kWh (thousand Watt-hours),4957.0
2630134,4718366,Electric - Grid,2008-11-30 00:00:00,54240.0,kWh (thousand Watt-hours),5306.0
2630134,4718366,Electric - Grid,2008-12-31 00:00:00,41680.0,kWh (thousand Watt-hours),4716.0
2630134,4718366,Electric - Grid,2009-01-31 00:00:00,27040.0,kWh (thousand Watt-hours),3660.0
2630134,4718366,Electric - Grid,2009-02-28 00:00:00,27680.0,kWh (thousand Watt-hours),3690.0
2630134,4718366,Electric - Grid,2009-03-31 00:00:00,24560.0,kWh (thousand Watt-hours),3553.0
2630134,4718366,Electric - Grid,2009-04-30 00:00:00,33920.0,kWh (thousand Watt-hours),4423.0
2630134,4718366,Electric - Grid,2009-05-31 00:00:00,48880.0,kWh (thousand Watt-hours),5175.0
2630134,4718366,Electric - Grid,2009-06-30 00:00:00,61520.0,kWh (thousand Watt-hours),5919.0
2630134,4718366,Electric - Grid,2009-07-31 00:00:00,53040.0,kWh (thousand Watt-hours),5523.0
2630134,4718366,Electric - Grid,2009-08-31 00:00:00,51040.0,kWh (thousand Watt-hours),5345.0
2630134,4718366,Electric - Grid,2009-09-30 00:00:00,46160.0,kWh (thousand Watt-hours),5192.0
2630134,4718366,Electric - Grid,2009-10-31 00:00:00,36560.0,kWh (thousand Watt-hours),4679.0
2630134,4718366,Electric - Grid,2009-11-30 00:00:00,33600.0,kWh (thousand Watt-hours),4512.0
2630134,4718366,Electric - Grid,2009-12-31 00:00:00,27040.0,kWh (thousand Watt-hours),4161.0
2630134,4718366,Electric - Grid,2010-01-31 00:00:00,27360.0,kWh (thousand Watt-hours),4131.0
2630134,4718366,Electric - Grid,2010-02-28 00:00:00,26960.0,kWh (thousand Watt-hours),4172.0
2630134,4718366,Electric - Grid,2010-03-31 00:00:00,36560.0,kWh (thousand Watt-hours),4679.0
2630134,4718366,Electric - Grid,2010-04-30 00:00:00,40080.0,kWh (thousand Watt-hours),4841.0
2630134,4718366,Electric - Grid,2010-05-31 00:00:00,46240.0,kWh (thousand Watt-hours),5137.0
2630134,4718366,Electric - Grid,2010-06-30 00:00:00,75120.0,kWh (thousand Watt-hours),6771.0
2630134,4718366,Electric - Grid,2010-07-31 00:00:00,66080.0,kWh (thousand Watt-hours),6478.0
2630134,4718366,Electric - Grid,2010-08-31 00:00:00,49360.0,kWh (thousand Watt-hours),5575.0
2630134,4718366,Electric - Grid,2010-09-30 00:00:00,44880.0,kWh (thousand Watt-hours),5227.0
2630134,4718366,Electric - Grid,2010-10-31 00:00:00,34560.0,kWh (thousand Watt-hours),4762.0
2630134,4718366,Electric - Grid,2010-12-01 00:00:00,31280.0,kWh (thousand Watt-hours),4669.0
2630134,4718366,Electric - Grid,2011-01-01 00:00:00,27360.0,kWh (thousand Watt-hours),4441.0
2630134,4718366,Electric - Grid,2011-02-01 00:00:00,26240.0,kWh (thousand Watt-hours),4413.0
2630134,4718366,Electric - Grid,2011-03-04 00:00:00,29840.0,kWh (thousand Watt-hours),4663.0
2630134,4718366,Electric - Grid,2011-04-04 00:00:00,30080.0,kWh (thousand Watt-hours),4625.0
2630134,4718366,Electric - Grid,2011-05-05 00:00:00,38880.0,kWh (thousand Watt-hours),5132.0
2630134,4718366,Electric - Grid,2011-06-05 00:00:00,46240.0,kWh (thousand Watt-hours),5408.0
2630134,4718366,Electric - Grid,2011-07-06 00:00:00,45040.0,kWh (thousand Watt-hours),5581.0
2630134,4718366,Electric - Grid,2011-08-06 00:00:00,71200.0,kWh (thousand Watt-hours),7013.0
2630134,4718366,Electric - Grid,2011-09-06 00:00:00,73280.0,kWh (thousand Watt-hours),6992.0
2630134,4718366,Electric - Grid,2011-10-07 00:00:00,37200.0,kWh (thousand Watt-hours),4976.0
2630134,4718366,Electric - Grid,2011-11-07 00:00:00,29440.0,kWh (thousand Watt-hours),4583.0
2630134,4718366,Electric - Grid,2011-12-08 00:00:00,27840.0,kWh (thousand Watt-hours),4493.0
2630134,4718366,Electric - Grid,2012-01-10 00:00:00,28080.0,kWh (thousand Watt-hours),4471.0
2630134,4718366,Electric - Grid,2012-02-09 00:00:00,25040.0,kWh (thousand Watt-hours),4300.0
2630134,4718366,Electric - Grid,2012-03-12 00:00:00,30160.0,kWh (thousand Watt-hours),4710.0
2630134,4718366,Electric - Grid,2012-04-10 00:00:00,39040.0,kWh (thousand Watt-hours),5246.0
2630134,4718366,Electric - Grid,2012-05-10 00:00:00,40400.0,kWh (thousand Watt-hours),5328.0
2630134,4718366,Electric - Grid,2012-06-11 00:00:00,46800.0,kWh (thousand Watt-hours),5644.0
2630134,4718366,Electric - Grid,2012-07-11 00:00:00,66560.0,kWh (thousand Watt-hours),6970.0
2630134,4718366,Electric - Grid,2012-08-10 00:00:00,78960.0,kWh (thousand Watt-hours),7756.0
2630134,4718366,Electric - Grid,2012-09-10 00:00:00,77040.0,kWh (thousand Watt-hours),7723.0
2630134,4718366,Electric - Grid,2012-10-10 00:00:00,55920.0,kWh (thousand Watt-hours),6409.0
2630134,4718366,Electric - Grid,2012-11-07 00:00:00,39120.0,kWh (thousand Watt-hours),5474.0
2630134,4718366,Electric - Grid,2012-12-07 00:00:00,30000.0,kWh (thousand Watt-hours),4911.0
2630134,4718366,Electric - Grid,2013-01-09 00:00:00,31440.0,kWh (thousand Watt-hours),4975.0
2630134,4718366,Electric - Grid,2013-02-08 00:00:00,28400.0,kWh (thousand Watt-hours),4805.0
2630134,4718366,Electric - Grid,2013-03-08 00:00:00,27760.0,kWh (thousand Watt-hours),4418.0
2630134,4718366,Electric - Grid,2013-04-10 00:00:00,31840.0,kWh (thousand Watt-hours),4674.0
2630134,4718366,Electric - Grid,2013-05-10 00:00:00,40800.0,kWh (thousand Watt-hours),5619.0
2630134,4718366,Electric - Grid,2013-06-10 00:00:00,51760.0,kWh (thousand Watt-hours),6202.0
2630134,4718366,Electric - Grid,2013-07-11 00:00:00,65360.0,kWh (thousand Watt-hours),7030.0
2630134,4718366,Electric - Grid,2013-08-12 00:00:00,73440.0,kWh (thousand Watt-hours),7427.0
2630134,4718366,Electric - Grid,2013-09-10 00:00:00,62320.0,kWh (thousand Watt-hours),6817.0
2630134,4718366,Electric - Grid,2013-10-10 00:00:00,54800.0,kWh (thousand Watt-hours),6231.0
