Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4123220,8787484,District Chilled Water - Other,2013-05-31 00:00:00,144963.0,ton hours,8843.0
4123220,8787484,District Chilled Water - Other,2013-06-30 00:00:00,187745.0,ton hours,11452.0
4123220,8787484,District Chilled Water - Other,2013-07-31 00:00:00,63000.0,ton hours,13516.0
4123220,8787484,District Chilled Water - Other,2013-08-31 00:00:00,54777.0,ton hours,11752.0
4123220,8787484,District Chilled Water - Other,2013-09-30 00:00:00,40823.0,ton hours,8758.0
4123220,8787484,District Chilled Water - Other,2013-10-31 00:00:00,39197.0,ton hours,8409.0
4123220,8787484,District Chilled Water - Other,2013-11-30 00:00:00,32417.0,ton hours,6955.0
4123220,8787484,District Chilled Water - Other,2013-12-31 00:00:00,32231.0,ton hours,6405.0
4123220,8787484,District Chilled Water - Other,2014-01-31 00:00:00,18980.0,ton hours,3771.0
4123220,8787484,District Chilled Water - Other,2014-02-28 00:00:00,21314.0,ton hours,4235.0
4123220,8787484,District Chilled Water - Other,2014-03-31 00:00:00,28784.0,ton hours,5720.0
4123220,8787484,District Chilled Water - Other,2014-04-30 00:00:00,29340.0,ton hours,5830.0
4123220,8787484,District Chilled Water - Other,2014-05-30 00:00:00,39032.0,ton hours,7756.0
4123220,8787484,District Chilled Water - Other,2014-06-30 00:00:00,51017.0,ton hours,9599.0
4123220,8787484,District Chilled Water - Other,2014-07-31 00:00:00,55865.0,ton hours,10511.0
4123220,8787484,District Chilled Water - Other,2014-08-30 00:00:00,53509.0,ton hours,10068.0
4123220,8787484,District Chilled Water - Other,2014-09-30 00:00:00,47848.0,ton hours,9003.0
4123220,8787484,District Chilled Water - Other,2014-10-31 00:00:00,41017.0,ton hours,7718.0
4123220,8787484,District Chilled Water - Other,2014-11-30 00:00:00,30908.0,ton hours,5816.0
4123220,8787484,District Chilled Water - Other,2014-12-31 00:00:00,36524.0,ton hours,6872.0
4123220,8787484,District Chilled Water - Other,2015-01-30 00:00:00,43062.0,ton hours,8102.0
4123220,8787484,District Chilled Water - Other,2015-02-27 00:00:00,43578.0,ton hours,8200.0
4123220,8787484,District Chilled Water - Other,2015-03-31 00:00:00,37653.0,ton hours,7085.0
4123220,8787484,District Chilled Water - Other,2015-04-30 00:00:00,31131.0,ton hours,5858.0
4123220,8787484,District Chilled Water - Other,2015-05-31 00:00:00,44911.0,ton hours,8450.0
4123220,8787484,District Chilled Water - Other,2015-06-30 00:00:00,50784.0,ton hours,9556.0
4123220,8787482,Other: Mixed Indoor/Outdoor,2013-05-31 00:00:00,56547.0,Gallons,910.0
