Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630150,4718419,Electric - Grid,2002-10-31 00:00:00,95877.0,kWh (thousand Watt-hours),5310.0
2630150,4718419,Electric - Grid,2002-11-30 00:00:00,66125.0,kWh (thousand Watt-hours),4130.0
2630150,4718419,Electric - Grid,2002-12-31 00:00:00,67790.0,kWh (thousand Watt-hours),3641.0
2630150,4718419,Electric - Grid,2003-01-31 00:00:00,61002.0,kWh (thousand Watt-hours),3721.0
2630150,4718419,Electric - Grid,2003-02-28 00:00:00,57961.0,kWh (thousand Watt-hours),3689.0
2630150,4718419,Electric - Grid,2003-03-31 00:00:00,61457.0,kWh (thousand Watt-hours),4412.0
2630150,4718419,Electric - Grid,2003-04-30 00:00:00,76755.0,kWh (thousand Watt-hours),5548.0
2630150,4718419,Electric - Grid,2003-05-31 00:00:00,102372.0,kWh (thousand Watt-hours),7065.0
2630150,4718419,Electric - Grid,2003-06-30 00:00:00,105230.0,kWh (thousand Watt-hours),7276.0
2630150,4718419,Electric - Grid,2003-07-31 00:00:00,113504.0,kWh (thousand Watt-hours),7563.0
2630150,4718419,Electric - Grid,2003-08-31 00:00:00,107551.0,kWh (thousand Watt-hours),5892.0
2630150,4718419,Electric - Grid,2003-09-30 00:00:00,88231.0,kWh (thousand Watt-hours),5892.0
2630150,4718419,Electric - Grid,2003-10-31 00:00:00,88810.0,kWh (thousand Watt-hours),5575.0
2630150,4718419,Electric - Grid,2003-11-30 00:00:00,65330.0,kWh (thousand Watt-hours),4107.0
2630150,4718419,Electric - Grid,2003-12-31 00:00:00,59035.0,kWh (thousand Watt-hours),3191.0
2630150,4718419,Electric - Grid,2004-01-31 00:00:00,50463.0,kWh (thousand Watt-hours),2980.0
2630150,4718419,Electric - Grid,2004-02-29 00:00:00,47707.0,kWh (thousand Watt-hours),3115.0
2630150,4718419,Electric - Grid,2004-03-31 00:00:00,54207.0,kWh (thousand Watt-hours),3726.0
2630150,4718419,Electric - Grid,2004-04-30 00:00:00,57783.0,kWh (thousand Watt-hours),4506.0
2630150,4718419,Electric - Grid,2004-05-31 00:00:00,83063.0,kWh (thousand Watt-hours),6105.0
2630150,4718419,Electric - Grid,2004-06-30 00:00:00,80778.0,kWh (thousand Watt-hours),6173.0
2630150,4718419,Electric - Grid,2004-07-31 00:00:00,117070.0,kWh (thousand Watt-hours),8077.0
2630150,4718419,Electric - Grid,2004-08-31 00:00:00,111163.0,kWh (thousand Watt-hours),8108.0
2630150,4718419,Electric - Grid,2004-09-30 00:00:00,92298.0,kWh (thousand Watt-hours),7151.0
2630150,4718419,Electric - Grid,2004-10-31 00:00:00,87234.0,kWh (thousand Watt-hours),6869.0
2630150,4718419,Electric - Grid,2004-11-30 00:00:00,72053.0,kWh (thousand Watt-hours),6158.0
2630150,4718419,Electric - Grid,2004-12-31 00:00:00,72053.0,kWh (thousand Watt-hours),5911.0
2630150,4718419,Electric - Grid,2005-01-31 00:00:00,27542.0,kWh (thousand Watt-hours),2648.0
2630150,4718419,Electric - Grid,2005-02-28 00:00:00,55267.0,kWh (thousand Watt-hours),4135.0
2630150,4718419,Electric - Grid,2005-03-31 00:00:00,57954.0,kWh (thousand Watt-hours),4547.0
2630150,4718419,Electric - Grid,2005-04-30 00:00:00,60591.0,kWh (thousand Watt-hours),4708.0
2630150,4718419,Electric - Grid,2005-05-31 00:00:00,72279.0,kWh (thousand Watt-hours),5797.0
2630150,4718419,Electric - Grid,2005-06-30 00:00:00,99599.0,kWh (thousand Watt-hours),7684.0
