Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2424885,4718523,Electric - Grid,2002-10-31 00:00:00,183000.0,kWh (thousand Watt-hours),20134.0
2424885,4718523,Electric - Grid,2002-11-30 00:00:00,207000.0,kWh (thousand Watt-hours),21325.0
2424885,4718523,Electric - Grid,2002-12-31 00:00:00,216000.0,kWh (thousand Watt-hours),21638.0
2424885,4718523,Electric - Grid,2003-01-31 00:00:00,192000.0,kWh (thousand Watt-hours),20950.0
2424885,4718523,Electric - Grid,2003-02-28 00:00:00,182000.0,kWh (thousand Watt-hours),20472.0
2424885,4718523,Electric - Grid,2003-03-31 00:00:00,191000.0,kWh (thousand Watt-hours),21025.0
2424885,4718523,Electric - Grid,2003-04-30 00:00:00,253000.0,kWh (thousand Watt-hours),23727.0
2424885,4718523,Electric - Grid,2003-05-31 00:00:00,270000.0,kWh (thousand Watt-hours),24697.0
2424885,4718523,Electric - Grid,2003-06-30 00:00:00,294000.0,kWh (thousand Watt-hours),24733.0
2424885,4718523,Electric - Grid,2003-07-31 00:00:00,273000.0,kWh (thousand Watt-hours),24363.0
2424885,4718523,Electric - Grid,2003-08-31 00:00:00,267000.0,kWh (thousand Watt-hours),24266.0
2424885,4718523,Electric - Grid,2003-09-30 00:00:00,277000.0,kWh (thousand Watt-hours),25269.0
2424885,4718523,Electric - Grid,2003-10-31 00:00:00,185000.0,kWh (thousand Watt-hours),19342.0
2424885,4718523,Electric - Grid,2003-11-30 00:00:00,168000.0,kWh (thousand Watt-hours),17719.0
2424885,4718523,Electric - Grid,2003-12-31 00:00:00,169000.0,kWh (thousand Watt-hours),15636.0
2424885,4718523,Electric - Grid,2004-01-31 00:00:00,153000.0,kWh (thousand Watt-hours),14384.0
2424885,4718523,Electric - Grid,2004-02-29 00:00:00,151500.0,kWh (thousand Watt-hours),14520.0
2424885,4718523,Electric - Grid,2004-03-31 00:00:00,205500.0,kWh (thousand Watt-hours),18952.0
2424885,4718523,Electric - Grid,2004-04-30 00:00:00,190500.0,kWh (thousand Watt-hours),20489.0
2424885,4718523,Electric - Grid,2004-05-31 00:00:00,283000.0,kWh (thousand Watt-hours),23918.0
2424885,4718523,Electric - Grid,2004-06-30 00:00:00,278500.0,kWh (thousand Watt-hours),24171.0
2424885,4718523,Electric - Grid,2004-07-31 00:00:00,304000.0,kWh (thousand Watt-hours),27128.0
2424885,4718523,Electric - Grid,2004-08-31 00:00:00,312000.0,kWh (thousand Watt-hours),27629.0
2424885,4718523,Electric - Grid,2004-09-30 00:00:00,265477.0,kWh (thousand Watt-hours),26128.0
2424885,4718523,Electric - Grid,2004-10-31 00:00:00,226000.0,kWh (thousand Watt-hours),22693.0
2424885,4718523,Electric - Grid,2004-11-30 00:00:00,163500.0,kWh (thousand Watt-hours),19752.0
2424885,4718523,Electric - Grid,2004-12-31 00:00:00,171500.0,kWh (thousand Watt-hours),19632.0
2424885,4718523,Electric - Grid,2005-01-31 00:00:00,156000.0,kWh (thousand Watt-hours),19300.0
2424885,4718523,Electric - Grid,2005-02-28 00:00:00,165000.0,kWh (thousand Watt-hours),19740.0
2424885,4718523,Electric - Grid,2005-03-31 00:00:00,214500.0,kWh (thousand Watt-hours),21408.0
2424885,4718523,Electric - Grid,2005-04-30 00:00:00,199500.0,kWh (thousand Watt-hours),21412.0
2424885,4718523,Electric - Grid,2005-05-31 00:00:00,283500.0,kWh (thousand Watt-hours),26989.0
2424885,4718523,Electric - Grid,2005-06-30 00:00:00,339000.0,kWh (thousand Watt-hours),28211.0
2424885,4718523,Electric - Grid,2005-07-31 00:00:00,310500.0,kWh (thousand Watt-hours),26349.0
2424885,4718523,Electric - Grid,2005-08-31 00:00:00,319000.0,kWh (thousand Watt-hours),25781.0
2424885,4718523,Electric - Grid,2005-09-30 00:00:00,270500.0,kWh (thousand Watt-hours),27643.0
2424885,4718523,Electric - Grid,2005-10-31 00:00:00,197500.0,kWh (thousand Watt-hours),23352.0
2424885,4718523,Electric - Grid,2005-11-30 00:00:00,179000.0,kWh (thousand Watt-hours),22121.0
2424885,4718523,Electric - Grid,2005-12-31 00:00:00,187000.0,kWh (thousand Watt-hours),22422.0
2424885,4718523,Electric - Grid,2006-01-31 00:00:00,180000.0,kWh (thousand Watt-hours),24611.0
2424885,4718523,Electric - Grid,2006-02-28 00:00:00,172500.0,kWh (thousand Watt-hours),24095.0
2424885,4718523,Electric - Grid,2006-03-31 00:00:00,214500.0,kWh (thousand Watt-hours),26996.0
2424885,4718523,Electric - Grid,2006-04-30 00:00:00,240500.0,kWh (thousand Watt-hours),28535.0
2424885,4718523,Electric - Grid,2006-05-31 00:00:00,314000.0,kWh (thousand Watt-hours),33870.0
2424885,4718523,Electric - Grid,2006-06-30 00:00:00,325500.0,kWh (thousand Watt-hours),35463.0
2424885,4718523,Electric - Grid,2006-07-31 00:00:00,306000.0,kWh (thousand Watt-hours),33390.0
2424885,4718523,Electric - Grid,2006-08-31 00:00:00,324000.0,kWh (thousand Watt-hours),35647.0
2424885,4718523,Electric - Grid,2006-09-30 00:00:00,269500.0,kWh (thousand Watt-hours),31449.0
2424885,4718523,Electric - Grid,2006-10-31 00:00:00,202500.0,kWh (thousand Watt-hours),26153.0
2424885,4718523,Electric - Grid,2006-11-30 00:00:00,191500.0,kWh (thousand Watt-hours),25221.0
2424885,4718523,Electric - Grid,2006-12-31 00:00:00,177500.0,kWh (thousand Watt-hours),24234.0
2424885,4718523,Electric - Grid,2007-01-31 00:00:00,177000.0,kWh (thousand Watt-hours),22310.0
2424885,4718523,Electric - Grid,2007-02-28 00:00:00,174000.0,kWh (thousand Watt-hours),22253.0
2424885,4718523,Electric - Grid,2007-03-31 00:00:00,216500.0,kWh (thousand Watt-hours),24764.0
2424885,4718523,Electric - Grid,2007-04-30 00:00:00,196000.0,kWh (thousand Watt-hours),23695.0
2424885,4718523,Electric - Grid,2007-05-31 00:00:00,261500.0,kWh (thousand Watt-hours),28683.0
2424885,4718523,Electric - Grid,2007-06-30 00:00:00,282500.0,kWh (thousand Watt-hours),29283.0
2424885,4718523,Electric - Grid,2007-07-31 00:00:00,264000.0,kWh (thousand Watt-hours),27371.0
