Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999300,4717435,Natural Gas,2009-10-31 00:00:00,6213179.0,cf (cubic feet),48952.0
2999300,4717435,Natural Gas,2009-11-30 00:00:00,6180203.0,cf (cubic feet),46438.0
2999300,4717435,Natural Gas,2009-12-31 00:00:00,10101509.0,cf (cubic feet),72342.0
2999300,4717435,Natural Gas,2010-01-31 00:00:00,8897863.0,cf (cubic feet),65291.0
2999300,4717435,Natural Gas,2010-02-28 00:00:00,8757227.0,cf (cubic feet),63423.0
2999300,4717435,Natural Gas,2010-03-31 00:00:00,6937695.0,cf (cubic feet),49840.0
2999300,4717435,Natural Gas,2010-04-30 00:00:00,5394584.0,cf (cubic feet),41013.0
2999300,4717435,Natural Gas,2010-05-31 00:00:00,3750603.0,cf (cubic feet),29621.0
2999300,4717435,Natural Gas,2010-06-30 00:00:00,1734181.0,cf (cubic feet),15919.0
2999300,4717435,Natural Gas,2010-07-31 00:00:00,846723.0,cf (cubic feet),9192.0
2999300,4717435,Natural Gas,2010-08-31 00:00:00,833144.0,cf (cubic feet),9979.0
2999300,4717435,Natural Gas,2010-09-22 00:00:00,861271.0,cf (cubic feet),13734.0
2999300,4717435,Natural Gas,2010-10-23 00:00:00,3032877.0,cf (cubic feet),29853.0
2999300,4717435,Natural Gas,2010-11-23 00:00:00,6707828.0,cf (cubic feet),44358.0
2999300,4717435,Natural Gas,2010-12-24 00:00:00,6050932.0,cf (cubic feet),42712.0
2999300,4717435,Natural Gas,2011-01-24 00:00:00,8095755.0,cf (cubic feet),52786.0
2999300,4717435,Natural Gas,2011-02-24 00:00:00,8184016.0,cf (cubic feet),52579.0
2999300,4717435,Natural Gas,2011-03-27 00:00:00,5939668.0,cf (cubic feet),39726.0
2999300,4717435,Natural Gas,2011-04-27 00:00:00,4156021.0,cf (cubic feet),30773.0
2999300,4717435,Natural Gas,2011-05-28 00:00:00,3703078.0,cf (cubic feet),25599.0
2999300,4717435,Natural Gas,2011-06-28 00:00:00,1002877.0,cf (cubic feet),14111.0
2999300,4717435,Natural Gas,2011-07-29 00:00:00,719666.0,cf (cubic feet),9663.0
2999300,4717435,Natural Gas,2011-08-29 00:00:00,719666.0,cf (cubic feet),10587.0
2999300,4717435,Natural Gas,2011-09-29 00:00:00,1548930.0,cf (cubic feet),15415.0
2999300,4717435,Natural Gas,2011-10-30 00:00:00,4275319.0,cf (cubic feet),34057.0
2999300,4717435,Natural Gas,2011-11-30 00:00:00,5931908.0,cf (cubic feet),34616.0
2999300,4717435,Natural Gas,2011-12-31 00:00:00,8712612.0,cf (cubic feet),57445.0
2999300,4717435,Natural Gas,2012-01-31 00:00:00,7180170.0,cf (cubic feet),49726.0
2999300,4717435,Natural Gas,2012-03-02 00:00:00,7723314.0,cf (cubic feet),50686.0
2999300,4717435,Natural Gas,2012-04-03 00:00:00,4315085.0,cf (cubic feet),33916.0
2999300,4717435,Natural Gas,2012-05-03 00:00:00,3203580.0,cf (cubic feet),30205.0
2999300,4717435,Natural Gas,2012-06-06 00:00:00,2505252.0,cf (cubic feet),20269.0
2999300,4717435,Natural Gas,2012-07-06 00:00:00,912676.0,cf (cubic feet),8082.0
2999300,4717435,Natural Gas,2012-08-06 00:00:00,738094.0,cf (cubic feet),7248.0
2999300,4717435,Natural Gas,2012-09-06 00:00:00,712877.0,cf (cubic feet),7126.0
2999300,4717435,Natural Gas,2012-10-06 00:00:00,1246322.0,cf (cubic feet),9655.0
2999300,4717435,Natural Gas,2012-11-08 00:00:00,4443112.0,cf (cubic feet),24804.0
2999300,4717435,Natural Gas,2012-12-11 00:00:00,5258798.0,cf (cubic feet),28665.0
2999300,4717435,Natural Gas,2013-01-11 00:00:00,7308197.0,cf (cubic feet),38378.0
2999300,4717435,Natural Gas,2013-02-12 00:00:00,7300437.0,cf (cubic feet),38695.0
2999300,4717435,Natural Gas,2013-03-12 00:00:00,6806758.0,cf (cubic feet),36328.0
2999300,4717435,Natural Gas,2013-04-12 00:00:00,6056056.0,cf (cubic feet),32736.0
2999300,4717435,Natural Gas,2013-05-11 00:00:00,5090035.0,cf (cubic feet),28115.0
2999300,4717435,Natural Gas,2013-06-11 00:00:00,3015419.0,cf (cubic feet),18049.0
2999300,4717435,Natural Gas,2013-06-30 00:00:00,1013546.0,cf (cubic feet),8471.0
2999300,4717435,Natural Gas,2013-07-31 00:00:00,701238.0,cf (cubic feet),6966.0
2999300,4717435,Natural Gas,2013-08-31 00:00:00,745853.0,cf (cubic feet),4871.0
2999300,4717435,Natural Gas,2013-09-30 00:00:00,2058128.0,cf (cubic feet),13932.0
2999300,4717435,Natural Gas,2013-10-31 00:00:00,4731172.0,cf (cubic feet),26271.0
2999300,4717435,Natural Gas,2013-11-30 00:00:00,5986223.0,cf (cubic feet),32064.0
2999300,4717435,Natural Gas,2014-01-10 00:00:00,9110271.0,cf (cubic feet),46530.0
2999300,4717435,Natural Gas,2014-02-08 00:00:00,8592344.0,cf (cubic feet),45688.0
2999300,4717435,Natural Gas,2014-03-09 00:00:00,8200505.0,cf (cubic feet),44005.0
2999300,4717435,Natural Gas,2014-03-31 00:00:00,6731106.0,cf (cubic feet),36865.0
2999300,4717435,Natural Gas,2014-04-30 00:00:00,4776758.0,cf (cubic feet),27286.0
2999300,4717435,Natural Gas,2014-05-31 00:00:00,3330637.0,cf (cubic feet),14405.0
2999300,4717435,Natural Gas,2014-06-30 00:00:00,1020335.0,cf (cubic feet),9044.0
2999300,4717435,Natural Gas,2014-07-31 00:00:00,710937.0,cf (cubic feet),5197.0
2999300,4717435,Natural Gas,2014-08-31 00:00:00,487860.0,cf (cubic feet),6456.0
2999300,4717435,Natural Gas,2014-09-30 00:00:00,2011573.0,cf (cubic feet),8702.0
2999300,4717435,Natural Gas,2014-10-31 00:00:00,3588630.0,cf (cubic feet),21505.0
2999300,4717435,Natural Gas,2014-12-10 00:00:00,7305287.0,cf (cubic feet),39582.0
2999300,4717435,Natural Gas,2015-01-13 00:00:00,8395454.0,cf (cubic feet),44874.0
2999300,4717435,Natural Gas,2015-02-20 00:00:00,8590404.0,cf (cubic feet),46063.0
2999300,4717435,Natural Gas,2015-03-20 00:00:00,7109367.0,cf (cubic feet),38834.0
2999300,4717435,Natural Gas,2015-04-17 00:00:00,5466356.0,cf (cubic feet),30779.0
2999300,4717435,Natural Gas,2015-05-15 00:00:00,4233614.0,cf (cubic feet),24855.0
2999300,4717435,Natural Gas,2015-05-31 00:00:00,3561473.0,cf (cubic feet),22847.0
2999300,4717435,Natural Gas,2015-07-01 00:00:00,656622.0,cf (cubic feet),7296.0
2999300,4717434,Electric - Grid,2009-10-31 00:00:00,1106505.0,kWh (thousand Watt-hours),65054.0
2999300,4717434,Electric - Grid,2009-11-30 00:00:00,1073872.0,kWh (thousand Watt-hours),59511.0
2999300,4717434,Electric - Grid,2009-12-31 00:00:00,1110914.0,kWh (thousand Watt-hours),58703.0
2999300,4717434,Electric - Grid,2010-01-31 00:00:00,1150701.0,kWh (thousand Watt-hours),63273.0
2999300,4717434,Electric - Grid,2010-02-28 00:00:00,1087690.0,kWh (thousand Watt-hours),59766.0
2999300,4717434,Electric - Grid,2010-03-31 00:00:00,1154258.0,kWh (thousand Watt-hours),66587.0
2999300,4717434,Electric - Grid,2010-04-30 00:00:00,1135196.0,kWh (thousand Watt-hours),72897.0
2999300,4717434,Electric - Grid,2010-05-31 00:00:00,1175279.0,kWh (thousand Watt-hours),79328.0
2999300,4717434,Electric - Grid,2010-06-30 00:00:00,1195143.0,kWh (thousand Watt-hours),87804.0
2999300,4717434,Electric - Grid,2010-07-31 00:00:00,1188386.0,kWh (thousand Watt-hours),86414.0
2999300,4717434,Electric - Grid,2010-08-31 00:00:00,1300390.0,kWh (thousand Watt-hours),93883.0
2999300,4717434,Electric - Grid,2010-09-22 00:00:00,1218734.0,kWh (thousand Watt-hours),102956.0
2999300,4717434,Electric - Grid,2010-10-23 00:00:00,1132855.0,kWh (thousand Watt-hours),66417.0
2999300,4717434,Electric - Grid,2010-11-23 00:00:00,1093672.0,kWh (thousand Watt-hours),64120.0
2999300,4717434,Electric - Grid,2010-12-24 00:00:00,1209377.0,kWh (thousand Watt-hours),70903.0
2999300,4717434,Electric - Grid,2011-01-24 00:00:00,1151089.0,kWh (thousand Watt-hours),67486.0
2999300,4717434,Electric - Grid,2011-02-24 00:00:00,1110141.0,kWh (thousand Watt-hours),65085.0
2999300,4717434,Electric - Grid,2011-03-27 00:00:00,1233252.0,kWh (thousand Watt-hours),72303.0
2999300,4717434,Electric - Grid,2011-04-27 00:00:00,1045508.0,kWh (thousand Watt-hours),61267.0
2999300,4717434,Electric - Grid,2011-05-28 00:00:00,1119004.0,kWh (thousand Watt-hours),65605.0
2999300,4717434,Electric - Grid,2011-06-28 00:00:00,1229367.0,kWh (thousand Watt-hours),72075.0
2999300,4717434,Electric - Grid,2011-07-29 00:00:00,1319314.0,kWh (thousand Watt-hours),77349.0
2999300,4717434,Electric - Grid,2011-08-29 00:00:00,1362615.0,kWh (thousand Watt-hours),79887.0
2999300,4717434,Electric - Grid,2011-09-29 00:00:00,1227554.0,kWh (thousand Watt-hours),71969.0
2999300,4717434,Electric - Grid,2011-10-30 00:00:00,1206337.0,kWh (thousand Watt-hours),46323.0
2999300,4717434,Electric - Grid,2011-11-30 00:00:00,1144124.0,kWh (thousand Watt-hours),43934.0
2999300,4717434,Electric - Grid,2012-01-09 00:00:00,1194908.0,kWh (thousand Watt-hours),45884.0
2999300,4717434,Electric - Grid,2012-02-09 00:00:00,1147257.0,kWh (thousand Watt-hours),44055.0
2999300,4717434,Electric - Grid,2012-03-07 00:00:00,1161697.0,kWh (thousand Watt-hours),44609.0
2999300,4717434,Electric - Grid,2012-04-07 00:00:00,1196192.0,kWh (thousand Watt-hours),45934.0
2999300,4717434,Electric - Grid,2012-05-11 00:00:00,1160835.0,kWh (thousand Watt-hours),44576.0
2999300,4717434,Electric - Grid,2012-06-06 00:00:00,1249002.0,kWh (thousand Watt-hours),47962.0
2999300,4717434,Electric - Grid,2012-07-06 00:00:00,1302845.0,kWh (thousand Watt-hours),50029.0
2999300,4717434,Electric - Grid,2012-08-06 00:00:00,1397834.0,kWh (thousand Watt-hours),65684.0
2999300,4717434,Electric - Grid,2012-09-06 00:00:00,1249499.0,kWh (thousand Watt-hours),57999.0
2999300,4717434,Electric - Grid,2012-10-06 00:00:00,1121123.0,kWh (thousand Watt-hours),52028.0
2999300,4717434,Electric - Grid,2012-11-07 00:00:00,1212566.0,kWh (thousand Watt-hours),46563.0
