Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1670018,4717840,Electric - Grid,2002-10-31 00:00:00,1941000.0,kWh (thousand Watt-hours),100781.0
1670018,4717840,Electric - Grid,2002-11-30 00:00:00,1039200.0,kWh (thousand Watt-hours),46063.0
1670018,4717840,Electric - Grid,2002-12-31 00:00:00,1292337.0,kWh (thousand Watt-hours),52023.0
1670018,4717840,Electric - Grid,2003-01-31 00:00:00,1212600.0,kWh (thousand Watt-hours),42381.0
1670018,4717840,Electric - Grid,2003-02-28 00:00:00,1048696.0,kWh (thousand Watt-hours),42669.0
1670018,4717840,Electric - Grid,2003-03-31 00:00:00,1093800.0,kWh (thousand Watt-hours),43646.0
1670018,4717840,Electric - Grid,2003-04-30 00:00:00,1198200.0,kWh (thousand Watt-hours),51014.0
1670018,4717840,Electric - Grid,2003-05-31 00:00:00,1334400.0,kWh (thousand Watt-hours),53137.0
1670018,4717840,Electric - Grid,2003-06-30 00:00:00,1105800.0,kWh (thousand Watt-hours),75746.0
1670018,4717840,Electric - Grid,2003-07-31 00:00:00,1774800.0,kWh (thousand Watt-hours),111161.0
1670018,4717840,Electric - Grid,2003-08-31 00:00:00,1452000.0,kWh (thousand Watt-hours),98054.0
1670018,4717840,Electric - Grid,2003-09-30 00:00:00,1747889.0,kWh (thousand Watt-hours),108972.0
1670018,4717840,Electric - Grid,2003-10-31 00:00:00,1169400.0,kWh (thousand Watt-hours),82971.0
1670018,4717840,Electric - Grid,2003-11-30 00:00:00,1177200.0,kWh (thousand Watt-hours),45162.0
1670018,4717840,Electric - Grid,2003-12-31 00:00:00,768388.0,kWh (thousand Watt-hours),47051.0
1670018,4717840,Electric - Grid,2004-01-31 00:00:00,1192910.0,kWh (thousand Watt-hours),47683.0
1670018,4717840,Electric - Grid,2004-02-29 00:00:00,1176600.0,kWh (thousand Watt-hours),48302.0
1670018,4717840,Electric - Grid,2004-03-31 00:00:00,1122000.0,kWh (thousand Watt-hours),46344.0
1670018,4717840,Electric - Grid,2004-04-30 00:00:00,1303833.0,kWh (thousand Watt-hours),55062.0
1670018,4717840,Electric - Grid,2004-05-31 00:00:00,1836173.0,kWh (thousand Watt-hours),150113.0
1670018,4717840,Electric - Grid,2004-06-30 00:00:00,1199853.0,kWh (thousand Watt-hours),104628.0
1670018,4717840,Electric - Grid,2004-07-31 00:00:00,1382510.0,kWh (thousand Watt-hours),112767.0
1670018,4717840,Electric - Grid,2004-08-31 00:00:00,1566716.0,kWh (thousand Watt-hours),119897.0
1670018,4717840,Electric - Grid,2004-09-30 00:00:00,1380600.0,kWh (thousand Watt-hours),106631.0
1670018,4717840,Electric - Grid,2004-10-31 00:00:00,1192606.0,kWh (thousand Watt-hours),84120.0
1670018,4717840,Electric - Grid,2004-11-30 00:00:00,1270800.0,kWh (thousand Watt-hours),85982.0
1670018,4717840,Electric - Grid,2004-12-31 00:00:00,1276200.0,kWh (thousand Watt-hours),86787.0
1670018,4717840,Electric - Grid,2005-01-31 00:00:00,1305600.0,kWh (thousand Watt-hours),87875.0
1670018,4717840,Electric - Grid,2005-02-28 00:00:00,1323791.0,kWh (thousand Watt-hours),85382.0
1670018,4717840,Electric - Grid,2005-03-31 00:00:00,1174800.0,kWh (thousand Watt-hours),78111.0
1670018,4717840,Electric - Grid,2005-04-30 00:00:00,1146600.0,kWh (thousand Watt-hours),76638.0
1670018,4717840,Electric - Grid,2005-05-31 00:00:00,1230000.0,kWh (thousand Watt-hours),102936.0
1670018,4717840,Electric - Grid,2005-06-30 00:00:00,1652400.0,kWh (thousand Watt-hours),132764.0
1670018,4717840,Electric - Grid,2005-07-31 00:00:00,1568969.0,kWh (thousand Watt-hours),128587.0
1670018,4717840,Electric - Grid,2005-08-31 00:00:00,1501200.0,kWh (thousand Watt-hours),123402.0
1670018,4717840,Electric - Grid,2005-09-30 00:00:00,1423200.0,kWh (thousand Watt-hours),117330.0
1670018,4717840,Electric - Grid,2005-10-31 00:00:00,1048200.0,kWh (thousand Watt-hours),72118.0
1670018,4717840,Electric - Grid,2005-11-30 00:00:00,1170000.0,kWh (thousand Watt-hours),79454.0
1670018,4717840,Electric - Grid,2005-12-31 00:00:00,1138808.0,kWh (thousand Watt-hours),119643.0
1670018,4717840,Electric - Grid,2006-01-31 00:00:00,1012200.0,kWh (thousand Watt-hours),108036.0
1670018,4717840,Electric - Grid,2006-02-28 00:00:00,1028400.0,kWh (thousand Watt-hours),109627.0
1670018,4717840,Electric - Grid,2006-03-31 00:00:00,1233000.0,kWh (thousand Watt-hours),128078.0
1670018,4717840,Electric - Grid,2006-04-30 00:00:00,1138800.0,kWh (thousand Watt-hours),119474.0
1670018,4717840,Electric - Grid,2006-05-31 00:00:00,1243200.0,kWh (thousand Watt-hours),136718.0
1670018,4717840,Electric - Grid,2006-06-30 00:00:00,1468800.0,kWh (thousand Watt-hours),159048.0
1670018,4717840,Electric - Grid,2006-07-31 00:00:00,1547400.0,kWh (thousand Watt-hours),167590.0
1670018,4717840,Electric - Grid,2006-08-31 00:00:00,1268400.0,kWh (thousand Watt-hours),140350.0
1670018,4717840,Electric - Grid,2006-09-30 00:00:00,1222200.0,kWh (thousand Watt-hours),132751.0
1670018,4717840,Electric - Grid,2006-10-31 00:00:00,1018200.0,kWh (thousand Watt-hours),106558.0
1670018,4717840,Electric - Grid,2006-11-30 00:00:00,1185000.0,kWh (thousand Watt-hours),123050.0
1670018,4717840,Electric - Grid,2006-12-31 00:00:00,1181400.0,kWh (thousand Watt-hours),122360.0
1670018,4717840,Electric - Grid,2007-01-31 00:00:00,1118400.0,kWh (thousand Watt-hours),116078.0
1670018,4717840,Electric - Grid,2007-02-28 00:00:00,1275600.0,kWh (thousand Watt-hours),131525.0
1670018,4717840,Electric - Grid,2007-03-31 00:00:00,1247400.0,kWh (thousand Watt-hours),128843.0
1670018,4717840,Electric - Grid,2007-04-30 00:00:00,1165030.0,kWh (thousand Watt-hours),121328.0
1670018,4717840,Electric - Grid,2007-05-31 00:00:00,1317866.0,kWh (thousand Watt-hours),146080.0
1670018,4717840,Electric - Grid,2007-06-30 00:00:00,1299907.0,kWh (thousand Watt-hours),145672.0
1670018,4717840,Electric - Grid,2007-07-31 00:00:00,1517400.0,kWh (thousand Watt-hours),208279.0
1670018,4717840,Electric - Grid,2007-08-31 00:00:00,1502400.0,kWh (thousand Watt-hours),166977.0
1670018,4717840,Electric - Grid,2007-09-30 00:00:00,1143958.0,kWh (thousand Watt-hours),165726.0
1670018,4717840,Electric - Grid,2007-10-31 00:00:00,1031880.0,kWh (thousand Watt-hours),103859.0
1670018,4717840,Electric - Grid,2007-11-30 00:00:00,1092545.0,kWh (thousand Watt-hours),124952.0
1670018,4717840,Electric - Grid,2007-12-31 00:00:00,1013841.0,kWh (thousand Watt-hours),55872.0
1670018,4717840,Electric - Grid,2008-01-31 00:00:00,1038233.0,kWh (thousand Watt-hours),119712.0
1670018,4717840,Electric - Grid,2008-02-29 00:00:00,1115400.0,kWh (thousand Watt-hours),126838.0
1670018,4717840,Electric - Grid,2008-03-31 00:00:00,1069740.0,kWh (thousand Watt-hours),121522.0
1670018,4717840,Electric - Grid,2008-04-30 00:00:00,968213.0,kWh (thousand Watt-hours),112292.0
1670018,4717840,Electric - Grid,2008-05-31 00:00:00,1223220.0,kWh (thousand Watt-hours),144745.0
1670018,4717840,Electric - Grid,2008-06-30 00:00:00,1424513.0,kWh (thousand Watt-hours),167716.0
1670018,4717840,Electric - Grid,2008-07-31 00:00:00,1307340.0,kWh (thousand Watt-hours),155918.0
1670018,4717840,Electric - Grid,2008-08-31 00:00:00,1458892.0,kWh (thousand Watt-hours),169032.0
1670018,4717840,Electric - Grid,2008-09-30 00:00:00,1155441.0,kWh (thousand Watt-hours),141494.0
1670018,4717840,Electric - Grid,2008-10-31 00:00:00,1014960.0,kWh (thousand Watt-hours),120973.0
1670018,4717840,Electric - Grid,2008-11-30 00:00:00,1209832.0,kWh (thousand Watt-hours),139208.0
1670018,4717840,Electric - Grid,2008-12-31 00:00:00,1107660.0,kWh (thousand Watt-hours),129572.0
1670018,4717840,Electric - Grid,2009-01-31 00:00:00,1039135.0,kWh (thousand Watt-hours),122952.0
1670018,4717840,Electric - Grid,2009-02-28 00:00:00,1157547.0,kWh (thousand Watt-hours),139910.0
1670018,4717840,Electric - Grid,2009-03-31 00:00:00,1074162.0,kWh (thousand Watt-hours),120406.0
1670018,4717840,Electric - Grid,2009-04-30 00:00:00,1015569.0,kWh (thousand Watt-hours),120969.0
1670018,4717840,Electric - Grid,2009-05-31 00:00:00,1176412.0,kWh (thousand Watt-hours),143303.0
1670018,4717840,Electric - Grid,2009-06-30 00:00:00,1565671.0,kWh (thousand Watt-hours),198836.0
1670018,4717840,Electric - Grid,2009-07-31 00:00:00,1458758.0,kWh (thousand Watt-hours),112580.0
1670018,4717840,Electric - Grid,2009-08-31 00:00:00,1474416.0,kWh (thousand Watt-hours),221022.0
1670018,4717840,Electric - Grid,2009-09-30 00:00:00,1316273.0,kWh (thousand Watt-hours),120801.0
1670018,4717840,Electric - Grid,2009-10-31 00:00:00,1036800.0,kWh (thousand Watt-hours),109716.0
1670018,4717840,Electric - Grid,2009-11-30 00:00:00,1079209.0,kWh (thousand Watt-hours),114743.0
1670018,4717840,Electric - Grid,2009-12-31 00:00:00,1116180.0,kWh (thousand Watt-hours),126722.0
1670018,4717840,Electric - Grid,2010-01-31 00:00:00,856634.0,kWh (thousand Watt-hours),101552.0
1670018,4717840,Electric - Grid,2010-02-28 00:00:00,857110.0,kWh (thousand Watt-hours),99848.0
1670018,4717840,Electric - Grid,2010-03-31 00:00:00,1051674.0,kWh (thousand Watt-hours),120354.0
1670018,4717840,Electric - Grid,2010-04-30 00:00:00,1404855.0,kWh (thousand Watt-hours),149609.0
1670018,4717840,Electric - Grid,2010-05-31 00:00:00,1252800.0,kWh (thousand Watt-hours),151919.0
1670018,4717840,Electric - Grid,2010-06-30 00:00:00,1245420.0,kWh (thousand Watt-hours),175579.0
1670018,4717840,Electric - Grid,2010-07-31 00:00:00,1424995.0,kWh (thousand Watt-hours),119121.0
1670018,4717840,Electric - Grid,2010-08-31 00:00:00,1416552.0,kWh (thousand Watt-hours),157523.0
1670018,4717840,Electric - Grid,2010-09-22 00:00:00,1358792.0,kWh (thousand Watt-hours),154786.0
1670018,4717840,Electric - Grid,2010-10-23 00:00:00,1119105.0,kWh (thousand Watt-hours),123823.0
1670018,4717840,Electric - Grid,2010-11-23 00:00:00,1100801.0,kWh (thousand Watt-hours),120795.0
1670018,4717840,Electric - Grid,2010-12-24 00:00:00,1004460.0,kWh (thousand Watt-hours),113249.0
1670018,4717840,Electric - Grid,2011-01-24 00:00:00,873823.0,kWh (thousand Watt-hours),99488.0
1670018,4717840,Electric - Grid,2011-02-24 00:00:00,1122000.0,kWh (thousand Watt-hours),126019.0
1670018,4717840,Electric - Grid,2011-03-27 00:00:00,990149.0,kWh (thousand Watt-hours),111771.0
1670018,4717840,Electric - Grid,2011-04-27 00:00:00,1204162.0,kWh (thousand Watt-hours),132543.0
1670018,4717840,Electric - Grid,2011-05-28 00:00:00,1441730.0,kWh (thousand Watt-hours),161735.0
1670018,4717840,Electric - Grid,2011-06-28 00:00:00,1309378.0,kWh (thousand Watt-hours),146740.0
1670018,4717840,Electric - Grid,2011-07-29 00:00:00,1539460.0,kWh (thousand Watt-hours),165906.0
1670018,4717840,Electric - Grid,2011-08-29 00:00:00,1327958.0,kWh (thousand Watt-hours),145798.0
1670018,4717840,Electric - Grid,2011-09-29 00:00:00,1348361.0,kWh (thousand Watt-hours),149805.0
1670018,4717840,Electric - Grid,2011-10-30 00:00:00,1107983.0,kWh (thousand Watt-hours),120457.0
1670018,4717840,Electric - Grid,2011-12-11 00:00:00,1213273.0,kWh (thousand Watt-hours),131915.0
1670018,4717840,Electric - Grid,2012-01-11 00:00:00,1062455.0,kWh (thousand Watt-hours),265437.0
1670018,4717840,Electric - Grid,2012-02-09 00:00:00,987511.0,kWh (thousand Watt-hours),258558.0
1670018,4717840,Electric - Grid,2012-03-12 00:00:00,1063965.0,kWh (thousand Watt-hours),100202.0
1670018,4717840,Electric - Grid,2012-04-10 00:00:00,703345.0,kWh (thousand Watt-hours),62094.0
1670018,4717840,Electric - Grid,2012-05-09 00:00:00,714237.0,kWh (thousand Watt-hours),62815.0
1670018,4717840,Electric - Grid,2012-06-10 00:00:00,1197342.0,kWh (thousand Watt-hours),119141.0
1670018,4717840,Electric - Grid,2012-07-10 00:00:00,1323663.0,kWh (thousand Watt-hours),131612.0
1670018,4717840,Electric - Grid,2012-08-08 00:00:00,1454879.0,kWh (thousand Watt-hours),119023.0
1670018,4717840,Electric - Grid,2012-09-09 00:00:00,1457586.0,kWh (thousand Watt-hours),142721.0
1670018,4717840,Electric - Grid,2012-10-09 00:00:00,1159872.0,kWh (thousand Watt-hours),119543.0
1670018,4717840,Electric - Grid,2012-11-07 00:00:00,1025153.0,kWh (thousand Watt-hours),99385.0
1670018,4717840,Electric - Grid,2012-12-10 00:00:00,1110262.0,kWh (thousand Watt-hours),107221.0
1670018,4717840,Electric - Grid,2013-01-10 00:00:00,925001.0,kWh (thousand Watt-hours),92485.0
1670018,4717840,Electric - Grid,2013-02-10 00:00:00,1027637.0,kWh (thousand Watt-hours),92574.0
1670018,4717840,Electric - Grid,2013-03-12 00:00:00,1478682.0,kWh (thousand Watt-hours),73015.0
1670018,4717840,Electric - Grid,2013-04-10 00:00:00,1301920.0,kWh (thousand Watt-hours),66529.0
1670018,4717840,Electric - Grid,2013-05-11 00:00:00,936326.0,kWh (thousand Watt-hours),17072.0
1670018,4717840,Electric - Grid,2013-06-10 00:00:00,1325296.0,kWh (thousand Watt-hours),84378.0
1670018,4717840,Electric - Grid,2013-07-10 00:00:00,1383249.0,kWh (thousand Watt-hours),141350.0
1670018,4717840,Electric - Grid,2013-08-06 00:00:00,1426390.0,kWh (thousand Watt-hours),35334.0
1670018,4717840,Electric - Grid,2013-09-10 00:00:00,1536685.0,kWh (thousand Watt-hours),282416.0
1670018,4717840,Electric - Grid,2013-10-09 00:00:00,1182147.0,kWh (thousand Watt-hours),136807.0
1670018,4717840,Electric - Grid,2013-11-01 00:00:00,1043791.0,kWh (thousand Watt-hours),114888.0
1670018,4717840,Electric - Grid,2013-12-10 00:00:00,996843.0,kWh (thousand Watt-hours),115116.0
1670018,4717840,Electric - Grid,2014-01-12 00:00:00,1003607.0,kWh (thousand Watt-hours),112024.0
1670018,4717840,Electric - Grid,2014-02-07 00:00:00,930273.0,kWh (thousand Watt-hours),103461.0
1670018,4717840,Electric - Grid,2014-03-13 00:00:00,1101674.0,kWh (thousand Watt-hours),121298.0
1670018,4717840,Electric - Grid,2014-04-10 00:00:00,886292.0,kWh (thousand Watt-hours),142139.0
1670018,4717840,Electric - Grid,2014-05-09 00:00:00,1017816.0,kWh (thousand Watt-hours),111278.0
1670018,4717840,Electric - Grid,2014-05-30 00:00:00,1275612.0,kWh (thousand Watt-hours),141819.0
1670018,4717840,Electric - Grid,2014-07-10 00:00:00,1575948.0,kWh (thousand Watt-hours),155204.0
1670018,4717840,Electric - Grid,2014-08-10 00:00:00,1632442.0,kWh (thousand Watt-hours),159835.0
1670018,4717840,Electric - Grid,2014-09-10 00:00:00,1493933.0,kWh (thousand Watt-hours),142630.0
1670018,4717840,Electric - Grid,2014-10-09 00:00:00,1186701.0,kWh (thousand Watt-hours),115931.0
1670018,4717840,Electric - Grid,2014-11-09 00:00:00,1171860.0,kWh (thousand Watt-hours),117120.0
1670018,4717840,Electric - Grid,2014-12-09 00:00:00,1067338.0,kWh (thousand Watt-hours),110814.0
1670018,4717840,Electric - Grid,2015-01-15 00:00:00,1214433.0,kWh (thousand Watt-hours),122229.0
1670018,4717840,Electric - Grid,2015-02-10 00:00:00,941593.0,kWh (thousand Watt-hours),100141.0
1670018,4717840,Electric - Grid,2015-03-06 00:00:00,1046465.0,kWh (thousand Watt-hours),109350.0
1670018,4717840,Electric - Grid,2015-04-01 00:00:00,1015955.0,kWh (thousand Watt-hours),109169.0
1670018,4717840,Electric - Grid,2015-04-15 00:00:00,942778.0,kWh (thousand Watt-hours),50010.0
1670018,4717840,Electric - Grid,2015-05-14 00:00:00,1229532.0,kWh (thousand Watt-hours),99050.0
1670018,4717840,Electric - Grid,2015-06-15 00:00:00,1303548.0,kWh (thousand Watt-hours),104367.0
1670018,4717839,Natural Gas,2002-10-31 00:00:00,6693200.0,cf (cubic feet),46887.0
1670018,4717839,Natural Gas,2002-11-30 00:00:00,8628700.0,cf (cubic feet),60468.0
1670018,4717839,Natural Gas,2002-12-31 00:00:00,8594800.0,cf (cubic feet),59869.0
1670018,4717839,Natural Gas,2003-01-31 00:00:00,10253400.0,cf (cubic feet),71490.0
1670018,4717839,Natural Gas,2003-02-28 00:00:00,9368800.0,cf (cubic feet),65695.0
1670018,4717839,Natural Gas,2003-03-31 00:00:00,6195200.0,cf (cubic feet),43649.0
1670018,4717839,Natural Gas,2003-04-30 00:00:00,5436800.0,cf (cubic feet),39031.0
1670018,4717839,Natural Gas,2003-05-31 00:00:00,4421700.0,cf (cubic feet),32276.0
1670018,4717839,Natural Gas,2003-06-30 00:00:00,3330200.0,cf (cubic feet),24356.0
1670018,4717839,Natural Gas,2003-07-31 00:00:00,3700900.0,cf (cubic feet),26978.0
1670018,4717839,Natural Gas,2003-08-31 00:00:00,3860800.0,cf (cubic feet),34389.0
1670018,4717839,Natural Gas,2003-09-30 00:00:00,3580200.0,cf (cubic feet),31869.0
1670018,4717839,Natural Gas,2003-10-31 00:00:00,5197800.0,cf (cubic feet),46163.0
1670018,4717839,Natural Gas,2003-11-30 00:00:00,7045600.0,cf (cubic feet),62901.0
1670018,4717839,Natural Gas,2003-12-31 00:00:00,8750000.0,cf (cubic feet),77650.0
1670018,4717839,Natural Gas,2004-01-31 00:00:00,11268900.0,cf (cubic feet),99773.0
1670018,4717839,Natural Gas,2004-02-29 00:00:00,8015800.0,cf (cubic feet),70863.0
1670018,4717839,Natural Gas,2004-03-31 00:00:00,6639600.0,cf (cubic feet),59433.0
1670018,4717839,Natural Gas,2004-04-30 00:00:00,4181100.0,cf (cubic feet),37226.0
1670018,4717839,Natural Gas,2004-05-31 00:00:00,3989600.0,cf (cubic feet),35681.0
