Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1212177,4717510,District Steam,2002-10-31 00:00:00,2848.0,kLbs. (thousand pounds),25680.0
1212177,4717510,District Steam,2002-11-30 00:00:00,2041.0,kLbs. (thousand pounds),36301.0
1212177,4717510,District Steam,2002-12-31 00:00:00,3980.0,kLbs. (thousand pounds),60485.0
1212177,4717510,District Steam,2003-01-31 00:00:00,3985.0,kLbs. (thousand pounds),65736.0
1212177,4717510,District Steam,2003-02-28 00:00:00,2592.0,kLbs. (thousand pounds),52747.0
1212177,4717510,District Steam,2003-03-31 00:00:00,2063.0,kLbs. (thousand pounds),41982.0
1212177,4717510,District Steam,2003-04-30 00:00:00,1849.0,kLbs. (thousand pounds),21842.0
1212177,4717510,District Steam,2003-05-31 00:00:00,2264.0,kLbs. (thousand pounds),20497.0
1212177,4717510,District Steam,2003-06-30 00:00:00,1742.0,kLbs. (thousand pounds),15767.0
1212177,4717510,District Steam,2003-07-31 00:00:00,3763.0,kLbs. (thousand pounds),30354.0
1212177,4717510,District Steam,2003-08-31 00:00:00,1651.0,kLbs. (thousand pounds),23776.0
1212177,4717510,District Steam,2003-09-30 00:00:00,2217.0,kLbs. (thousand pounds),18717.0
1212177,4717510,District Steam,2003-10-31 00:00:00,1787.0,kLbs. (thousand pounds),16167.0
1212177,4717510,District Steam,2003-11-30 00:00:00,3253.0,kLbs. (thousand pounds),42429.0
1212177,4717510,District Steam,2003-12-31 00:00:00,3196.0,kLbs. (thousand pounds),64884.0
1212177,4717510,District Steam,2004-01-31 00:00:00,3486.0,kLbs. (thousand pounds),70425.0
1212177,4717510,District Steam,2004-02-29 00:00:00,3279.0,kLbs. (thousand pounds),61765.0
1212177,4717510,District Steam,2004-03-31 00:00:00,2035.0,kLbs. (thousand pounds),41038.0
1212177,4717510,District Steam,2004-04-30 00:00:00,851.0,kLbs. (thousand pounds),18679.0
1212177,4717510,District Steam,2004-05-31 00:00:00,104.0,kLbs. (thousand pounds),2244.0
1212177,4717510,District Steam,2004-06-30 00:00:00,652.0,kLbs. (thousand pounds),7571.0
1212177,4717510,District Steam,2004-07-31 00:00:00,122.0,kLbs. (thousand pounds),3566.0
1212177,4717510,District Steam,2004-08-31 00:00:00,280.0,kLbs. (thousand pounds),3796.0
1212177,4717510,District Steam,2004-09-30 00:00:00,67.0,kLbs. (thousand pounds),1471.0
1212177,4717510,District Steam,2004-10-31 00:00:00,679.0,kLbs. (thousand pounds),14516.0
1212177,4717510,District Steam,2004-11-30 00:00:00,1736.0,kLbs. (thousand pounds),38091.0
1212177,4717510,District Steam,2004-12-31 00:00:00,2314.0,kLbs. (thousand pounds),60033.0
1212177,4717510,District Steam,2005-01-31 00:00:00,2638.0,kLbs. (thousand pounds),68450.0
1212177,4717510,District Steam,2005-02-28 00:00:00,2042.0,kLbs. (thousand pounds),52988.0
1212177,4717510,District Steam,2005-03-31 00:00:00,2262.0,kLbs. (thousand pounds),58694.0
1212177,4717510,District Steam,2005-04-30 00:00:00,656.0,kLbs. (thousand pounds),17020.0
1212177,4717510,District Steam,2005-05-31 00:00:00,274.0,kLbs. (thousand pounds),7107.0
1212177,4717510,District Steam,2005-06-30 00:00:00,307.0,kLbs. (thousand pounds),7947.0
1212177,4717510,District Steam,2005-07-31 00:00:00,498.0,kLbs. (thousand pounds),12923.0
1212177,4717510,District Steam,2005-08-31 00:00:00,463.0,kLbs. (thousand pounds),12015.0
1212177,4717510,District Steam,2005-09-30 00:00:00,407.0,kLbs. (thousand pounds),14225.0
1212177,4717510,District Steam,2005-10-31 00:00:00,858.0,kLbs. (thousand pounds),29987.0
1212177,4717510,District Steam,2005-11-30 00:00:00,1554.0,kLbs. (thousand pounds),54312.0
1212177,4717510,District Steam,2005-12-31 00:00:00,2775.0,kLbs. (thousand pounds),96986.0
1212177,4717510,District Steam,2006-01-31 00:00:00,2682.0,kLbs. (thousand pounds),93736.0
1212177,4717510,District Steam,2006-02-28 00:00:00,2288.0,kLbs. (thousand pounds),79966.0
1212177,4717510,District Steam,2006-03-31 00:00:00,1470.0,kLbs. (thousand pounds),51377.0
1212177,4717510,District Steam,2006-04-30 00:00:00,202.0,kLbs. (thousand pounds),7060.0
1212177,4717510,District Steam,2006-05-31 00:00:00,158.0,kLbs. (thousand pounds),5522.0
1212177,4717510,District Steam,2006-06-30 00:00:00,193.0,kLbs. (thousand pounds),6745.0
1212177,4717510,District Steam,2006-07-31 00:00:00,230.0,kLbs. (thousand pounds),8039.0
1212177,4717510,District Steam,2006-08-31 00:00:00,190.0,kLbs. (thousand pounds),6641.0
1212177,4717510,District Steam,2006-09-30 00:00:00,186.0,kLbs. (thousand pounds),7245.0
1212177,4717510,District Steam,2006-10-31 00:00:00,759.0,kLbs. (thousand pounds),29563.0
1212177,4717510,District Steam,2006-11-30 00:00:00,1849.0,kLbs. (thousand pounds),72019.0
1212177,4717510,District Steam,2006-12-31 00:00:00,2141.0,kLbs. (thousand pounds),83392.0
1212177,4717510,District Steam,2007-01-31 00:00:00,2271.0,kLbs. (thousand pounds),88455.0
1212177,4717510,District Steam,2007-02-28 00:00:00,2359.0,kLbs. (thousand pounds),91884.0
