Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629957,4717594,Natural Gas,2002-10-31 00:00:00,358750.0,cf (cubic feet),2296.0
2629957,4717594,Natural Gas,2002-11-30 00:00:00,259895.0,cf (cubic feet),5830.0
2629957,4717594,Natural Gas,2002-12-31 00:00:00,1496000.0,cf (cubic feet),10103.0
2629957,4717594,Natural Gas,2003-01-31 00:00:00,1672750.0,cf (cubic feet),12721.0
2629957,4717594,Natural Gas,2003-02-28 00:00:00,1149250.0,cf (cubic feet),9659.0
2629957,4717594,Natural Gas,2003-03-31 00:00:00,667250.0,cf (cubic feet),8168.0
2629957,4717594,Natural Gas,2003-04-30 00:00:00,464500.0,cf (cubic feet),3717.0
2629957,4717594,Natural Gas,2003-05-31 00:00:00,385000.0,cf (cubic feet),3105.0
2629957,4717594,Natural Gas,2003-06-30 00:00:00,319500.0,cf (cubic feet),2901.0
2629957,4717594,Natural Gas,2003-07-31 00:00:00,307000.0,cf (cubic feet),2562.0
2629957,4717594,Natural Gas,2003-08-31 00:00:00,300750.0,cf (cubic feet),2311.0
2629957,4717594,Natural Gas,2003-09-30 00:00:00,305000.0,cf (cubic feet),2604.0
2629957,4717594,Natural Gas,2003-10-31 00:00:00,396000.0,cf (cubic feet),3331.0
2629957,4717594,Natural Gas,2003-11-30 00:00:00,488000.0,cf (cubic feet),3999.0
2629957,4717594,Natural Gas,2003-12-31 00:00:00,1270500.0,cf (cubic feet),10470.0
2629957,4717594,Natural Gas,2004-01-31 00:00:00,1467000.0,cf (cubic feet),12032.0
2629957,4717594,Natural Gas,2004-02-29 00:00:00,1377000.0,cf (cubic feet),11302.0
2629957,4717594,Natural Gas,2004-03-31 00:00:00,714000.0,cf (cubic feet),5802.0
2629957,4717594,Natural Gas,2004-04-30 00:00:00,537000.0,cf (cubic feet),4378.0
2629957,4717594,Natural Gas,2004-05-31 00:00:00,406000.0,cf (cubic feet),3351.0
2629957,4717594,Natural Gas,2004-06-30 00:00:00,365700.0,cf (cubic feet),3052.0
