Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629979,4717683,Electric - Grid,2002-10-31 00:00:00,164.0,kWh (thousand Watt-hours),29.0
2629979,4717683,Electric - Grid,2002-11-30 00:00:00,196.0,kWh (thousand Watt-hours),32.0
2629979,4717683,Electric - Grid,2002-12-31 00:00:00,192.0,kWh (thousand Watt-hours),32.0
2629979,4717683,Electric - Grid,2003-01-31 00:00:00,200.0,kWh (thousand Watt-hours),33.0
2629979,4717683,Electric - Grid,2003-02-28 00:00:00,181.0,kWh (thousand Watt-hours),31.0
2629979,4717683,Electric - Grid,2003-03-31 00:00:00,168.0,kWh (thousand Watt-hours),30.0
2629979,4717683,Electric - Grid,2003-04-30 00:00:00,155.0,kWh (thousand Watt-hours),28.0
2629979,4717683,Electric - Grid,2003-05-31 00:00:00,632.0,kWh (thousand Watt-hours),74.0
2629979,4717683,Electric - Grid,2003-06-30 00:00:00,1063.0,kWh (thousand Watt-hours),129.0
2629979,4717683,Electric - Grid,2003-07-31 00:00:00,1188.0,kWh (thousand Watt-hours),143.0
2629979,4717683,Electric - Grid,2003-08-31 00:00:00,1021.0,kWh (thousand Watt-hours),125.0
2629979,4717683,Electric - Grid,2003-09-30 00:00:00,851.0,kWh (thousand Watt-hours),107.0
2629979,4717683,Electric - Grid,2003-10-31 00:00:00,1986.0,kWh (thousand Watt-hours),206.0
2629979,4717683,Electric - Grid,2003-11-30 00:00:00,1424.0,kWh (thousand Watt-hours),151.0
2629979,4717683,Electric - Grid,2003-12-31 00:00:00,1530.0,kWh (thousand Watt-hours),163.0
2629979,4717683,Electric - Grid,2004-01-31 00:00:00,1444.0,kWh (thousand Watt-hours),154.0
2629979,4717683,Electric - Grid,2004-02-29 00:00:00,1084.0,kWh (thousand Watt-hours),119.0
2629979,4717683,Electric - Grid,2004-03-31 00:00:00,762.0,kWh (thousand Watt-hours),88.0
2629979,4717683,Electric - Grid,2004-04-30 00:00:00,841.0,kWh (thousand Watt-hours),96.0
2629979,4717683,Electric - Grid,2004-05-31 00:00:00,550.0,kWh (thousand Watt-hours),67.0
2629979,4717683,Electric - Grid,2004-06-30 00:00:00,808.0,kWh (thousand Watt-hours),102.0
2629979,4717683,Electric - Grid,2004-07-31 00:00:00,938.0,kWh (thousand Watt-hours),116.0
2629979,4717683,Electric - Grid,2004-08-31 00:00:00,444.0,kWh (thousand Watt-hours),62.0
2629979,4717683,Electric - Grid,2004-09-30 00:00:00,503.0,kWh (thousand Watt-hours),68.0
2629979,4717683,Electric - Grid,2004-10-31 00:00:00,492.0,kWh (thousand Watt-hours),61.0
2629979,4717683,Electric - Grid,2004-11-30 00:00:00,1034.0,kWh (thousand Watt-hours),113.0
2629979,4717683,Electric - Grid,2004-12-31 00:00:00,1514.0,kWh (thousand Watt-hours),160.0
2629979,4717683,Electric - Grid,2005-01-31 00:00:00,1292.0,kWh (thousand Watt-hours),138.0
2629979,4717683,Electric - Grid,2005-02-28 00:00:00,1136.0,kWh (thousand Watt-hours),123.0
2629979,4717683,Electric - Grid,2005-03-31 00:00:00,1227.0,kWh (thousand Watt-hours),132.0
2629979,4717683,Electric - Grid,2005-04-30 00:00:00,954.0,kWh (thousand Watt-hours),106.0
2629979,4717683,Electric - Grid,2005-05-31 00:00:00,1085.0,kWh (thousand Watt-hours),118.0
2629979,4717683,Electric - Grid,2005-06-30 00:00:00,1034.0,kWh (thousand Watt-hours),126.0
2629979,4717683,Electric - Grid,2005-07-31 00:00:00,1017.0,kWh (thousand Watt-hours),124.0
2629979,4717683,Electric - Grid,2005-08-31 00:00:00,869.0,kWh (thousand Watt-hours),108.0
2629979,4717683,Electric - Grid,2005-09-30 00:00:00,949.0,kWh (thousand Watt-hours),117.0
