Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1526958,4718493,Natural Gas,2002-10-31 00:00:00,42100.0,cf (cubic feet),252.0
1526958,4718493,Natural Gas,2002-11-30 00:00:00,72800.0,cf (cubic feet),433.0
1526958,4718493,Natural Gas,2002-12-31 00:00:00,138800.0,cf (cubic feet),808.0
1526958,4718493,Natural Gas,2003-01-31 00:00:00,201100.0,cf (cubic feet),1176.0
1526958,4718493,Natural Gas,2003-02-28 00:00:00,134300.0,cf (cubic feet),897.0
1526958,4718493,Natural Gas,2003-03-31 00:00:00,152400.0,cf (cubic feet),1265.0
1526958,4718493,Natural Gas,2003-04-30 00:00:00,47900.0,cf (cubic feet),468.0
1526958,4718493,Natural Gas,2003-05-31 00:00:00,37200.0,cf (cubic feet),369.0
1526958,4718493,Natural Gas,2003-06-30 00:00:00,29600.0,cf (cubic feet),297.0
1526958,4718493,Natural Gas,2003-07-31 00:00:00,34200.0,cf (cubic feet),294.0
1526958,4718493,Natural Gas,2003-08-31 00:00:00,30800.0,cf (cubic feet),267.0
1526958,4718493,Natural Gas,2003-09-30 00:00:00,33900.0,cf (cubic feet),292.0
1526958,4718493,Natural Gas,2003-10-31 00:00:00,36400.0,cf (cubic feet),372.0
1526958,4718493,Natural Gas,2003-11-30 00:00:00,51900.0,cf (cubic feet),527.0
1526958,4718493,Natural Gas,2003-12-31 00:00:00,124600.0,cf (cubic feet),1224.0
1526958,4718493,Natural Gas,2004-01-31 00:00:00,168600.0,cf (cubic feet),1292.0
1526958,4718493,Natural Gas,2004-02-29 00:00:00,220000.0,cf (cubic feet),1570.0
1526958,4718493,Natural Gas,2004-03-31 00:00:00,66900.0,cf (cubic feet),406.0
1526958,4718493,Natural Gas,2004-04-30 00:00:00,45200.0,cf (cubic feet),315.0
1526958,4718493,Natural Gas,2004-05-31 00:00:00,34900.0,cf (cubic feet),277.0
1526958,4718493,Natural Gas,2004-06-30 00:00:00,36600.0,cf (cubic feet),293.0
1526958,4718493,Natural Gas,2004-07-31 00:00:00,34100.0,cf (cubic feet),292.0
1526958,4718493,Natural Gas,2004-08-31 00:00:00,32100.0,cf (cubic feet),277.0
1526958,4718493,Natural Gas,2004-09-30 00:00:00,35500.0,cf (cubic feet),303.0
1526958,4718493,Natural Gas,2004-10-31 00:00:00,34700.0,cf (cubic feet),363.0
1526958,4718493,Natural Gas,2004-11-30 00:00:00,68500.0,cf (cubic feet),693.0
1526958,4718493,Natural Gas,2004-12-31 00:00:00,185300.0,cf (cubic feet),1833.0
1526958,4718493,Natural Gas,2005-01-31 00:00:00,103300.0,cf (cubic feet),1037.0
1526958,4718493,Natural Gas,2005-02-28 00:00:00,137000.0,cf (cubic feet),873.0
1526958,4718493,Natural Gas,2005-03-31 00:00:00,101000.0,cf (cubic feet),650.0
1526958,4718493,Natural Gas,2005-04-30 00:00:00,38900.0,cf (cubic feet),294.0
1526958,4718493,Natural Gas,2005-05-31 00:00:00,37200.0,cf (cubic feet),308.0
1526958,4718493,Natural Gas,2005-06-30 00:00:00,35500.0,cf (cubic feet),278.0
1526958,4718493,Natural Gas,2005-07-31 00:00:00,31500.0,cf (cubic feet),333.0
1526958,4718493,Natural Gas,2005-08-31 00:00:00,34700.0,cf (cubic feet),376.0
1526958,4718493,Natural Gas,2005-09-30 00:00:00,39900.0,cf (cubic feet),532.0
1526958,4718493,Natural Gas,2005-10-31 00:00:00,45100.0,cf (cubic feet),813.0
1526958,4718493,Natural Gas,2005-11-30 00:00:00,69800.0,cf (cubic feet),1030.0
1526958,4718493,Natural Gas,2005-12-31 00:00:00,200400.0,cf (cubic feet),2846.0
1526958,4718493,Natural Gas,2006-01-31 00:00:00,116000.0,cf (cubic feet),1082.0
1526958,4718493,Natural Gas,2006-02-28 00:00:00,172500.0,cf (cubic feet),1346.0
1526958,4718493,Natural Gas,2006-03-31 00:00:00,75900.0,cf (cubic feet),526.0
1526958,4718493,Natural Gas,2006-04-30 00:00:00,37300.0,cf (cubic feet),272.0
1526958,4718493,Natural Gas,2006-05-31 00:00:00,37200.0,cf (cubic feet),271.0
1526958,4718493,Natural Gas,2006-06-30 00:00:00,34200.0,cf (cubic feet),318.0
1526958,4718493,Natural Gas,2006-07-31 00:00:00,37100.0,cf (cubic feet),348.0
1526958,4718493,Natural Gas,2006-08-31 00:00:00,35000.0,cf (cubic feet),331.0
1526958,4718493,Natural Gas,2006-09-30 00:00:00,31800.0,cf (cubic feet),327.0
1526958,4718493,Natural Gas,2006-10-31 00:00:00,60300.0,cf (cubic feet),584.0
1526958,4718493,Natural Gas,2006-11-30 00:00:00,127600.0,cf (cubic feet),1218.0
1526958,4718493,Natural Gas,2006-12-31 00:00:00,121600.0,cf (cubic feet),1089.0
1526958,4718493,Natural Gas,2007-01-31 00:00:00,372600.0,cf (cubic feet),2782.0
