Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630108,4718207,Electric - Grid,2002-10-31 00:00:00,10920.0,kWh (thousand Watt-hours),1702.0
2630108,4718207,Electric - Grid,2002-11-30 00:00:00,11280.0,kWh (thousand Watt-hours),1784.0
2630108,4718207,Electric - Grid,2002-12-31 00:00:00,12480.0,kWh (thousand Watt-hours),1879.0
2630108,4718207,Electric - Grid,2003-01-31 00:00:00,13920.0,kWh (thousand Watt-hours),2127.0
2630108,4718207,Electric - Grid,2003-02-28 00:00:00,13920.0,kWh (thousand Watt-hours),2127.0
2630108,4718207,Electric - Grid,2003-03-31 00:00:00,9240.0,kWh (thousand Watt-hours),1398.0
2630108,4718207,Electric - Grid,2003-04-30 00:00:00,8880.0,kWh (thousand Watt-hours),1472.0
2630108,4718207,Electric - Grid,2003-05-31 00:00:00,8880.0,kWh (thousand Watt-hours),1472.0
2630108,4718207,Electric - Grid,2003-06-30 00:00:00,12960.0,kWh (thousand Watt-hours),2150.0
2630108,4718207,Electric - Grid,2003-07-31 00:00:00,12720.0,kWh (thousand Watt-hours),2102.0
2630108,4718207,Electric - Grid,2003-08-31 00:00:00,11520.0,kWh (thousand Watt-hours),1877.0
2630108,4718207,Electric - Grid,2003-09-30 00:00:00,10440.0,kWh (thousand Watt-hours),1797.0
2630108,4718207,Electric - Grid,2003-10-31 00:00:00,13560.0,kWh (thousand Watt-hours),2117.0
2630108,4718207,Electric - Grid,2003-11-30 00:00:00,15000.0,kWh (thousand Watt-hours),2391.0
2630108,4718207,Electric - Grid,2003-12-31 00:00:00,12480.0,kWh (thousand Watt-hours),1902.0
2630108,4718207,Electric - Grid,2004-01-31 00:00:00,13500.0,kWh (thousand Watt-hours),1018.0
2630108,4718207,Electric - Grid,2004-02-29 00:00:00,13500.0,kWh (thousand Watt-hours),2126.0
2630108,4718207,Electric - Grid,2004-03-31 00:00:00,11160.0,kWh (thousand Watt-hours),1641.0
2630108,4718207,Electric - Grid,2004-04-30 00:00:00,25230.0,kWh (thousand Watt-hours),3518.0
2630108,4718207,Electric - Grid,2004-05-31 00:00:00,9000.0,kWh (thousand Watt-hours),1404.0
2630108,4718207,Electric - Grid,2004-06-30 00:00:00,9960.0,kWh (thousand Watt-hours),1519.0
2630108,4718207,Electric - Grid,2004-07-31 00:00:00,8760.0,kWh (thousand Watt-hours),1412.0
2630108,4718207,Electric - Grid,2004-08-31 00:00:00,9780.0,kWh (thousand Watt-hours),584.0
2630108,4718207,Electric - Grid,2004-09-30 00:00:00,9780.0,kWh (thousand Watt-hours),584.0
2630108,4718207,Electric - Grid,2004-10-31 00:00:00,10800.0,kWh (thousand Watt-hours),1747.0
