Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2394404,4718504,Electric - Grid,2002-10-31 00:00:00,25560.0,kWh (thousand Watt-hours),1535.0
2394404,4718504,Electric - Grid,2002-11-30 00:00:00,22140.0,kWh (thousand Watt-hours),1405.0
2394404,4718504,Electric - Grid,2002-12-31 00:00:00,21960.0,kWh (thousand Watt-hours),1376.0
2394404,4718504,Electric - Grid,2003-01-31 00:00:00,19620.0,kWh (thousand Watt-hours),1233.0
2394404,4718504,Electric - Grid,2003-02-28 00:00:00,18360.0,kWh (thousand Watt-hours),1177.0
2394404,4718504,Electric - Grid,2003-03-31 00:00:00,23760.0,kWh (thousand Watt-hours),1451.0
2394404,4718504,Electric - Grid,2003-04-30 00:00:00,30600.0,kWh (thousand Watt-hours),1737.0
2394404,4718504,Electric - Grid,2003-05-31 00:00:00,33480.0,kWh (thousand Watt-hours),1852.0
2394404,4718504,Electric - Grid,2003-06-30 00:00:00,37080.0,kWh (thousand Watt-hours),2072.0
2394404,4718504,Electric - Grid,2003-07-31 00:00:00,41040.0,kWh (thousand Watt-hours),2745.0
2394404,4718504,Electric - Grid,2003-08-31 00:00:00,46800.0,kWh (thousand Watt-hours),3110.0
2394404,4718504,Electric - Grid,2003-09-30 00:00:00,39960.0,kWh (thousand Watt-hours),2648.0
2394404,4718504,Electric - Grid,2003-10-31 00:00:00,34560.0,kWh (thousand Watt-hours),2379.0
2394404,4718504,Electric - Grid,2003-11-30 00:00:00,24300.0,kWh (thousand Watt-hours),1840.0
2394404,4718504,Electric - Grid,2003-12-31 00:00:00,24480.0,kWh (thousand Watt-hours),1802.0
2394404,4718504,Electric - Grid,2004-01-31 00:00:00,20520.0,kWh (thousand Watt-hours),1512.0
2394404,4718504,Electric - Grid,2004-02-29 00:00:00,24840.0,kWh (thousand Watt-hours),1827.0
2394404,4718504,Electric - Grid,2004-03-31 00:00:00,31320.0,kWh (thousand Watt-hours),2188.0
2394404,4718504,Electric - Grid,2004-04-30 00:00:00,33840.0,kWh (thousand Watt-hours),2326.0
2394404,4718504,Electric - Grid,2004-05-31 00:00:00,35460.0,kWh (thousand Watt-hours),2436.0
2394404,4718504,Electric - Grid,2004-06-30 00:00:00,39060.0,kWh (thousand Watt-hours),2655.0
2394404,4718504,Electric - Grid,2004-07-31 00:00:00,39240.0,kWh (thousand Watt-hours),2665.0
2394404,4718504,Electric - Grid,2004-08-31 00:00:00,37980.0,kWh (thousand Watt-hours),2597.0
2394404,4718504,Electric - Grid,2004-09-30 00:00:00,37080.0,kWh (thousand Watt-hours),2534.0
2394404,4718504,Electric - Grid,2004-10-31 00:00:00,29700.0,kWh (thousand Watt-hours),2068.0
2394404,4718504,Electric - Grid,2004-11-30 00:00:00,22140.0,kWh (thousand Watt-hours),1629.0
2394404,4718504,Electric - Grid,2004-12-31 00:00:00,21060.0,kWh (thousand Watt-hours),1547.0
2394404,4718504,Electric - Grid,2005-01-31 00:00:00,20340.0,kWh (thousand Watt-hours),1502.0
2394404,4718504,Electric - Grid,2005-02-28 00:00:00,18720.0,kWh (thousand Watt-hours),1517.0
2394404,4718504,Electric - Grid,2005-03-31 00:00:00,26400.0,kWh (thousand Watt-hours),2005.0
2394404,4718504,Electric - Grid,2005-04-30 00:00:00,28320.0,kWh (thousand Watt-hours),2018.0
2394404,4718504,Electric - Grid,2005-05-31 00:00:00,37800.0,kWh (thousand Watt-hours),3360.0
2394404,4718504,Electric - Grid,2005-06-30 00:00:00,41160.0,kWh (thousand Watt-hours),3611.0
2394404,4718504,Electric - Grid,2005-07-31 00:00:00,41760.0,kWh (thousand Watt-hours),3672.0
2394404,4718504,Electric - Grid,2005-08-31 00:00:00,42240.0,kWh (thousand Watt-hours),3806.0
2394404,4718504,Electric - Grid,2005-09-30 00:00:00,40800.0,kWh (thousand Watt-hours),3730.0
2394404,4718504,Electric - Grid,2005-10-31 00:00:00,33360.0,kWh (thousand Watt-hours),3206.0
