Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279939,4718146,Electric - Grid,2002-10-31 00:00:00,45000.0,kWh (thousand Watt-hours),4499.0
1279939,4718146,Electric - Grid,2002-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2002-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-02-28 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-07-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-08-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-09-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2003-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-02-29 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-07-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
1279939,4718146,Electric - Grid,2004-08-31 00:00:00,269138.0,kWh (thousand Watt-hours),31182.0
1279939,4718146,Electric - Grid,2004-09-30 00:00:00,249000.0,kWh (thousand Watt-hours),28887.0
1279939,4718146,Electric - Grid,2004-10-31 00:00:00,214212.0,kWh (thousand Watt-hours),18120.0
1279939,4718146,Electric - Grid,2004-11-30 00:00:00,211500.0,kWh (thousand Watt-hours),16776.0
1279939,4718146,Electric - Grid,2004-12-31 00:00:00,196500.0,kWh (thousand Watt-hours),15843.0
1279939,4718146,Electric - Grid,2005-01-31 00:00:00,186000.0,kWh (thousand Watt-hours),15002.0
1279939,4718146,Electric - Grid,2005-02-28 00:00:00,181500.0,kWh (thousand Watt-hours),14821.0
1279939,4718146,Electric - Grid,2005-03-31 00:00:00,150000.0,kWh (thousand Watt-hours),12662.0
1279939,4718146,Electric - Grid,2005-04-30 00:00:00,162000.0,kWh (thousand Watt-hours),13172.0
1279939,4718146,Electric - Grid,2005-05-31 00:00:00,186000.0,kWh (thousand Watt-hours),14746.0
1279939,4718146,Electric - Grid,2005-06-30 00:00:00,238500.0,kWh (thousand Watt-hours),25943.0
1279939,4718146,Electric - Grid,2005-07-31 00:00:00,259500.0,kWh (thousand Watt-hours),30126.0
1279939,4718146,Electric - Grid,2005-08-31 00:00:00,250500.0,kWh (thousand Watt-hours),27905.0
1279939,4718146,Electric - Grid,2005-09-30 00:00:00,232500.0,kWh (thousand Watt-hours),26031.0
1279939,4718146,Electric - Grid,2005-10-31 00:00:00,223500.0,kWh (thousand Watt-hours),18123.0
1279939,4718146,Electric - Grid,2005-11-30 00:00:00,171000.0,kWh (thousand Watt-hours),14194.0
1279939,4718146,Electric - Grid,2005-12-31 00:00:00,151500.0,kWh (thousand Watt-hours),12796.0
1279939,4718146,Electric - Grid,2006-01-31 00:00:00,163500.0,kWh (thousand Watt-hours),13601.0
1279939,4718146,Electric - Grid,2006-02-28 00:00:00,156000.0,kWh (thousand Watt-hours),13044.0
1279939,4718146,Electric - Grid,2006-03-31 00:00:00,150000.0,kWh (thousand Watt-hours),12774.0
1279939,4718146,Electric - Grid,2006-04-30 00:00:00,178500.0,kWh (thousand Watt-hours),14652.0
1279939,4718146,Electric - Grid,2006-05-31 00:00:00,240000.0,kWh (thousand Watt-hours),20263.0
1279939,4718146,Electric - Grid,2006-06-30 00:00:00,237000.0,kWh (thousand Watt-hours),29568.0
1279939,4718146,Electric - Grid,2006-07-31 00:00:00,309000.0,kWh (thousand Watt-hours),36613.0
1279939,4718146,Electric - Grid,2006-08-31 00:00:00,258000.0,kWh (thousand Watt-hours),31377.0
1279939,4718146,Electric - Grid,2006-09-30 00:00:00,226500.0,kWh (thousand Watt-hours),27797.0
1279939,4718146,Electric - Grid,2006-10-31 00:00:00,216000.0,kWh (thousand Watt-hours),19246.0
1279939,4718146,Electric - Grid,2006-11-30 00:00:00,178500.0,kWh (thousand Watt-hours),15744.0
1279939,4718146,Electric - Grid,2006-12-31 00:00:00,151500.0,kWh (thousand Watt-hours),13797.0
1279939,4718146,Electric - Grid,2007-01-31 00:00:00,172500.0,kWh (thousand Watt-hours),15301.0
1279939,4718146,Electric - Grid,2007-02-28 00:00:00,165926.0,kWh (thousand Watt-hours),14841.0
1279939,4718146,Electric - Grid,2007-03-31 00:00:00,196500.0,kWh (thousand Watt-hours),17170.0
1279939,4718146,Electric - Grid,2007-04-30 00:00:00,219000.0,kWh (thousand Watt-hours),18753.0
1279939,4718146,Electric - Grid,2007-05-31 00:00:00,216000.0,kWh (thousand Watt-hours),18565.0
1279939,4718146,Electric - Grid,2007-06-30 00:00:00,229500.0,kWh (thousand Watt-hours),29228.0
1279939,4718146,Electric - Grid,2007-07-31 00:00:00,273000.0,kWh (thousand Watt-hours),33996.0
1279939,4718146,Electric - Grid,2007-08-31 00:00:00,271500.0,kWh (thousand Watt-hours),34361.0
1279939,4718146,Electric - Grid,2007-09-30 00:00:00,235500.0,kWh (thousand Watt-hours),29779.0
1279939,4718146,Electric - Grid,2007-10-31 00:00:00,211500.0,kWh (thousand Watt-hours),19687.0
1279939,4718146,Electric - Grid,2007-11-30 00:00:00,193500.0,kWh (thousand Watt-hours),17811.0
1279939,4718146,Electric - Grid,2007-12-31 00:00:00,154500.0,kWh (thousand Watt-hours),14708.0
1279939,4718146,Electric - Grid,2008-01-31 00:00:00,204000.0,kWh (thousand Watt-hours),18348.0
1279939,4718146,Electric - Grid,2008-02-29 00:00:00,213000.0,kWh (thousand Watt-hours),19097.0
1279939,4718146,Electric - Grid,2008-03-31 00:00:00,204000.0,kWh (thousand Watt-hours),18307.0
1279939,4718146,Electric - Grid,2008-04-30 00:00:00,208500.0,kWh (thousand Watt-hours),18371.0
1279939,4718146,Electric - Grid,2008-05-31 00:00:00,202500.0,kWh (thousand Watt-hours),17924.0
1279939,4718146,Electric - Grid,2008-06-30 00:00:00,211500.0,kWh (thousand Watt-hours),26312.0
1279939,4718146,Electric - Grid,2008-07-31 00:00:00,258000.0,kWh (thousand Watt-hours),31105.0
1279939,4718146,Electric - Grid,2008-08-31 00:00:00,266688.0,kWh (thousand Watt-hours),29762.0
1279939,4718146,Electric - Grid,2008-09-30 00:00:00,243319.0,kWh (thousand Watt-hours),26802.0
1279939,4718146,Electric - Grid,2008-10-31 00:00:00,246000.0,kWh (thousand Watt-hours),21002.0
1279939,4718146,Electric - Grid,2008-11-30 00:00:00,184500.0,kWh (thousand Watt-hours),15615.0
1279939,4718146,Electric - Grid,2008-12-31 00:00:00,168000.0,kWh (thousand Watt-hours),14486.0
1279939,4718146,Electric - Grid,2009-01-31 00:00:00,184500.0,kWh (thousand Watt-hours),16169.0
1279939,4718146,Electric - Grid,2009-02-28 00:00:00,196500.0,kWh (thousand Watt-hours),17182.0
1279939,4718146,Electric - Grid,2009-03-31 00:00:00,159000.0,kWh (thousand Watt-hours),14296.0
1279939,4718146,Electric - Grid,2009-04-30 00:00:00,204000.0,kWh (thousand Watt-hours),17930.0
1279939,4718146,Electric - Grid,2009-05-31 00:00:00,219000.0,kWh (thousand Watt-hours),19078.0
1279939,4718146,Electric - Grid,2009-06-30 00:00:00,208500.0,kWh (thousand Watt-hours),25947.0
1279939,4718146,Electric - Grid,2009-07-31 00:00:00,240000.0,kWh (thousand Watt-hours),33395.0
1279939,4718146,Electric - Grid,2009-08-31 00:00:00,222000.0,kWh (thousand Watt-hours),30819.0
1279939,4718146,Electric - Grid,2009-09-30 00:00:00,237000.0,kWh (thousand Watt-hours),32181.0
1279939,4718146,Electric - Grid,2009-10-31 00:00:00,175500.0,kWh (thousand Watt-hours),15126.0
1279939,4718146,Electric - Grid,2009-11-30 00:00:00,180000.0,kWh (thousand Watt-hours),14895.0
1279939,4718146,Electric - Grid,2009-12-31 00:00:00,161884.0,kWh (thousand Watt-hours),13586.0
1279939,4718146,Electric - Grid,2010-01-31 00:00:00,178500.0,kWh (thousand Watt-hours),14997.0
1279939,4718146,Electric - Grid,2010-02-28 00:00:00,178500.0,kWh (thousand Watt-hours),15274.0
1279939,4718146,Electric - Grid,2010-03-31 00:00:00,189000.0,kWh (thousand Watt-hours),15697.0
1279939,4718146,Electric - Grid,2010-04-30 00:00:00,192000.0,kWh (thousand Watt-hours),15931.0
1279939,4718146,Electric - Grid,2010-05-31 00:00:00,229500.0,kWh (thousand Watt-hours),18468.0
1279939,4718146,Electric - Grid,2010-06-30 00:00:00,249000.0,kWh (thousand Watt-hours),32442.0
1279939,4718146,Electric - Grid,2010-07-31 00:00:00,295500.0,kWh (thousand Watt-hours),35555.0
