Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3509146,5649703,Natural Gas,2013-01-09 00:00:00,1993848.0,cf (cubic feet),13472.0
3509146,5649703,Natural Gas,2013-02-08 00:00:00,1703186.0,cf (cubic feet),10770.0
3509146,5649703,Natural Gas,2013-03-11 00:00:00,1007848.0,cf (cubic feet),6270.0
3509146,5649703,Natural Gas,2013-04-10 00:00:00,616547.0,cf (cubic feet),4017.0
3509146,5649703,Natural Gas,2013-05-08 00:00:00,635351.0,cf (cubic feet),4823.0
3509146,5649703,Natural Gas,2013-06-07 00:00:00,375278.0,cf (cubic feet),3093.0
3509146,5649703,Natural Gas,2013-07-09 00:00:00,327210.0,cf (cubic feet),2474.0
3509146,5649703,Natural Gas,2013-08-08 00:00:00,224849.0,cf (cubic feet),1756.0
3509146,5649703,Natural Gas,2013-09-10 00:00:00,242858.0,cf (cubic feet),1866.0
3509146,5649703,Natural Gas,2013-10-09 00:00:00,404013.0,cf (cubic feet),2941.0
3509146,5649703,Natural Gas,2013-11-08 00:00:00,500415.0,cf (cubic feet),3693.0
3509146,5649703,Natural Gas,2013-12-09 00:00:00,762077.0,cf (cubic feet),5437.0
3509146,5649703,Natural Gas,2014-01-09 00:00:00,991031.0,cf (cubic feet),7412.0
3509146,5649703,Natural Gas,2014-02-07 00:00:00,849871.0,cf (cubic feet),6498.0
3509146,5649703,Natural Gas,2014-03-11 00:00:00,808953.0,cf (cubic feet),6042.0
3509146,5649703,Natural Gas,2014-04-08 00:00:00,444798.0,cf (cubic feet),3515.0
3509146,5649703,Natural Gas,2014-05-07 00:00:00,352767.0,cf (cubic feet),3009.0
3509146,5649703,Natural Gas,2014-06-06 00:00:00,226306.0,cf (cubic feet),2136.0
3509146,5649703,Natural Gas,2014-07-08 00:00:00,147913.0,cf (cubic feet),1509.0
3509146,5649703,Natural Gas,2014-08-06 00:00:00,95210.0,cf (cubic feet),1038.0
3509146,5649703,Natural Gas,2014-09-08 00:00:00,179561.0,cf (cubic feet),1626.0
3509146,5649703,Natural Gas,2014-10-09 00:00:00,303639.0,cf (cubic feet),2625.0
3509146,5649703,Natural Gas,2014-12-09 00:00:00,834643.0,cf (cubic feet),6625.0
3509146,5649703,Natural Gas,2015-01-08 00:00:00,886816.0,cf (cubic feet),6686.0
3509146,5649703,Natural Gas,2015-02-06 00:00:00,810410.0,cf (cubic feet),5953.0
3509146,5649703,Natural Gas,2015-03-06 00:00:00,774524.0,cf (cubic feet),5553.0
3509146,5649703,Natural Gas,2015-04-06 00:00:00,466118.0,cf (cubic feet),3397.0
3509146,5649703,Natural Gas,2015-05-06 00:00:00,260867.0,cf (cubic feet),1910.0
