Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1488819,4717763,Electric - Grid,2002-10-31 00:00:00,921000.0,kWh (thousand Watt-hours),60074.0
1488819,4717763,Electric - Grid,2002-11-30 00:00:00,838800.0,kWh (thousand Watt-hours),61525.0
1488819,4717763,Electric - Grid,2002-12-31 00:00:00,889800.0,kWh (thousand Watt-hours),64053.0
1488819,4717763,Electric - Grid,2003-01-31 00:00:00,1026000.0,kWh (thousand Watt-hours),60318.0
1488819,4717763,Electric - Grid,2003-02-28 00:00:00,844800.0,kWh (thousand Watt-hours),53322.0
1488819,4717763,Electric - Grid,2003-03-31 00:00:00,908400.0,kWh (thousand Watt-hours),63060.0
1488819,4717763,Electric - Grid,2003-04-30 00:00:00,951000.0,kWh (thousand Watt-hours),67319.0
1488819,4717763,Electric - Grid,2003-05-31 00:00:00,878400.0,kWh (thousand Watt-hours),60364.0
1488819,4717763,Electric - Grid,2003-06-30 00:00:00,1131600.0,kWh (thousand Watt-hours),78190.0
1488819,4717763,Electric - Grid,2003-07-31 00:00:00,1014600.0,kWh (thousand Watt-hours),71644.0
1488819,4717763,Electric - Grid,2003-08-31 00:00:00,956400.0,kWh (thousand Watt-hours),70095.0
1488819,4717763,Electric - Grid,2003-09-30 00:00:00,1041000.0,kWh (thousand Watt-hours),81220.0
1488819,4717763,Electric - Grid,2003-10-31 00:00:00,880200.0,kWh (thousand Watt-hours),63330.0
1488819,4717763,Electric - Grid,2003-11-30 00:00:00,918000.0,kWh (thousand Watt-hours),44304.0
1488819,4717763,Electric - Grid,2003-12-31 00:00:00,925200.0,kWh (thousand Watt-hours),44530.0
1488819,4717763,Electric - Grid,2004-01-31 00:00:00,888000.0,kWh (thousand Watt-hours),48034.0
1488819,4717763,Electric - Grid,2004-02-29 00:00:00,912600.0,kWh (thousand Watt-hours),56842.0
1488819,4717763,Electric - Grid,2004-03-31 00:00:00,808800.0,kWh (thousand Watt-hours),54491.0
1488819,4717763,Electric - Grid,2004-04-30 00:00:00,803400.0,kWh (thousand Watt-hours),55076.0
1488819,4717763,Electric - Grid,2004-05-31 00:00:00,1060200.0,kWh (thousand Watt-hours),80341.0
1488819,4717763,Electric - Grid,2004-06-30 00:00:00,1078200.0,kWh (thousand Watt-hours),82210.0
1488819,4717763,Electric - Grid,2004-07-31 00:00:00,1146600.0,kWh (thousand Watt-hours),85415.0
1488819,4717763,Electric - Grid,2004-08-31 00:00:00,1254600.0,kWh (thousand Watt-hours),88936.0
1488819,4717763,Electric - Grid,2004-09-30 00:00:00,870600.0,kWh (thousand Watt-hours),61117.0
1488819,4717763,Electric - Grid,2004-10-31 00:00:00,943200.0,kWh (thousand Watt-hours),49269.0
