Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2410805,4718698,Natural Gas,2002-10-31 00:00:00,4365.0,cf (cubic feet),33.0
2410805,4718698,Natural Gas,2002-11-30 00:00:00,39479.0,cf (cubic feet),268.0
2410805,4718698,Natural Gas,2002-12-31 00:00:00,66639.0,cf (cubic feet),521.0
2410805,4718698,Natural Gas,2003-01-31 00:00:00,87785.0,cf (cubic feet),675.0
2410805,4718698,Natural Gas,2003-02-28 00:00:00,86912.0,cf (cubic feet),700.0
2410805,4718698,Natural Gas,2003-03-31 00:00:00,64990.0,cf (cubic feet),656.0
2410805,4718698,Natural Gas,2003-04-30 00:00:00,39770.0,cf (cubic feet),375.0
2410805,4718698,Natural Gas,2003-05-31 00:00:00,29682.0,cf (cubic feet),228.0
2410805,4718698,Natural Gas,2003-06-30 00:00:00,2425.0,cf (cubic feet),28.0
2410805,4718698,Natural Gas,2003-07-31 00:00:00,1843.0,cf (cubic feet),23.0
2410805,4718698,Natural Gas,2003-08-31 00:00:00,873.0,cf (cubic feet),15.0
2410805,4718698,Natural Gas,2003-09-30 00:00:00,10573.0,cf (cubic feet),83.0
2410805,4718698,Natural Gas,2003-10-31 00:00:00,12901.0,cf (cubic feet),97.0
2410805,4718698,Natural Gas,2003-11-30 00:00:00,56066.0,cf (cubic feet),415.0
2410805,4718698,Natural Gas,2003-12-31 00:00:00,82159.0,cf (cubic feet),672.0
2410805,4718698,Natural Gas,2004-01-31 00:00:00,112520.0,cf (cubic feet),995.0
2410805,4718698,Natural Gas,2004-02-29 00:00:00,113102.0,cf (cubic feet),1041.0
2410805,4718698,Natural Gas,2004-03-31 00:00:00,54223.0,cf (cubic feet),494.0
2410805,4718698,Natural Gas,2004-04-30 00:00:00,35308.0,cf (cubic feet),315.0
2410805,4718698,Natural Gas,2004-05-31 00:00:00,20855.0,cf (cubic feet),180.0
2410805,4718698,Natural Gas,2004-06-30 00:00:00,11543.0,cf (cubic feet),104.0
2410805,4718698,Natural Gas,2004-07-31 00:00:00,3201.0,cf (cubic feet),35.0
2410805,4718698,Natural Gas,2004-08-31 00:00:00,3201.0,cf (cubic feet),34.0
2410805,4718698,Natural Gas,2004-09-30 00:00:00,2619.0,cf (cubic feet),29.0
2410805,4718698,Natural Gas,2004-10-31 00:00:00,22989.0,cf (cubic feet),176.0
2410805,4718698,Natural Gas,2004-11-30 00:00:00,23959.0,cf (cubic feet),230.0
2410805,4718698,Natural Gas,2004-12-31 00:00:00,55678.0,cf (cubic feet),565.0
2410805,4718698,Natural Gas,2005-01-31 00:00:00,88076.0,cf (cubic feet),849.0
2410805,4718698,Natural Gas,2005-02-28 00:00:00,73720.0,cf (cubic feet),714.0
2410805,4718698,Natural Gas,2005-03-31 00:00:00,56260.0,cf (cubic feet),550.0
2410805,4718698,Natural Gas,2005-04-30 00:00:00,19982.0,cf (cubic feet),207.0
2410805,4718698,Natural Gas,2005-05-31 00:00:00,17848.0,cf (cubic feet),176.0
2410805,4718698,Natural Gas,2005-06-30 00:00:00,4850.0,cf (cubic feet),50.0
2410805,4718698,Natural Gas,2005-07-31 00:00:00,97.0,cf (cubic feet),11.0
2410805,4718698,Natural Gas,2005-08-31 00:00:00,97.0,cf (cubic feet),11.0
2410805,4718698,Natural Gas,2005-09-30 00:00:00,776.0,cf (cubic feet),18.0
2410805,4718698,Natural Gas,2005-10-31 00:00:00,27063.0,cf (cubic feet),369.0
2410805,4718698,Natural Gas,2005-11-30 00:00:00,64602.0,cf (cubic feet),803.0
2410805,4718698,Natural Gas,2005-12-31 00:00:00,54611.0,cf (cubic feet),620.0
2410805,4718698,Natural Gas,2006-01-31 00:00:00,52574.0,cf (cubic feet),604.0
2410805,4718698,Natural Gas,2006-02-28 00:00:00,44038.0,cf (cubic feet),509.0
2410805,4718698,Natural Gas,2006-03-31 00:00:00,26481.0,cf (cubic feet),310.0
2410805,4718698,Natural Gas,2006-04-30 00:00:00,10864.0,cf (cubic feet),134.0
2410805,4718698,Natural Gas,2006-05-31 00:00:00,4171.0,cf (cubic feet),66.0
2410805,4718698,Natural Gas,2006-06-30 00:00:00,582.0,cf (cubic feet),31.0
2410805,4718698,Natural Gas,2006-07-31 00:00:00,1164.0,cf (cubic feet),36.0
2410805,4718698,Natural Gas,2006-08-31 00:00:00,1164.0,cf (cubic feet),36.0
2410805,4718698,Natural Gas,2006-09-30 00:00:00,9991.0,cf (cubic feet),98.0
2410805,4718698,Natural Gas,2006-10-31 00:00:00,23086.0,cf (cubic feet),209.0
2410805,4718698,Natural Gas,2006-11-30 00:00:00,45978.0,cf (cubic feet),511.0
2410805,4718698,Natural Gas,2006-12-31 00:00:00,46172.0,cf (cubic feet),516.0
2410805,4718698,Natural Gas,2007-01-31 00:00:00,75660.0,cf (cubic feet),851.0
2410805,4718698,Natural Gas,2007-02-28 00:00:00,45105.0,cf (cubic feet),506.0
2410805,4718698,Natural Gas,2007-03-31 00:00:00,28518.0,cf (cubic feet),306.0
2410805,4718698,Natural Gas,2007-04-30 00:00:00,12513.0,cf (cubic feet),124.0
2410805,4718698,Natural Gas,2007-05-31 00:00:00,5432.0,cf (cubic feet),56.0
2410805,4718698,Natural Gas,2007-06-30 00:00:00,873.0,cf (cubic feet),15.0
2410805,4718698,Natural Gas,2007-07-31 00:00:00,97.0,cf (cubic feet),8.0
2410805,4718698,Natural Gas,2007-08-31 00:00:00,2813.0,cf (cubic feet),31.0
2410805,4718698,Natural Gas,2007-09-30 00:00:00,6208.0,cf (cubic feet),61.0
2410805,4718698,Natural Gas,2007-10-31 00:00:00,15423.0,cf (cubic feet),155.0
2410805,4718698,Natural Gas,2007-11-30 00:00:00,54708.0,cf (cubic feet),598.0
2410805,4718698,Natural Gas,2007-12-31 00:00:00,76339.0,cf (cubic feet),864.0
2410805,4718698,Natural Gas,2008-01-31 00:00:00,39819.0,cf (cubic feet),460.0
2410805,4718698,Natural Gas,2008-02-29 00:00:00,39819.0,cf (cubic feet),460.0
2410805,4718698,Natural Gas,2008-03-31 00:00:00,51604.0,cf (cubic feet),594.0
2410805,4718698,Natural Gas,2008-04-30 00:00:00,29779.0,cf (cubic feet),342.0
2410805,4718698,Natural Gas,2008-05-31 00:00:00,9797.0,cf (cubic feet),122.0
