Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1533261,4717988,Electric - Grid,2002-10-31 00:00:00,740769.0,kWh (thousand Watt-hours),34320.0
1533261,4717988,Electric - Grid,2002-11-30 00:00:00,823544.0,kWh (thousand Watt-hours),34709.0
1533261,4717988,Electric - Grid,2002-12-31 00:00:00,826095.0,kWh (thousand Watt-hours),35394.0
1533261,4717988,Electric - Grid,2003-01-31 00:00:00,761463.0,kWh (thousand Watt-hours),34789.0
1533261,4717988,Electric - Grid,2003-02-28 00:00:00,770626.0,kWh (thousand Watt-hours),34626.0
1533261,4717988,Electric - Grid,2003-03-31 00:00:00,723606.0,kWh (thousand Watt-hours),33667.0
1533261,4717988,Electric - Grid,2003-04-30 00:00:00,827932.0,kWh (thousand Watt-hours),36100.0
1533261,4717988,Electric - Grid,2003-05-31 00:00:00,798891.0,kWh (thousand Watt-hours),39450.0
1533261,4717988,Electric - Grid,2003-06-30 00:00:00,759973.0,kWh (thousand Watt-hours),36640.0
1533261,4717988,Electric - Grid,2003-07-31 00:00:00,853156.0,kWh (thousand Watt-hours),39066.0
1533261,4717988,Electric - Grid,2003-08-31 00:00:00,779748.0,kWh (thousand Watt-hours),44052.0
1533261,4717988,Electric - Grid,2003-09-30 00:00:00,768361.0,kWh (thousand Watt-hours),38859.0
1533261,4717988,Electric - Grid,2003-10-31 00:00:00,783238.0,kWh (thousand Watt-hours),35409.0
1533261,4717988,Electric - Grid,2003-11-30 00:00:00,912584.0,kWh (thousand Watt-hours),39297.0
1533261,4717988,Electric - Grid,2003-12-31 00:00:00,895054.0,kWh (thousand Watt-hours),38626.0
1533261,4717988,Electric - Grid,2004-01-31 00:00:00,824360.0,kWh (thousand Watt-hours),37952.0
1533261,4717988,Electric - Grid,2004-02-29 00:00:00,833381.0,kWh (thousand Watt-hours),37641.0
