Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630226,4718667,Electric - Grid,2002-10-31 00:00:00,6368.0,kWh (thousand Watt-hours),403.0
2630226,4718667,Electric - Grid,2002-11-30 00:00:00,5441.0,kWh (thousand Watt-hours),346.0
2630226,4718667,Electric - Grid,2002-12-31 00:00:00,5574.0,kWh (thousand Watt-hours),354.0
2630226,4718667,Electric - Grid,2003-01-31 00:00:00,6000.0,kWh (thousand Watt-hours),380.0
2630226,4718667,Electric - Grid,2003-02-28 00:00:00,5358.0,kWh (thousand Watt-hours),341.0
2630226,4718667,Electric - Grid,2003-03-31 00:00:00,5192.0,kWh (thousand Watt-hours),331.0
2630226,4718667,Electric - Grid,2003-04-30 00:00:00,5549.0,kWh (thousand Watt-hours),371.0
2630226,4718667,Electric - Grid,2003-05-31 00:00:00,6501.0,kWh (thousand Watt-hours),432.0
2630226,4718667,Electric - Grid,2003-06-30 00:00:00,6151.0,kWh (thousand Watt-hours),410.0
2630226,4718667,Electric - Grid,2003-07-31 00:00:00,6833.0,kWh (thousand Watt-hours),453.0
2630226,4718667,Electric - Grid,2003-08-31 00:00:00,5793.0,kWh (thousand Watt-hours),387.0
2630226,4718667,Electric - Grid,2003-09-30 00:00:00,5308.0,kWh (thousand Watt-hours),364.0
2630226,4718667,Electric - Grid,2003-10-31 00:00:00,6535.0,kWh (thousand Watt-hours),438.0
2630226,4718667,Electric - Grid,2003-11-30 00:00:00,4699.0,kWh (thousand Watt-hours),324.0
2630226,4718667,Electric - Grid,2003-12-31 00:00:00,6423.0,kWh (thousand Watt-hours),437.0
2630226,4718667,Electric - Grid,2004-01-31 00:00:00,5653.0,kWh (thousand Watt-hours),410.0
2630226,4718667,Electric - Grid,2004-02-29 00:00:00,5660.0,kWh (thousand Watt-hours),410.0
2630226,4718667,Electric - Grid,2004-03-31 00:00:00,5350.0,kWh (thousand Watt-hours),383.0
2630226,4718667,Electric - Grid,2004-04-30 00:00:00,5795.0,kWh (thousand Watt-hours),414.0
2630226,4718667,Electric - Grid,2004-05-31 00:00:00,5698.0,kWh (thousand Watt-hours),407.0
2630226,4718667,Electric - Grid,2004-06-30 00:00:00,6632.0,kWh (thousand Watt-hours),471.0
2630226,4718667,Electric - Grid,2004-07-31 00:00:00,7340.0,kWh (thousand Watt-hours),520.0
