Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280903,4717451,Electric - Grid,2002-10-31 00:00:00,367285.0,kWh (thousand Watt-hours),19464.0
2280903,4717451,Electric - Grid,2002-11-30 00:00:00,427731.0,kWh (thousand Watt-hours),21006.0
2280903,4717451,Electric - Grid,2002-12-31 00:00:00,415559.0,kWh (thousand Watt-hours),20688.0
2280903,4717451,Electric - Grid,2003-01-31 00:00:00,404550.0,kWh (thousand Watt-hours),24064.0
2280903,4717451,Electric - Grid,2003-02-28 00:00:00,419463.0,kWh (thousand Watt-hours),23417.0
2280903,4717451,Electric - Grid,2003-03-31 00:00:00,341984.0,kWh (thousand Watt-hours),19942.0
2280903,4717451,Electric - Grid,2003-04-30 00:00:00,342996.0,kWh (thousand Watt-hours),20018.0
2280903,4717451,Electric - Grid,2003-05-31 00:00:00,327867.0,kWh (thousand Watt-hours),20866.0
2280903,4717451,Electric - Grid,2003-06-30 00:00:00,305675.0,kWh (thousand Watt-hours),20047.0
2280903,4717451,Electric - Grid,2003-07-31 00:00:00,308858.0,kWh (thousand Watt-hours),20481.0
2280903,4717451,Electric - Grid,2003-08-31 00:00:00,306113.0,kWh (thousand Watt-hours),19984.0
2280903,4717451,Electric - Grid,2003-09-30 00:00:00,296256.0,kWh (thousand Watt-hours),19933.0
2280903,4717451,Electric - Grid,2003-10-31 00:00:00,353904.0,kWh (thousand Watt-hours),22443.0
2280903,4717451,Electric - Grid,2003-11-30 00:00:00,444269.0,kWh (thousand Watt-hours),25937.0
2280903,4717451,Electric - Grid,2003-12-31 00:00:00,448115.0,kWh (thousand Watt-hours),27223.0
2280903,4717451,Electric - Grid,2004-01-31 00:00:00,440464.0,kWh (thousand Watt-hours),25550.0
2280903,4717451,Electric - Grid,2004-02-29 00:00:00,395493.0,kWh (thousand Watt-hours),24897.0
2280903,4717451,Electric - Grid,2004-03-31 00:00:00,325503.0,kWh (thousand Watt-hours),19722.0
2280903,4717451,Electric - Grid,2004-04-30 00:00:00,344151.0,kWh (thousand Watt-hours),24181.0
2280903,4717451,Electric - Grid,2004-05-31 00:00:00,285905.0,kWh (thousand Watt-hours),19205.0
2280903,4717451,Electric - Grid,2004-06-30 00:00:00,294968.0,kWh (thousand Watt-hours),20097.0
2280903,4717451,Electric - Grid,2004-07-31 00:00:00,281763.0,kWh (thousand Watt-hours),19357.0
2280903,4717451,Electric - Grid,2004-08-31 00:00:00,287640.0,kWh (thousand Watt-hours),19913.0
2280903,4717451,Electric - Grid,2004-09-30 00:00:00,287422.0,kWh (thousand Watt-hours),19538.0
2280903,4717451,Electric - Grid,2004-10-31 00:00:00,335056.0,kWh (thousand Watt-hours),21361.0
2280903,4717451,Electric - Grid,2004-11-30 00:00:00,389402.0,kWh (thousand Watt-hours),24702.0
2280903,4717451,Electric - Grid,2004-12-31 00:00:00,460527.0,kWh (thousand Watt-hours),28263.0
2280903,4717451,Electric - Grid,2005-01-31 00:00:00,382546.0,kWh (thousand Watt-hours),26599.0
2280903,4717451,Electric - Grid,2005-02-28 00:00:00,370832.0,kWh (thousand Watt-hours),25767.0
2280903,4717451,Electric - Grid,2005-03-31 00:00:00,358953.0,kWh (thousand Watt-hours),24863.0
2280903,4717451,Electric - Grid,2005-04-30 00:00:00,320582.0,kWh (thousand Watt-hours),21866.0
2280903,4717451,Electric - Grid,2005-05-31 00:00:00,289692.0,kWh (thousand Watt-hours),20243.0
2280903,4717451,Electric - Grid,2005-06-30 00:00:00,299937.0,kWh (thousand Watt-hours),21244.0
2280903,4717451,Electric - Grid,2005-07-31 00:00:00,284907.0,kWh (thousand Watt-hours),20836.0
2280903,4717451,Electric - Grid,2005-08-31 00:00:00,290676.0,kWh (thousand Watt-hours),20479.0
2280903,4717451,Electric - Grid,2005-09-30 00:00:00,274538.0,kWh (thousand Watt-hours),19255.0
2280903,4717451,Electric - Grid,2005-10-31 00:00:00,293798.0,kWh (thousand Watt-hours),21173.0
2280903,4717451,Electric - Grid,2005-11-30 00:00:00,422463.0,kWh (thousand Watt-hours),35157.0
2280903,4717451,Electric - Grid,2005-12-31 00:00:00,402226.0,kWh (thousand Watt-hours),32419.0
2280903,4717451,Electric - Grid,2006-01-31 00:00:00,413946.0,kWh (thousand Watt-hours),29223.0
2280903,4717451,Electric - Grid,2006-02-28 00:00:00,356348.0,kWh (thousand Watt-hours),29673.0
2280903,4717451,Electric - Grid,2006-03-31 00:00:00,334442.0,kWh (thousand Watt-hours),26720.0
2280903,4717451,Electric - Grid,2006-04-30 00:00:00,273786.0,kWh (thousand Watt-hours),21710.0
2280903,4717451,Electric - Grid,2006-05-31 00:00:00,286297.0,kWh (thousand Watt-hours),19729.0
2280903,4717451,Electric - Grid,2006-06-30 00:00:00,283137.0,kWh (thousand Watt-hours),20092.0
2280903,4717451,Electric - Grid,2006-07-31 00:00:00,281618.0,kWh (thousand Watt-hours),19753.0
2280903,4717451,Electric - Grid,2006-08-31 00:00:00,249616.0,kWh (thousand Watt-hours),20099.0
2280903,4717451,Electric - Grid,2006-09-30 00:00:00,263988.0,kWh (thousand Watt-hours),18115.0
2280903,4717451,Electric - Grid,2006-10-31 00:00:00,319923.0,kWh (thousand Watt-hours),21307.0
2280903,4717451,Electric - Grid,2006-11-30 00:00:00,383023.0,kWh (thousand Watt-hours),25483.0
2280903,4717451,Electric - Grid,2006-12-31 00:00:00,409919.0,kWh (thousand Watt-hours),27160.0
2280903,4717451,Electric - Grid,2007-01-31 00:00:00,438165.0,kWh (thousand Watt-hours),30564.0
2280903,4717451,Electric - Grid,2007-02-28 00:00:00,353838.0,kWh (thousand Watt-hours),26190.0
2280903,4717451,Electric - Grid,2007-03-31 00:00:00,322381.0,kWh (thousand Watt-hours),23046.0
2280903,4717451,Electric - Grid,2007-04-30 00:00:00,294588.0,kWh (thousand Watt-hours),22478.0
2280903,4717451,Electric - Grid,2007-05-31 00:00:00,282784.0,kWh (thousand Watt-hours),19745.0
2280903,4717451,Electric - Grid,2007-06-30 00:00:00,278891.0,kWh (thousand Watt-hours),20460.0
2280903,4717451,Electric - Grid,2007-07-31 00:00:00,270350.0,kWh (thousand Watt-hours),16662.0
2280903,4717451,Electric - Grid,2007-08-31 00:00:00,267769.0,kWh (thousand Watt-hours),17003.0
2280903,4717451,Electric - Grid,2007-09-30 00:00:00,252734.0,kWh (thousand Watt-hours),18493.0
2280903,4717451,Electric - Grid,2007-10-31 00:00:00,265970.0,kWh (thousand Watt-hours),18596.0
2280903,4717451,Electric - Grid,2007-11-30 00:00:00,340370.0,kWh (thousand Watt-hours),22241.0
2280903,4717451,Electric - Grid,2007-12-31 00:00:00,393817.0,kWh (thousand Watt-hours),25315.0
2280903,4717451,Electric - Grid,2008-01-31 00:00:00,373780.0,kWh (thousand Watt-hours),25931.0
2280903,4717451,Electric - Grid,2008-02-29 00:00:00,333344.0,kWh (thousand Watt-hours),23254.0
2280903,4717451,Electric - Grid,2008-03-31 00:00:00,298365.0,kWh (thousand Watt-hours),22442.0
2280903,4717451,Electric - Grid,2008-04-30 00:00:00,279084.0,kWh (thousand Watt-hours),23264.0
2280903,4717451,Electric - Grid,2008-05-31 00:00:00,237042.0,kWh (thousand Watt-hours),21726.0
2280903,4717451,Electric - Grid,2008-06-30 00:00:00,254162.0,kWh (thousand Watt-hours),23337.0
2280903,4717451,Electric - Grid,2008-07-31 00:00:00,255130.0,kWh (thousand Watt-hours),26730.0
2280903,4717451,Electric - Grid,2008-08-31 00:00:00,244925.0,kWh (thousand Watt-hours),24715.0
2280903,4717451,Electric - Grid,2008-09-30 00:00:00,230778.0,kWh (thousand Watt-hours),21817.0
2280903,4717451,Electric - Grid,2008-10-31 00:00:00,271150.0,kWh (thousand Watt-hours),21461.0
2280903,4717451,Electric - Grid,2008-11-30 00:00:00,324175.0,kWh (thousand Watt-hours),24714.0
2280903,4717451,Electric - Grid,2008-12-31 00:00:00,419229.0,kWh (thousand Watt-hours),29892.0
2280903,4717451,Electric - Grid,2009-01-31 00:00:00,325694.0,kWh (thousand Watt-hours),23588.0
2280903,4717451,Electric - Grid,2009-02-28 00:00:00,304318.0,kWh (thousand Watt-hours),21445.0
2280903,4717451,Electric - Grid,2009-03-31 00:00:00,314997.0,kWh (thousand Watt-hours),21107.0
2280903,4717451,Electric - Grid,2009-04-30 00:00:00,276202.0,kWh (thousand Watt-hours),19063.0
2280903,4717451,Electric - Grid,2009-05-31 00:00:00,265559.0,kWh (thousand Watt-hours),18439.0
2280903,4717451,Electric - Grid,2009-06-30 00:00:00,268691.0,kWh (thousand Watt-hours),19741.0
2280903,4717451,Electric - Grid,2009-07-31 00:00:00,249679.0,kWh (thousand Watt-hours),21392.0
2280903,4717451,Electric - Grid,2009-08-31 00:00:00,251232.0,kWh (thousand Watt-hours),22011.0
2280903,4717451,Electric - Grid,2009-09-30 00:00:00,279177.0,kWh (thousand Watt-hours),23199.0
2280903,4717451,Electric - Grid,2009-10-31 00:00:00,315604.0,kWh (thousand Watt-hours),24454.0
2280903,4717451,Electric - Grid,2009-11-30 00:00:00,400983.0,kWh (thousand Watt-hours),31658.0
2280903,4717451,Electric - Grid,2009-12-31 00:00:00,448327.0,kWh (thousand Watt-hours),32979.0
2280903,4717451,Electric - Grid,2010-01-31 00:00:00,356266.0,kWh (thousand Watt-hours),27163.0
2280903,4717451,Electric - Grid,2010-02-28 00:00:00,355253.0,kWh (thousand Watt-hours),27301.0
2280903,4717451,Electric - Grid,2010-03-31 00:00:00,306115.0,kWh (thousand Watt-hours),24991.0
2280903,4717451,Electric - Grid,2010-04-30 00:00:00,274804.0,kWh (thousand Watt-hours),23142.0
2280903,4717451,Electric - Grid,2010-05-31 00:00:00,284798.0,kWh (thousand Watt-hours),25380.0
2280903,4717451,Electric - Grid,2010-06-30 00:00:00,295556.0,kWh (thousand Watt-hours),26572.0
2280903,4717451,Electric - Grid,2010-07-31 00:00:00,291086.0,kWh (thousand Watt-hours),26295.0
2280903,4717451,Electric - Grid,2010-08-31 00:00:00,293487.0,kWh (thousand Watt-hours),25073.0
2280903,4717451,Electric - Grid,2010-10-03 00:00:00,287155.0,kWh (thousand Watt-hours),23761.0
2280903,4717451,Electric - Grid,2010-11-03 00:00:00,272356.0,kWh (thousand Watt-hours),21409.0
2280903,4717451,Electric - Grid,2010-12-04 00:00:00,348316.0,kWh (thousand Watt-hours),25923.0
2280903,4717451,Electric - Grid,2011-01-04 00:00:00,428831.0,kWh (thousand Watt-hours),31436.0
2280903,4717451,Electric - Grid,2011-02-04 00:00:00,398580.0,kWh (thousand Watt-hours),32310.0
2280903,4717451,Electric - Grid,2011-03-07 00:00:00,355966.0,kWh (thousand Watt-hours),27158.0
2280903,4717451,Electric - Grid,2011-04-07 00:00:00,281463.0,kWh (thousand Watt-hours),23309.0
2280903,4717451,Electric - Grid,2011-05-08 00:00:00,259953.0,kWh (thousand Watt-hours),21230.0
