Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
902,4717455,Electric - Grid,2002-10-31 00:00:00,138300.0,kWh (thousand Watt-hours),13501.0
902,4717455,Electric - Grid,2002-11-30 00:00:00,119400.0,kWh (thousand Watt-hours),11336.0
902,4717455,Electric - Grid,2002-12-31 00:00:00,121506.0,kWh (thousand Watt-hours),11484.0
902,4717455,Electric - Grid,2003-01-31 00:00:00,127200.0,kWh (thousand Watt-hours),11672.0
902,4717455,Electric - Grid,2003-02-28 00:00:00,118206.0,kWh (thousand Watt-hours),11245.0
902,4717455,Electric - Grid,2003-03-31 00:00:00,118206.0,kWh (thousand Watt-hours),11225.0
902,4717455,Electric - Grid,2003-04-30 00:00:00,111600.0,kWh (thousand Watt-hours),11368.0
902,4717455,Electric - Grid,2003-05-31 00:00:00,138907.0,kWh (thousand Watt-hours),14348.0
902,4717455,Electric - Grid,2003-06-30 00:00:00,131100.0,kWh (thousand Watt-hours),13758.0
902,4717455,Electric - Grid,2003-07-31 00:00:00,174600.0,kWh (thousand Watt-hours),16942.0
902,4717455,Electric - Grid,2003-08-31 00:00:00,168000.0,kWh (thousand Watt-hours),17078.0
902,4717455,Electric - Grid,2003-09-30 00:00:00,159610.0,kWh (thousand Watt-hours),16945.0
902,4717455,Electric - Grid,2003-10-31 00:00:00,114300.0,kWh (thousand Watt-hours),12182.0
902,4717455,Electric - Grid,2003-11-30 00:00:00,122406.0,kWh (thousand Watt-hours),11941.0
902,4717455,Electric - Grid,2003-12-31 00:00:00,118207.0,kWh (thousand Watt-hours),11769.0
902,4717455,Electric - Grid,2004-01-31 00:00:00,117000.0,kWh (thousand Watt-hours),12075.0
902,4717455,Electric - Grid,2004-02-29 00:00:00,128105.0,kWh (thousand Watt-hours),12879.0
902,4717455,Electric - Grid,2004-03-31 00:00:00,119400.0,kWh (thousand Watt-hours),12183.0
902,4717455,Electric - Grid,2004-04-30 00:00:00,118805.0,kWh (thousand Watt-hours),12661.0
902,4717455,Electric - Grid,2004-05-31 00:00:00,139200.0,kWh (thousand Watt-hours),14243.0
902,4717455,Electric - Grid,2004-06-30 00:00:00,169500.0,kWh (thousand Watt-hours),16285.0
902,4717455,Electric - Grid,2004-07-31 00:00:00,164100.0,kWh (thousand Watt-hours),16190.0
902,4717455,Electric - Grid,2004-08-31 00:00:00,171900.0,kWh (thousand Watt-hours),16140.0
902,4717455,Electric - Grid,2004-09-30 00:00:00,138300.0,kWh (thousand Watt-hours),11477.0
902,4717455,Electric - Grid,2004-10-31 00:00:00,109800.0,kWh (thousand Watt-hours),9755.0
902,4717455,Electric - Grid,2004-11-30 00:00:00,115500.0,kWh (thousand Watt-hours),9558.0
902,4717455,Electric - Grid,2004-12-31 00:00:00,116400.0,kWh (thousand Watt-hours),12452.0
902,4717455,Electric - Grid,2005-01-31 00:00:00,124800.0,kWh (thousand Watt-hours),13369.0
902,4717455,Electric - Grid,2005-02-28 00:00:00,115500.0,kWh (thousand Watt-hours),12724.0
902,4717455,Electric - Grid,2005-03-31 00:00:00,118500.0,kWh (thousand Watt-hours),12958.0
902,4717455,Electric - Grid,2005-04-30 00:00:00,127200.0,kWh (thousand Watt-hours),14371.0
902,4717455,Electric - Grid,2005-05-31 00:00:00,141300.0,kWh (thousand Watt-hours),17013.0
902,4717455,Electric - Grid,2005-06-30 00:00:00,146411.0,kWh (thousand Watt-hours),17383.0
902,4717455,Electric - Grid,2005-07-31 00:00:00,152614.0,kWh (thousand Watt-hours),17685.0
902,4717455,Electric - Grid,2005-08-31 00:00:00,152600.0,kWh (thousand Watt-hours),17645.0
902,4717455,Electric - Grid,2005-09-30 00:00:00,152618.0,kWh (thousand Watt-hours),17645.0
902,4717455,Electric - Grid,2005-10-31 00:00:00,113714.0,kWh (thousand Watt-hours),13881.0
902,4717455,Electric - Grid,2005-11-30 00:00:00,117915.0,kWh (thousand Watt-hours),13768.0
902,4717455,Electric - Grid,2005-12-31 00:00:00,136217.0,kWh (thousand Watt-hours),15689.0
902,4717455,Electric - Grid,2006-01-31 00:00:00,108900.0,kWh (thousand Watt-hours),15088.0
