Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2487774,4717446,Natural Gas,2002-10-31 00:00:00,523944.0,cf (cubic feet),2033.0
2487774,4717446,Natural Gas,2002-11-30 00:00:00,719397.0,cf (cubic feet),2786.0
2487774,4717446,Natural Gas,2002-12-31 00:00:00,726322.0,cf (cubic feet),2790.0
2487774,4717446,Natural Gas,2003-01-31 00:00:00,742653.0,cf (cubic feet),2785.0
2487774,4717446,Natural Gas,2003-02-28 00:00:00,1112612.0,cf (cubic feet),4162.0
2487774,4717446,Natural Gas,2003-03-31 00:00:00,571039.0,cf (cubic feet),3236.0
2487774,4717446,Natural Gas,2003-04-30 00:00:00,287793.0,cf (cubic feet),1907.0
2487774,4717446,Natural Gas,2003-05-31 00:00:00,44973.0,cf (cubic feet),312.0
2487774,4717446,Natural Gas,2003-06-30 00:00:00,17121.0,cf (cubic feet),126.0
2487774,4717446,Natural Gas,2003-07-31 00:00:00,17121.0,cf (cubic feet),126.0
2487774,4717446,Natural Gas,2003-08-31 00:00:00,17121.0,cf (cubic feet),126.0
2487774,4717446,Natural Gas,2003-09-30 00:00:00,165720.0,cf (cubic feet),1178.0
2487774,4717446,Natural Gas,2003-10-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2003-11-30 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2003-12-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-01-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-02-29 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-03-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-04-30 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-05-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-06-30 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-07-31 00:00:00,362373.0,cf (cubic feet),2711.0
2487774,4717446,Natural Gas,2004-08-31 00:00:00,16844.0,cf (cubic feet),139.0
2487774,4717446,Natural Gas,2004-09-30 00:00:00,14364.0,cf (cubic feet),122.0
2487774,4717446,Natural Gas,2004-10-31 00:00:00,205058.0,cf (cubic feet),1510.0
2487774,4717446,Natural Gas,2004-11-30 00:00:00,712174.0,cf (cubic feet),5977.0
2487774,4717446,Natural Gas,2004-12-31 00:00:00,785745.0,cf (cubic feet),6989.0
2487774,4717446,Natural Gas,2005-01-31 00:00:00,542925.0,cf (cubic feet),4829.0
2487774,4717446,Natural Gas,2005-02-28 00:00:00,465503.0,cf (cubic feet),3601.0
2487774,4717446,Natural Gas,2005-03-31 00:00:00,363653.0,cf (cubic feet),2814.0
2487774,4717446,Natural Gas,2005-04-30 00:00:00,173921.0,cf (cubic feet),1402.0
2487774,4717446,Natural Gas,2005-05-31 00:00:00,26248.0,cf (cubic feet),243.0
2487774,4717446,Natural Gas,2005-06-30 00:00:00,13082.0,cf (cubic feet),130.0
2487774,4717446,Natural Gas,2005-07-31 00:00:00,12654.0,cf (cubic feet),133.0
2487774,4717446,Natural Gas,2005-08-31 00:00:00,15732.0,cf (cubic feet),173.0
2487774,4717446,Natural Gas,2005-09-30 00:00:00,62586.0,cf (cubic feet),726.0
2487774,4717446,Natural Gas,2005-10-31 00:00:00,248999.0,cf (cubic feet),2868.0
2487774,4717446,Natural Gas,2005-11-30 00:00:00,638745.0,cf (cubic feet),6972.0
2487774,4717446,Natural Gas,2005-12-31 00:00:00,627590.0,cf (cubic feet),7159.0
2487774,4717446,Natural Gas,2006-01-31 00:00:00,630597.0,cf (cubic feet),7278.0
2487774,4717446,Natural Gas,2006-02-28 00:00:00,691416.0,cf (cubic feet),6753.0
2487774,4717446,Natural Gas,2006-03-31 00:00:00,399931.0,cf (cubic feet),3444.0
2487774,4717446,Natural Gas,2006-04-30 00:00:00,184882.0,cf (cubic feet),1426.0
2487774,4717446,Natural Gas,2006-05-31 00:00:00,26093.0,cf (cubic feet),211.0
2487774,4717446,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),20.0
2487774,4717446,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),20.0
2487774,4717446,Natural Gas,2006-08-31 00:00:00,42195.0,cf (cubic feet),357.0
2487774,4717446,Natural Gas,2006-09-30 00:00:00,148022.0,cf (cubic feet),1084.0
2487774,4717446,Natural Gas,2006-10-31 00:00:00,374323.0,cf (cubic feet),2381.0
2487774,4717446,Natural Gas,2006-11-30 00:00:00,543685.0,cf (cubic feet),4313.0
2487774,4717446,Natural Gas,2006-12-31 00:00:00,1034602.0,cf (cubic feet),8518.0
2487774,4717446,Natural Gas,2007-01-31 00:00:00,1783636.0,cf (cubic feet),14407.0
2487774,4717446,Natural Gas,2007-02-28 00:00:00,404749.0,cf (cubic feet),3331.0
2487774,4717446,Natural Gas,2007-03-31 00:00:00,404749.0,cf (cubic feet),3331.0
2487774,4717446,Natural Gas,2007-04-30 00:00:00,404749.0,cf (cubic feet),3331.0
2487774,4717446,Natural Gas,2007-05-31 00:00:00,22795.0,cf (cubic feet),187.0
2487774,4717446,Natural Gas,2007-06-30 00:00:00,19400.0,cf (cubic feet),66.0
2487774,4717446,Natural Gas,2007-07-31 00:00:00,22310.0,cf (cubic feet),150.0
2487774,4717446,Natural Gas,2007-08-31 00:00:00,18915.0,cf (cubic feet),136.0
2487774,4717446,Natural Gas,2007-09-30 00:00:00,29488.0,cf (cubic feet),188.0
2487774,4717446,Natural Gas,2007-10-31 00:00:00,254625.0,cf (cubic feet),1442.0
2487774,4717446,Natural Gas,2007-11-30 00:00:00,695878.0,cf (cubic feet),5043.0
2487774,4717446,Natural Gas,2007-12-31 00:00:00,981737.0,cf (cubic feet),7910.0
2487774,4717446,Natural Gas,2008-01-31 00:00:00,799474.0,cf (cubic feet),6799.0
2487774,4717446,Natural Gas,2008-02-29 00:00:00,454542.0,cf (cubic feet),4127.0
2487774,4717446,Natural Gas,2008-03-31 00:00:00,395178.0,cf (cubic feet),3656.0
2487774,4717446,Natural Gas,2008-04-30 00:00:00,108931.0,cf (cubic feet),1089.0
2487774,4717446,Natural Gas,2008-05-31 00:00:00,16102.0,cf (cubic feet),197.0
2487774,4717446,Natural Gas,2008-06-30 00:00:00,12513.0,cf (cubic feet),166.0
2487774,4717446,Natural Gas,2008-07-31 00:00:00,8633.0,cf (cubic feet),114.0
2487774,4717446,Natural Gas,2008-08-31 00:00:00,27451.0,cf (cubic feet),237.0
2487774,4717446,Natural Gas,2008-09-30 00:00:00,46851.0,cf (cubic feet),341.0
2487774,4717446,Natural Gas,2008-10-31 00:00:00,322428.0,cf (cubic feet),2361.0
2487774,4717446,Natural Gas,2008-11-30 00:00:00,449110.0,cf (cubic feet),3426.0
2487774,4717446,Natural Gas,2008-12-31 00:00:00,800735.0,cf (cubic feet),6414.0
2487774,4717446,Natural Gas,2009-01-31 00:00:00,509347.0,cf (cubic feet),3959.0
2487774,4717446,Natural Gas,2009-02-28 00:00:00,450274.0,cf (cubic feet),3366.0
2487774,4717446,Natural Gas,2009-03-31 00:00:00,399640.0,cf (cubic feet),2615.0
2487774,4717446,Natural Gas,2009-04-30 00:00:00,87979.0,cf (cubic feet),509.0
