Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629982,4717693,Electric - Grid,2005-10-31 00:00:00,11715.0,kWh (thousand Watt-hours),773.0
2629982,4717693,Electric - Grid,2005-11-30 00:00:00,12971.0,kWh (thousand Watt-hours),832.0
2629982,4717693,Electric - Grid,2005-12-31 00:00:00,5127.0,kWh (thousand Watt-hours),370.0
2629982,4717693,Electric - Grid,2006-01-31 00:00:00,4675.0,kWh (thousand Watt-hours),355.0
2629982,4717693,Electric - Grid,2006-02-28 00:00:00,4009.0,kWh (thousand Watt-hours),311.0
2629982,4717693,Electric - Grid,2006-03-31 00:00:00,4365.0,kWh (thousand Watt-hours),326.0
2629982,4717693,Electric - Grid,2006-04-30 00:00:00,4038.0,kWh (thousand Watt-hours),328.0
2629982,4717693,Electric - Grid,2006-05-31 00:00:00,4974.0,kWh (thousand Watt-hours),387.0
2629982,4717693,Electric - Grid,2006-06-30 00:00:00,6045.0,kWh (thousand Watt-hours),562.0
2629982,4717693,Electric - Grid,2006-07-31 00:00:00,5543.0,kWh (thousand Watt-hours),556.0
2629982,4717693,Electric - Grid,2006-08-31 00:00:00,7075.0,kWh (thousand Watt-hours),609.0
2629982,4717693,Electric - Grid,2006-09-30 00:00:00,7438.0,kWh (thousand Watt-hours),573.0
2629982,4717693,Electric - Grid,2006-10-31 00:00:00,6406.0,kWh (thousand Watt-hours),485.0
2629982,4717693,Electric - Grid,2006-11-30 00:00:00,6485.0,kWh (thousand Watt-hours),469.0
2629982,4717693,Electric - Grid,2006-12-31 00:00:00,4757.0,kWh (thousand Watt-hours),375.0
2629982,4717693,Electric - Grid,2007-01-31 00:00:00,3990.0,kWh (thousand Watt-hours),408.0
2629982,4717693,Electric - Grid,2007-02-28 00:00:00,3289.0,kWh (thousand Watt-hours),349.0
2629982,4717693,Electric - Grid,2007-03-31 00:00:00,3446.0,kWh (thousand Watt-hours),383.0
2629982,4717693,Electric - Grid,2007-04-30 00:00:00,2597.0,kWh (thousand Watt-hours),285.0
2629982,4717693,Electric - Grid,2007-05-31 00:00:00,3072.0,kWh (thousand Watt-hours),356.0
2629982,4717693,Electric - Grid,2007-06-30 00:00:00,3243.0,kWh (thousand Watt-hours),350.0
2629982,4717693,Electric - Grid,2007-07-31 00:00:00,2407.0,kWh (thousand Watt-hours),283.0
2629982,4717693,Electric - Grid,2007-08-31 00:00:00,2166.0,kWh (thousand Watt-hours),264.0
2629982,4717693,Electric - Grid,2007-09-30 00:00:00,1386.0,kWh (thousand Watt-hours),193.0
2629982,4717693,Electric - Grid,2007-10-31 00:00:00,1237.0,kWh (thousand Watt-hours),171.0
2629982,4717693,Electric - Grid,2007-11-30 00:00:00,1543.0,kWh (thousand Watt-hours),189.0
2629982,4717693,Electric - Grid,2007-12-31 00:00:00,1328.0,kWh (thousand Watt-hours),177.0
2629982,4717693,Electric - Grid,2008-01-31 00:00:00,1114.0,kWh (thousand Watt-hours),154.0
2629982,4717693,Electric - Grid,2008-02-29 00:00:00,1087.0,kWh (thousand Watt-hours),155.0
2629982,4717693,Electric - Grid,2008-03-31 00:00:00,1238.0,kWh (thousand Watt-hours),168.0
2629982,4717693,Electric - Grid,2008-04-30 00:00:00,1072.0,kWh (thousand Watt-hours),161.0
2629982,4717693,Electric - Grid,2008-05-31 00:00:00,720.0,kWh (thousand Watt-hours),104.0
2629982,4717693,Electric - Grid,2008-06-30 00:00:00,1400.0,kWh (thousand Watt-hours),193.0
2629982,4717693,Electric - Grid,2008-07-31 00:00:00,1360.0,kWh (thousand Watt-hours),191.0
2629982,4717693,Electric - Grid,2008-08-31 00:00:00,960.0,kWh (thousand Watt-hours),148.0
2629982,4717693,Electric - Grid,2008-09-30 00:00:00,1400.0,kWh (thousand Watt-hours),207.0
2629982,4717693,Electric - Grid,2008-10-31 00:00:00,6440.0,kWh (thousand Watt-hours),690.0
2629982,4717693,Electric - Grid,2008-11-30 00:00:00,5800.0,kWh (thousand Watt-hours),606.0
2629982,4717693,Electric - Grid,2008-12-31 00:00:00,6840.0,kWh (thousand Watt-hours),707.0
2629982,4717693,Electric - Grid,2009-01-31 00:00:00,6840.0,kWh (thousand Watt-hours),748.0
2629982,4717693,Electric - Grid,2009-02-28 00:00:00,7151.0,kWh (thousand Watt-hours),744.0
2629982,4717693,Electric - Grid,2009-03-31 00:00:00,6388.0,kWh (thousand Watt-hours),688.0
2629982,4717693,Electric - Grid,2009-04-30 00:00:00,5909.0,kWh (thousand Watt-hours),632.0
2629982,4717693,Electric - Grid,2009-05-31 00:00:00,6204.0,kWh (thousand Watt-hours),591.0
2629982,4717693,Electric - Grid,2009-06-30 00:00:00,6496.0,kWh (thousand Watt-hours),617.0
2629982,4717693,Electric - Grid,2009-07-31 00:00:00,4805.0,kWh (thousand Watt-hours),478.0
2629982,4717693,Electric - Grid,2009-08-31 00:00:00,2330.0,kWh (thousand Watt-hours),285.0
2629982,4717693,Electric - Grid,2009-09-30 00:00:00,1830.0,kWh (thousand Watt-hours),233.0
2629982,4717693,Electric - Grid,2009-10-31 00:00:00,1401.0,kWh (thousand Watt-hours),175.0
2629982,4717693,Electric - Grid,2009-11-30 00:00:00,1386.0,kWh (thousand Watt-hours),172.0
2629982,4717693,Electric - Grid,2009-12-31 00:00:00,1421.0,kWh (thousand Watt-hours),182.0
2629982,4717693,Electric - Grid,2010-01-31 00:00:00,1325.0,kWh (thousand Watt-hours),168.0
2629982,4717693,Electric - Grid,2010-02-28 00:00:00,959.0,kWh (thousand Watt-hours),138.0
2629982,4717693,Electric - Grid,2010-03-31 00:00:00,1611.0,kWh (thousand Watt-hours),193.0
2629982,4717693,Electric - Grid,2010-04-30 00:00:00,1235.0,kWh (thousand Watt-hours),163.0
2629982,4717693,Electric - Grid,2010-05-31 00:00:00,2732.0,kWh (thousand Watt-hours),343.0
2629982,4717693,Electric - Grid,2010-06-30 00:00:00,4857.0,kWh (thousand Watt-hours),555.0
2629982,4717693,Electric - Grid,2010-07-31 00:00:00,4366.0,kWh (thousand Watt-hours),515.0
2629982,4717693,Electric - Grid,2010-08-31 00:00:00,4567.0,kWh (thousand Watt-hours),540.0
2629982,4717693,Electric - Grid,2010-09-28 00:00:00,3052.0,kWh (thousand Watt-hours),347.0
2629982,4717693,Electric - Grid,2010-10-29 00:00:00,3255.0,kWh (thousand Watt-hours),363.0
2629982,4717693,Electric - Grid,2010-11-29 00:00:00,2119.0,kWh (thousand Watt-hours),265.0
2629982,4717693,Electric - Grid,2010-12-30 00:00:00,1782.0,kWh (thousand Watt-hours),225.0
2629982,4717693,Electric - Grid,2011-01-30 00:00:00,2014.0,kWh (thousand Watt-hours),255.0
2629982,4717693,Electric - Grid,2011-03-02 00:00:00,1443.0,kWh (thousand Watt-hours),205.0
2629982,4717693,Electric - Grid,2011-04-02 00:00:00,1296.0,kWh (thousand Watt-hours),185.0
2629982,4717693,Electric - Grid,2011-05-03 00:00:00,1195.0,kWh (thousand Watt-hours),172.0
2629982,4717693,Electric - Grid,2011-06-03 00:00:00,1195.0,kWh (thousand Watt-hours),172.0
2629982,4717693,Electric - Grid,2011-07-04 00:00:00,1059.0,kWh (thousand Watt-hours),175.0
2629982,4717693,Electric - Grid,2011-08-04 00:00:00,922.0,kWh (thousand Watt-hours),163.0
2629982,4717693,Electric - Grid,2011-09-04 00:00:00,918.0,kWh (thousand Watt-hours),162.0
2629982,4717693,Electric - Grid,2011-10-05 00:00:00,4926.0,kWh (thousand Watt-hours),544.0
2629982,4717693,Electric - Grid,2011-11-05 00:00:00,1322.0,kWh (thousand Watt-hours),191.0
2629982,4717693,Electric - Grid,2011-12-06 00:00:00,1896.0,kWh (thousand Watt-hours),243.0
2629982,4717693,Electric - Grid,2012-01-06 00:00:00,2021.0,kWh (thousand Watt-hours),266.0
2629982,4717693,Electric - Grid,2012-02-06 00:00:00,1476.0,kWh (thousand Watt-hours),213.0
2629982,4717693,Electric - Grid,2012-03-06 00:00:00,998.0,kWh (thousand Watt-hours),173.0
2629982,4717693,Electric - Grid,2012-04-04 00:00:00,919.0,kWh (thousand Watt-hours),162.0
2629982,4717693,Electric - Grid,2012-05-04 00:00:00,1204.0,kWh (thousand Watt-hours),183.0
2629982,4717693,Electric - Grid,2012-06-04 00:00:00,1007.0,kWh (thousand Watt-hours),169.0
2629982,4717693,Electric - Grid,2012-07-05 00:00:00,2206.0,kWh (thousand Watt-hours),282.0
2629982,4717693,Electric - Grid,2012-08-03 00:00:00,3397.0,kWh (thousand Watt-hours),369.0
2629982,4717693,Electric - Grid,2012-09-04 00:00:00,2529.0,kWh (thousand Watt-hours),307.0
2629982,4717693,Electric - Grid,2012-10-03 00:00:00,1359.0,kWh (thousand Watt-hours),219.0
2629982,4717693,Electric - Grid,2012-11-01 00:00:00,840.0,kWh (thousand Watt-hours),154.0
2629982,4717693,Electric - Grid,2012-12-04 00:00:00,1457.0,kWh (thousand Watt-hours),218.0
2629982,4717693,Electric - Grid,2013-01-06 00:00:00,1209.0,kWh (thousand Watt-hours),205.0
2629982,4717693,Electric - Grid,2013-02-08 00:00:00,1317.0,kWh (thousand Watt-hours),217.0
2629982,4717693,Electric - Grid,2013-03-13 00:00:00,1038.0,kWh (thousand Watt-hours),166.0
2629982,4717693,Electric - Grid,2013-04-11 00:00:00,995.0,kWh (thousand Watt-hours),161.0
2629982,4717693,Electric - Grid,2013-05-13 00:00:00,1451.0,kWh (thousand Watt-hours),202.0
2629982,4717693,Electric - Grid,2013-06-11 00:00:00,1003.0,kWh (thousand Watt-hours),144.0
2629982,4717693,Electric - Grid,2013-07-11 00:00:00,1069.0,kWh (thousand Watt-hours),160.0
2629982,4717693,Electric - Grid,2013-08-09 00:00:00,1590.0,kWh (thousand Watt-hours),203.0
2629982,4717693,Electric - Grid,2013-09-10 00:00:00,2188.0,kWh (thousand Watt-hours),247.0
2629982,4717693,Electric - Grid,2013-10-10 00:00:00,1062.0,kWh (thousand Watt-hours),163.0
2629982,4717693,Electric - Grid,2013-11-08 00:00:00,1341.0,kWh (thousand Watt-hours),174.0
2629982,4717693,Electric - Grid,2013-12-11 00:00:00,1274.0,kWh (thousand Watt-hours),173.0
2629982,4717693,Electric - Grid,2014-01-13 00:00:00,1068.0,kWh (thousand Watt-hours),174.0
2629982,4717693,Electric - Grid,2014-02-13 00:00:00,1243.0,kWh (thousand Watt-hours),166.0
2629982,4717693,Electric - Grid,2014-03-14 00:00:00,988.0,kWh (thousand Watt-hours),147.0
2629982,4717693,Electric - Grid,2014-04-11 00:00:00,1223.0,kWh (thousand Watt-hours),164.0
2629982,4717693,Electric - Grid,2014-05-13 00:00:00,1694.0,kWh (thousand Watt-hours),205.0
2629982,4717693,Electric - Grid,2014-06-11 00:00:00,1609.0,kWh (thousand Watt-hours),217.0
2629982,4717693,Electric - Grid,2014-07-11 00:00:00,1684.0,kWh (thousand Watt-hours),232.0
2629982,4717693,Electric - Grid,2014-08-11 00:00:00,1595.0,kWh (thousand Watt-hours),226.0
2629982,4717693,Electric - Grid,2014-09-10 00:00:00,1771.0,kWh (thousand Watt-hours),244.0
2629982,4717693,Electric - Grid,2014-10-09 00:00:00,920.0,kWh (thousand Watt-hours),169.0
2629982,4717693,Electric - Grid,2014-11-07 00:00:00,1343.0,kWh (thousand Watt-hours),183.0
2629982,4717693,Electric - Grid,2014-12-10 00:00:00,1066.0,kWh (thousand Watt-hours),183.0
2629982,4717693,Electric - Grid,2015-01-13 00:00:00,1343.0,kWh (thousand Watt-hours),202.0
2629982,4717693,Electric - Grid,2015-02-12 00:00:00,1170.0,kWh (thousand Watt-hours),193.0
2629982,4717693,Electric - Grid,2015-03-13 00:00:00,1007.0,kWh (thousand Watt-hours),166.0
2629982,4717693,Electric - Grid,2015-04-13 00:00:00,1258.0,kWh (thousand Watt-hours),199.0
2629982,4717693,Electric - Grid,2015-05-12 00:00:00,1511.0,kWh (thousand Watt-hours),228.0
2629982,4717693,Electric - Grid,2015-06-11 00:00:00,1685.0,kWh (thousand Watt-hours),241.0
2629982,4717693,Electric - Grid,2015-07-13 00:00:00,1840.0,kWh (thousand Watt-hours),256.0
2629982,3980447,Natural Gas,2006-01-31 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-02-28 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-03-31 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-04-30 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-05-31 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-08-31 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-09-30 00:00:00,0.0,cf (cubic feet),0.0
2629982,3980447,Natural Gas,2006-10-31 00:00:00,0.0,cf (cubic feet),0.0
