Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4005571,7479688,Fuel Oil (No. 2),2013-10-31 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2013-11-30 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2013-12-31 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2014-01-31 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2014-02-28 00:00:00,38.0,Gallons,164.0
4005571,7479688,Fuel Oil (No. 2),2014-03-31 00:00:00,35.0,Gallons,151.0
4005571,7479688,Fuel Oil (No. 2),2014-04-30 00:00:00,35.0,Gallons,151.0
4005571,7479688,Fuel Oil (No. 2),2014-05-31 00:00:00,35.0,Gallons,151.0
4005571,7479688,Fuel Oil (No. 2),2014-06-30 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2014-07-31 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2014-08-31 00:00:00,75.0,Gallons,324.0
4005571,7479688,Fuel Oil (No. 2),2014-09-30 00:00:00,0.0,Gallons,0.0
4005571,7479688,Fuel Oil (No. 2),2014-10-31 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2014-11-30 00:00:00,148.0,Gallons,639.0
4005571,7479688,Fuel Oil (No. 2),2014-12-31 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2015-01-31 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2015-02-28 00:00:00,297.0,Gallons,1383.0
4005571,7479688,Fuel Oil (No. 2),2015-03-31 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2015-04-30 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2015-05-31 00:00:00,297.0,Gallons,1283.0
4005571,7479688,Fuel Oil (No. 2),2015-06-30 00:00:00,297.0,Gallons,1283.0
4005571,7129671,Electric - Grid,2013-11-04 00:00:00,4550.0,kWh (thousand Watt-hours),416.0
4005571,7129671,Electric - Grid,2013-12-08 00:00:00,5040.0,kWh (thousand Watt-hours),430.0
4005571,7129671,Electric - Grid,2014-01-10 00:00:00,5040.0,kWh (thousand Watt-hours),430.0
4005571,7129671,Electric - Grid,2014-02-09 00:00:00,4765.0,kWh (thousand Watt-hours),398.0
4005571,7129671,Electric - Grid,2014-03-10 00:00:00,4765.0,kWh (thousand Watt-hours),398.0
4005571,7129671,Electric - Grid,2014-04-09 00:00:00,3710.0,kWh (thousand Watt-hours),359.0
4005571,7129671,Electric - Grid,2014-05-08 00:00:00,3700.0,kWh (thousand Watt-hours),359.0
4005571,7129671,Electric - Grid,2014-06-08 00:00:00,3795.0,kWh (thousand Watt-hours),356.0
4005571,7129671,Electric - Grid,2014-07-09 00:00:00,3795.0,kWh (thousand Watt-hours),356.0
4005571,7129671,Electric - Grid,2014-08-06 00:00:00,4130.0,kWh (thousand Watt-hours),370.0
4005571,7129671,Electric - Grid,2014-09-05 00:00:00,4130.0,kWh (thousand Watt-hours),370.0
4005571,7129671,Electric - Grid,2014-10-04 00:00:00,4100.0,kWh (thousand Watt-hours),353.0
4005571,7129671,Electric - Grid,2014-11-04 00:00:00,4090.0,kWh (thousand Watt-hours),353.0
4005571,7129671,Electric - Grid,2014-12-05 00:00:00,7502.0,kWh (thousand Watt-hours),618.0
4005571,7129671,Electric - Grid,2015-01-07 00:00:00,7502.0,kWh (thousand Watt-hours),618.0
4005571,7129671,Electric - Grid,2015-02-06 00:00:00,7725.0,kWh (thousand Watt-hours),568.0
4005571,7129671,Electric - Grid,2015-03-06 00:00:00,7725.0,kWh (thousand Watt-hours),568.0
4005571,7129671,Electric - Grid,2015-04-05 00:00:00,7028.0,kWh (thousand Watt-hours),576.0
4005571,7129671,Electric - Grid,2015-05-07 00:00:00,7027.0,kWh (thousand Watt-hours),576.0
4005571,7129671,Electric - Grid,2015-06-06 00:00:00,4734.0,kWh (thousand Watt-hours),371.0
4005571,7129671,Electric - Grid,2015-07-07 00:00:00,4734.0,kWh (thousand Watt-hours),371.0
