Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630194,4718572,Electric - Grid,2002-10-31 00:00:00,45760.0,kWh (thousand Watt-hours),3233.0
2630194,4718572,Electric - Grid,2002-11-30 00:00:00,36960.0,kWh (thousand Watt-hours),2802.0
2630194,4718572,Electric - Grid,2002-12-31 00:00:00,40800.0,kWh (thousand Watt-hours),2956.0
2630194,4718572,Electric - Grid,2003-01-31 00:00:00,82240.0,kWh (thousand Watt-hours),2405.0
2630194,4718572,Electric - Grid,2003-02-28 00:00:00,37440.0,kWh (thousand Watt-hours),2330.0
2630194,4718572,Electric - Grid,2003-03-31 00:00:00,38400.0,kWh (thousand Watt-hours),2969.0
2630194,4718572,Electric - Grid,2003-04-30 00:00:00,37600.0,kWh (thousand Watt-hours),2832.0
2630194,4718572,Electric - Grid,2003-05-31 00:00:00,31680.0,kWh (thousand Watt-hours),2459.0
2630194,4718572,Electric - Grid,2003-06-30 00:00:00,63200.0,kWh (thousand Watt-hours),4326.0
2630194,4718572,Electric - Grid,2003-07-31 00:00:00,60800.0,kWh (thousand Watt-hours),4552.0
2630194,4718572,Electric - Grid,2003-08-31 00:00:00,47840.0,kWh (thousand Watt-hours),4261.0
2630194,4718572,Electric - Grid,2003-09-30 00:00:00,28000.0,kWh (thousand Watt-hours),2528.0
2630194,4718572,Electric - Grid,2003-10-31 00:00:00,28000.0,kWh (thousand Watt-hours),4315.0
2630194,4718572,Electric - Grid,2003-11-30 00:00:00,40160.0,kWh (thousand Watt-hours),3263.0
2630194,4718572,Electric - Grid,2003-12-31 00:00:00,57120.0,kWh (thousand Watt-hours),4545.0
2630194,4718572,Electric - Grid,2004-01-31 00:00:00,39360.0,kWh (thousand Watt-hours),2599.0
2630194,4718572,Electric - Grid,2004-02-29 00:00:00,40480.0,kWh (thousand Watt-hours),2609.0
2630194,4718572,Electric - Grid,2004-03-31 00:00:00,35840.0,kWh (thousand Watt-hours),2434.0
2630194,4718572,Electric - Grid,2004-04-30 00:00:00,10400.0,kWh (thousand Watt-hours),930.0
2630194,4718572,Electric - Grid,2004-05-31 00:00:00,40000.0,kWh (thousand Watt-hours),3333.0
2630194,4718572,Electric - Grid,2004-06-30 00:00:00,41600.0,kWh (thousand Watt-hours),3405.0
2630194,4718572,Electric - Grid,2004-07-31 00:00:00,47680.0,kWh (thousand Watt-hours),3833.0
2630194,4718572,Electric - Grid,2004-08-31 00:00:00,82400.0,kWh (thousand Watt-hours),5654.0
2630194,4718572,Electric - Grid,2004-09-30 00:00:00,49600.0,kWh (thousand Watt-hours),3949.0
2630194,4718572,Electric - Grid,2004-10-31 00:00:00,37280.0,kWh (thousand Watt-hours),3026.0
2630194,4718572,Electric - Grid,2004-11-30 00:00:00,34560.0,kWh (thousand Watt-hours),2954.0
2630194,4718572,Electric - Grid,2004-12-31 00:00:00,31360.0,kWh (thousand Watt-hours),2285.0
2630194,4718572,Electric - Grid,2005-01-31 00:00:00,34880.0,kWh (thousand Watt-hours),2440.0
2630194,4718572,Electric - Grid,2005-02-28 00:00:00,33120.0,kWh (thousand Watt-hours),2380.0
2630194,4718572,Electric - Grid,2005-03-31 00:00:00,32640.0,kWh (thousand Watt-hours),2795.0
2630194,4718572,Electric - Grid,2005-04-30 00:00:00,35360.0,kWh (thousand Watt-hours),2932.0
2630194,4718572,Electric - Grid,2005-05-31 00:00:00,43680.0,kWh (thousand Watt-hours),3713.0
2630194,4718572,Electric - Grid,2005-06-30 00:00:00,39520.0,kWh (thousand Watt-hours),3365.0
2630194,4718572,Electric - Grid,2005-07-31 00:00:00,86560.0,kWh (thousand Watt-hours),5943.0
2630194,4718572,Electric - Grid,2005-08-31 00:00:00,53120.0,kWh (thousand Watt-hours),4378.0
2630194,4718572,Electric - Grid,2005-09-30 00:00:00,52160.0,kWh (thousand Watt-hours),4114.0
2630194,4718572,Electric - Grid,2005-10-31 00:00:00,35200.0,kWh (thousand Watt-hours),2785.0
2630194,4718572,Electric - Grid,2005-11-30 00:00:00,36640.0,kWh (thousand Watt-hours),3101.0
