Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630211,4718641,Electric - Grid,2005-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2630211,4718641,Electric - Grid,2005-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2630211,4718641,Electric - Grid,2005-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2630211,4718641,Electric - Grid,2006-01-31 00:00:00,5840.0,kWh (thousand Watt-hours),641.0
2630211,4718641,Electric - Grid,2006-02-28 00:00:00,4240.0,kWh (thousand Watt-hours),535.0
2630211,4718641,Electric - Grid,2006-03-31 00:00:00,5520.0,kWh (thousand Watt-hours),638.0
2630211,4718641,Electric - Grid,2006-04-30 00:00:00,4080.0,kWh (thousand Watt-hours),524.0
2630211,4718641,Electric - Grid,2006-05-31 00:00:00,4000.0,kWh (thousand Watt-hours),518.0
2630211,4718641,Electric - Grid,2006-06-30 00:00:00,2160.0,kWh (thousand Watt-hours),402.0
2630211,4718641,Electric - Grid,2006-07-31 00:00:00,4000.0,kWh (thousand Watt-hours),586.0
2630211,4718641,Electric - Grid,2006-08-31 00:00:00,4320.0,kWh (thousand Watt-hours),581.0
2630211,4718641,Electric - Grid,2006-09-30 00:00:00,3520.0,kWh (thousand Watt-hours),531.0
2630211,4718641,Electric - Grid,2006-10-31 00:00:00,4000.0,kWh (thousand Watt-hours),564.0
2630211,4718641,Electric - Grid,2006-11-30 00:00:00,3440.0,kWh (thousand Watt-hours),525.0
2630211,4718641,Electric - Grid,2006-12-31 00:00:00,4000.0,kWh (thousand Watt-hours),564.0
2630211,4718641,Electric - Grid,2007-01-31 00:00:00,4640.0,kWh (thousand Watt-hours),607.0
2630211,4718641,Electric - Grid,2007-02-28 00:00:00,4480.0,kWh (thousand Watt-hours),594.0
2630211,4718641,Electric - Grid,2007-03-31 00:00:00,3920.0,kWh (thousand Watt-hours),555.0
2630211,4718641,Electric - Grid,2007-04-30 00:00:00,3440.0,kWh (thousand Watt-hours),523.0
