Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3237263,5139521,Electric - Grid,2011-01-31 00:00:00,96551.13,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-02-28 00:00:00,93015.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-03-31 00:00:00,94672.88,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-04-30 00:00:00,83573.88,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-05-31 00:00:00,81513.88,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-06-30 00:00:00,93418.88,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-07-31 00:00:00,95592.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-08-31 00:00:00,100197.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-09-30 00:00:00,83633.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-10-31 00:00:00,87373.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-11-30 00:00:00,74935.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2011-12-31 00:00:00,80287.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-01-31 00:00:00,82628.88,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-02-29 00:00:00,77596.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-03-31 00:00:00,80623.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-04-30 00:00:00,80622.13,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-05-31 00:00:00,85676.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-06-30 00:00:00,93159.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-07-31 00:00:00,99820.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-08-31 00:00:00,103630.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-09-30 00:00:00,82964.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-10-31 00:00:00,84541.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-11-30 00:00:00,78714.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2012-12-31 00:00:00,82402.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-01-31 00:00:00,80013.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-02-28 00:00:00,70263.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-03-31 00:00:00,77859.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-04-30 00:00:00,77292.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-05-31 00:00:00,83079.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-06-30 00:00:00,89079.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-07-31 00:00:00,98143.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-08-31 00:00:00,93602.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-09-30 00:00:00,83139.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-10-31 00:00:00,70677.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-11-30 00:00:00,82595.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2013-12-31 00:00:00,80584.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-01-31 00:00:00,80137.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-02-28 00:00:00,73642.0,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-03-31 00:00:00,78853.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-04-30 00:00:00,78393.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-05-31 00:00:00,83247.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-06-30 00:00:00,83623.75,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-07-31 00:00:00,89485.5,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-08-31 00:00:00,85149.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-09-30 00:00:00,86461.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-10-31 00:00:00,78830.25,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-11-30 00:00:00,78141.5,kWh (thousand Watt-hours),0.0
3237263,5139521,Electric - Grid,2014-12-31 00:00:00,78607.25,kWh (thousand Watt-hours),0.0
3237263,5139523,Natural Gas,2011-09-30 00:00:00,150.0,therms,0.0
3237263,5139523,Natural Gas,2011-10-31 00:00:00,1420.0,therms,0.0
3237263,5139523,Natural Gas,2011-11-30 00:00:00,2380.0,therms,0.0
3237263,5139523,Natural Gas,2011-12-31 00:00:00,4570.0,therms,0.0
