Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279478,4717419,Natural Gas,2002-10-31 00:00:00,952249.0,cf (cubic feet),7150.0
1279478,4717419,Natural Gas,2002-11-30 00:00:00,1272252.0,cf (cubic feet),12810.0
1279478,4717419,Natural Gas,2002-12-31 00:00:00,1905080.0,cf (cubic feet),13311.0
1279478,4717419,Natural Gas,2003-01-31 00:00:00,1800000.0,cf (cubic feet),11000.0
1279478,4717419,Natural Gas,2003-02-28 00:00:00,1761714.0,cf (cubic feet),10574.0
1279478,4717419,Natural Gas,2003-03-31 00:00:00,1578869.0,cf (cubic feet),11298.0
1279478,4717419,Natural Gas,2003-04-30 00:00:00,1561797.0,cf (cubic feet),8126.0
1279478,4717419,Natural Gas,2003-05-31 00:00:00,1167783.0,cf (cubic feet),13152.0
1279478,4717419,Natural Gas,2003-06-30 00:00:00,1029073.0,cf (cubic feet),10661.0
1279478,4717419,Natural Gas,2003-07-31 00:00:00,987751.0,cf (cubic feet),8273.0
1279478,4717419,Natural Gas,2003-08-31 00:00:00,910151.0,cf (cubic feet),9418.0
1279478,4717419,Natural Gas,2003-09-30 00:00:00,774739.0,cf (cubic feet),11465.0
1279478,4717419,Natural Gas,2003-10-31 00:00:00,1109680.0,cf (cubic feet),9218.0
1279478,4717419,Natural Gas,2003-11-30 00:00:00,1434727.0,cf (cubic feet),14317.0
1279478,4717419,Natural Gas,2003-12-31 00:00:00,1937963.0,cf (cubic feet),17449.0
1279478,4717419,Natural Gas,2004-01-31 00:00:00,1947760.0,cf (cubic feet),14853.0
1279478,4717419,Natural Gas,2004-02-29 00:00:00,1945723.0,cf (cubic feet),10892.0
1279478,4717419,Natural Gas,2004-03-31 00:00:00,1555395.0,cf (cubic feet),8149.0
1279478,4717419,Natural Gas,2004-04-30 00:00:00,1437443.0,cf (cubic feet),9398.0
1279478,4717419,Natural Gas,2004-05-31 00:00:00,1125976.0,cf (cubic feet),10715.0
