Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3237259,5139515,Natural Gas,2011-09-30 00:00:00,730.0,therms,0.0
3237259,5139515,Natural Gas,2011-10-31 00:00:00,7890.0,therms,0.0
3237259,5139515,Natural Gas,2011-11-30 00:00:00,10770.0,therms,0.0
3237259,5139515,Natural Gas,2011-12-31 00:00:00,16050.0,therms,0.0
3237259,5139515,Natural Gas,2012-01-31 00:00:00,12030.0,therms,0.0
3237259,5139515,Natural Gas,2012-02-29 00:00:00,15320.0,therms,0.0
3237259,5139515,Natural Gas,2012-03-31 00:00:00,7660.0,therms,0.0
3237259,5139515,Natural Gas,2012-04-30 00:00:00,5050.0,therms,0.0
3237259,5139515,Natural Gas,2012-05-31 00:00:00,3570.0,therms,0.0
3237259,5139515,Natural Gas,2012-06-30 00:00:00,400.0,therms,0.0
3237259,5139515,Natural Gas,2012-07-31 00:00:00,120.0,therms,0.0
3237259,5139515,Natural Gas,2012-08-31 00:00:00,120.0,therms,0.0
3237259,5139515,Natural Gas,2012-09-30 00:00:00,2270.0,therms,0.0
3237259,5139515,Natural Gas,2012-10-31 00:00:00,8330.0,therms,0.0
3237259,5139515,Natural Gas,2012-11-30 00:00:00,13380.0,therms,0.0
3237259,5139515,Natural Gas,2012-12-31 00:00:00,18390.0,therms,0.0
3237259,5139515,Natural Gas,2013-01-31 00:00:00,19070.0,therms,0.0
3237259,5139515,Natural Gas,2013-02-28 00:00:00,17360.0,therms,0.0
3237259,5139515,Natural Gas,2013-03-31 00:00:00,13710.0,therms,0.0
3237259,5139515,Natural Gas,2013-04-30 00:00:00,12330.0,therms,0.0
3237259,5139515,Natural Gas,2013-05-31 00:00:00,3200.0,therms,0.0
3237259,5139515,Natural Gas,2013-06-30 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2013-07-31 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2013-08-31 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2013-09-30 00:00:00,3550.0,therms,0.0
3237259,5139515,Natural Gas,2013-10-31 00:00:00,9990.0,therms,0.0
3237259,5139515,Natural Gas,2013-11-30 00:00:00,12160.0,therms,0.0
3237259,5139515,Natural Gas,2013-12-31 00:00:00,19850.0,therms,0.0
3237259,5139515,Natural Gas,2014-01-31 00:00:00,18470.0,therms,0.0
3237259,5139515,Natural Gas,2014-02-28 00:00:00,16970.0,therms,0.0
3237259,5139515,Natural Gas,2014-03-31 00:00:00,11080.0,therms,0.0
3237259,5139515,Natural Gas,2014-04-30 00:00:00,8290.0,therms,0.0
3237259,5139515,Natural Gas,2014-05-31 00:00:00,4280.0,therms,0.0
3237259,5139515,Natural Gas,2014-06-30 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2014-07-31 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2014-08-31 00:00:00,0.0,therms,0.0
3237259,5139515,Natural Gas,2014-09-30 00:00:00,1140.0,therms,0.0
3237259,5139515,Natural Gas,2014-10-31 00:00:00,1250.0,therms,0.0
3237259,5139515,Natural Gas,2014-11-30 00:00:00,1860.0,therms,0.0
3237259,5139515,Natural Gas,2014-12-31 00:00:00,14760.0,therms,0.0
3237259,5139513,Electric - Grid,2011-01-31 00:00:00,275287.28,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-02-28 00:00:00,264308.73,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-03-31 00:00:00,274623.28,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-04-30 00:00:00,230094.3,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-05-31 00:00:00,242993.77,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-06-30 00:00:00,238266.87,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-07-31 00:00:00,236158.15,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-08-31 00:00:00,267719.63,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-09-30 00:00:00,227982.38,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-10-31 00:00:00,229454.66,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-11-30 00:00:00,226059.31,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2011-12-31 00:00:00,267314.3,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-01-31 00:00:00,257299.55,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-02-29 00:00:00,254997.95,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-03-31 00:00:00,240721.47,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-04-30 00:00:00,174541.3,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-05-31 00:00:00,143951.95,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-06-30 00:00:00,141210.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-07-31 00:00:00,206872.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-08-31 00:00:00,233440.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-09-30 00:00:00,202731.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-10-31 00:00:00,225942.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-11-30 00:00:00,234886.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2012-12-31 00:00:00,243612.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-01-31 00:00:00,265254.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-02-28 00:00:00,230227.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-03-31 00:00:00,255106.0,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-04-30 00:00:00,232687.4,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-05-31 00:00:00,230452.9,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-06-30 00:00:00,224776.6,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-07-31 00:00:00,292097.2,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-08-31 00:00:00,280197.5,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-09-30 00:00:00,250356.6,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-10-31 00:00:00,218635.5,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-11-30 00:00:00,230023.38,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2013-12-31 00:00:00,282519.88,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2014-01-31 00:00:00,303704.2,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2014-02-28 00:00:00,285407.5,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2014-03-31 00:00:00,277236.94,kWh (thousand Watt-hours),0.0
3237259,5139513,Electric - Grid,2014-04-30 00:00:00,255458.73,kWh (thousand Watt-hours),0.0
