Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1528764,4718529,Electric - Grid,2002-10-31 00:00:00,446625.0,kWh (thousand Watt-hours),28664.0
1528764,4718529,Electric - Grid,2002-11-30 00:00:00,444375.0,kWh (thousand Watt-hours),29151.0
1528764,4718529,Electric - Grid,2002-12-31 00:00:00,464611.0,kWh (thousand Watt-hours),30957.0
1528764,4718529,Electric - Grid,2003-01-31 00:00:00,497980.0,kWh (thousand Watt-hours),32275.0
1528764,4718529,Electric - Grid,2003-02-28 00:00:00,497980.0,kWh (thousand Watt-hours),32562.0
1528764,4718529,Electric - Grid,2003-03-31 00:00:00,466904.0,kWh (thousand Watt-hours),30872.0
1528764,4718529,Electric - Grid,2003-04-30 00:00:00,423416.0,kWh (thousand Watt-hours),27928.0
1528764,4718529,Electric - Grid,2003-05-31 00:00:00,423007.0,kWh (thousand Watt-hours),27671.0
1528764,4718529,Electric - Grid,2003-06-30 00:00:00,456916.0,kWh (thousand Watt-hours),29456.0
1528764,4718529,Electric - Grid,2003-07-31 00:00:00,456848.0,kWh (thousand Watt-hours),29453.0
1528764,4718529,Electric - Grid,2003-08-31 00:00:00,489728.0,kWh (thousand Watt-hours),32163.0
1528764,4718529,Electric - Grid,2003-09-30 00:00:00,446554.0,kWh (thousand Watt-hours),30058.0
1528764,4718529,Electric - Grid,2003-10-31 00:00:00,415000.0,kWh (thousand Watt-hours),28333.0
1528764,4718529,Electric - Grid,2003-11-30 00:00:00,438041.0,kWh (thousand Watt-hours),29819.0
1528764,4718529,Electric - Grid,2003-12-31 00:00:00,453980.0,kWh (thousand Watt-hours),31151.0
1528764,4718529,Electric - Grid,2004-01-31 00:00:00,458268.0,kWh (thousand Watt-hours),32550.0
1528764,4718529,Electric - Grid,2004-02-29 00:00:00,536814.0,kWh (thousand Watt-hours),36903.0
1528764,4718529,Electric - Grid,2004-03-31 00:00:00,460871.0,kWh (thousand Watt-hours),32427.0
1528764,4718529,Electric - Grid,2004-04-30 00:00:00,472095.0,kWh (thousand Watt-hours),32235.0
1528764,4718529,Electric - Grid,2004-05-31 00:00:00,420711.0,kWh (thousand Watt-hours),29378.0
1528764,4718529,Electric - Grid,2004-06-30 00:00:00,462850.0,kWh (thousand Watt-hours),31760.0
1528764,4718529,Electric - Grid,2004-07-31 00:00:00,501034.0,kWh (thousand Watt-hours),34127.0
1528764,4718529,Electric - Grid,2004-08-31 00:00:00,465554.0,kWh (thousand Watt-hours),32663.0
1528764,4718529,Electric - Grid,2004-09-30 00:00:00,468043.0,kWh (thousand Watt-hours),32439.0
1528764,4718529,Electric - Grid,2004-10-31 00:00:00,443577.0,kWh (thousand Watt-hours),31558.0
1528764,4718529,Electric - Grid,2004-11-30 00:00:00,441853.0,kWh (thousand Watt-hours),31569.0
1528764,4718529,Electric - Grid,2004-12-31 00:00:00,453881.0,kWh (thousand Watt-hours),32599.0
1528764,4718529,Electric - Grid,2005-01-31 00:00:00,500911.0,kWh (thousand Watt-hours),35460.0
1528764,4718529,Electric - Grid,2005-02-28 00:00:00,478932.0,kWh (thousand Watt-hours),34027.0
1528764,4718529,Electric - Grid,2005-03-31 00:00:00,465370.0,kWh (thousand Watt-hours),32915.0
1528764,4718529,Electric - Grid,2005-04-30 00:00:00,445466.0,kWh (thousand Watt-hours),31910.0
1528764,4718529,Electric - Grid,2005-05-31 00:00:00,443686.0,kWh (thousand Watt-hours),31641.0
1528764,4718529,Electric - Grid,2005-06-30 00:00:00,453227.0,kWh (thousand Watt-hours),42131.0
1528764,4718529,Electric - Grid,2005-07-31 00:00:00,492381.0,kWh (thousand Watt-hours),45124.0
1528764,4718529,Electric - Grid,2005-08-31 00:00:00,460224.0,kWh (thousand Watt-hours),42504.0
1528764,4718529,Electric - Grid,2005-09-30 00:00:00,496831.0,kWh (thousand Watt-hours),46229.0
1528764,4718529,Electric - Grid,2005-10-31 00:00:00,422492.0,kWh (thousand Watt-hours),39969.0
1528764,4718529,Electric - Grid,2005-11-30 00:00:00,419377.0,kWh (thousand Watt-hours),39796.0
1528764,4718529,Electric - Grid,2005-12-31 00:00:00,492370.0,kWh (thousand Watt-hours),46347.0
1528764,4718529,Electric - Grid,2006-01-31 00:00:00,470522.0,kWh (thousand Watt-hours),44085.0
1528764,4718529,Electric - Grid,2006-02-28 00:00:00,468904.0,kWh (thousand Watt-hours),44446.0
1528764,4718529,Electric - Grid,2006-03-31 00:00:00,449518.0,kWh (thousand Watt-hours),42434.0
1528764,4718529,Electric - Grid,2006-04-30 00:00:00,483636.0,kWh (thousand Watt-hours),44992.0
1528764,4718529,Electric - Grid,2006-05-31 00:00:00,419514.0,kWh (thousand Watt-hours),39436.0
1528764,4718529,Electric - Grid,2006-06-30 00:00:00,457521.0,kWh (thousand Watt-hours),42691.0
1528764,4718529,Electric - Grid,2006-07-31 00:00:00,499255.0,kWh (thousand Watt-hours),45848.0
1528764,4718529,Electric - Grid,2006-08-31 00:00:00,495462.0,kWh (thousand Watt-hours),45496.0
1528764,4718529,Electric - Grid,2006-09-30 00:00:00,476307.0,kWh (thousand Watt-hours),43769.0
1528764,4718529,Electric - Grid,2006-10-31 00:00:00,423508.0,kWh (thousand Watt-hours),39694.0
1528764,4718529,Electric - Grid,2006-11-30 00:00:00,459309.0,kWh (thousand Watt-hours),43191.0
1528764,4718529,Electric - Grid,2006-12-31 00:00:00,488373.0,kWh (thousand Watt-hours),46028.0
1528764,4718529,Electric - Grid,2007-01-31 00:00:00,565494.0,kWh (thousand Watt-hours),52799.0
1528764,4718529,Electric - Grid,2007-02-28 00:00:00,523379.0,kWh (thousand Watt-hours),48926.0
1528764,4718529,Electric - Grid,2007-03-31 00:00:00,434589.0,kWh (thousand Watt-hours),41367.0
1528764,4718529,Electric - Grid,2007-04-30 00:00:00,488251.0,kWh (thousand Watt-hours),45888.0
1528764,4718529,Electric - Grid,2007-05-31 00:00:00,443327.0,kWh (thousand Watt-hours),42023.0
1528764,4718529,Electric - Grid,2007-06-30 00:00:00,462542.0,kWh (thousand Watt-hours),43513.0
1528764,4718529,Electric - Grid,2007-07-31 00:00:00,503025.0,kWh (thousand Watt-hours),46638.0
1528764,4718529,Electric - Grid,2007-08-31 00:00:00,469684.0,kWh (thousand Watt-hours),44065.0
1528764,4718529,Electric - Grid,2007-09-30 00:00:00,469794.0,kWh (thousand Watt-hours),44163.0
1528764,4718529,Electric - Grid,2007-10-31 00:00:00,430668.0,kWh (thousand Watt-hours),41143.0
1528764,4718529,Electric - Grid,2007-11-30 00:00:00,449781.0,kWh (thousand Watt-hours),42619.0
1528764,4718529,Electric - Grid,2007-12-31 00:00:00,544767.0,kWh (thousand Watt-hours),50611.0
1528764,4718529,Electric - Grid,2008-01-31 00:00:00,591000.0,kWh (thousand Watt-hours),54222.0
1528764,4718529,Electric - Grid,2008-02-29 00:00:00,518591.0,kWh (thousand Watt-hours),48243.0
1528764,4718529,Electric - Grid,2008-03-31 00:00:00,538109.0,kWh (thousand Watt-hours),49934.0
1528764,4718529,Electric - Grid,2008-04-30 00:00:00,427541.0,kWh (thousand Watt-hours),40384.0
1528764,4718529,Electric - Grid,2008-05-31 00:00:00,412968.0,kWh (thousand Watt-hours),39260.0
1528764,4718529,Electric - Grid,2008-06-30 00:00:00,448773.0,kWh (thousand Watt-hours),42025.0
1528764,4718529,Electric - Grid,2008-07-31 00:00:00,446737.0,kWh (thousand Watt-hours),41868.0
1528764,4718529,Electric - Grid,2008-08-31 00:00:00,441405.0,kWh (thousand Watt-hours),41456.0
1528764,4718529,Electric - Grid,2008-09-30 00:00:00,450512.0,kWh (thousand Watt-hours),50309.0
1528764,4718529,Electric - Grid,2008-10-31 00:00:00,384346.0,kWh (thousand Watt-hours),47120.0
1528764,4718529,Electric - Grid,2008-11-30 00:00:00,387988.0,kWh (thousand Watt-hours),47495.0
1528764,4718529,Electric - Grid,2008-12-31 00:00:00,503307.0,kWh (thousand Watt-hours),60512.0
1528764,4718529,Electric - Grid,2009-01-31 00:00:00,477127.0,kWh (thousand Watt-hours),57047.0
1528764,4718529,Electric - Grid,2009-02-28 00:00:00,439287.0,kWh (thousand Watt-hours),52807.0
1528764,4718529,Electric - Grid,2009-03-31 00:00:00,435232.0,kWh (thousand Watt-hours),52540.0
1528764,4718529,Electric - Grid,2009-04-30 00:00:00,439000.0,kWh (thousand Watt-hours),53000.0
1528764,4718529,Electric - Grid,2009-05-31 00:00:00,404826.0,kWh (thousand Watt-hours),55510.0
1528764,4718529,Electric - Grid,2009-06-30 00:00:00,403507.0,kWh (thousand Watt-hours),48320.0
1528764,4718529,Electric - Grid,2009-07-31 00:00:00,447152.0,kWh (thousand Watt-hours),52818.0
