Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2300902,4015240,Natural Gas,2009-11-30 00:00:00,117400.0,cf (cubic feet),1605.0
2300902,4015240,Natural Gas,2009-12-31 00:00:00,292000.0,cf (cubic feet),3138.0
2300902,4015240,Natural Gas,2010-01-31 00:00:00,186500.0,cf (cubic feet),2280.0
2300902,4015240,Natural Gas,2010-02-28 00:00:00,172600.0,cf (cubic feet),1881.0
2300902,4015240,Natural Gas,2010-03-31 00:00:00,122800.0,cf (cubic feet),1242.0
2300902,4015240,Natural Gas,2010-04-30 00:00:00,41800.0,cf (cubic feet),444.0
2300902,4015240,Natural Gas,2010-05-31 00:00:00,0.0,cf (cubic feet),18.0
2300902,4015240,Natural Gas,2010-06-30 00:00:00,0.0,cf (cubic feet),18.0
2300902,4015240,Natural Gas,2010-07-31 00:00:00,100.0,cf (cubic feet),18.0
2300902,4015240,Natural Gas,2010-08-31 00:00:00,0.0,cf (cubic feet),18.0
2300902,4015240,Natural Gas,2010-09-30 00:00:00,0.0,cf (cubic feet),0.0
2300902,4015240,Natural Gas,2010-10-31 00:00:00,35000.0,cf (cubic feet),0.0
2300902,4015240,Natural Gas,2010-11-30 00:00:00,170300.0,cf (cubic feet),0.0
2300902,4015240,Natural Gas,2010-12-31 00:00:00,351300.0,cf (cubic feet),0.0
2300902,4015240,Natural Gas,2011-01-31 00:00:00,0.0,cf (cubic feet),0.0
2300902,4015240,Natural Gas,2011-02-28 00:00:00,85100.0,cf (cubic feet),1058.0
2300902,4015240,Natural Gas,2011-03-31 00:00:00,85100.0,cf (cubic feet),1058.0
2300902,4015240,Natural Gas,2011-04-30 00:00:00,2300.0,cf (cubic feet),48.0
2300902,4100873,Electric - Grid,2010-01-31 00:00:00,110880.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-02-28 00:00:00,108720.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-03-31 00:00:00,105840.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-04-30 00:00:00,123840.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-05-31 00:00:00,122400.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-06-30 00:00:00,129600.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-07-31 00:00:00,139680.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-08-31 00:00:00,141499.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-09-30 00:00:00,138619.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-10-31 00:00:00,120960.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-11-30 00:00:00,99360.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2010-12-31 00:00:00,119520.0,kWh (thousand Watt-hours),0.0
2300902,4100873,Electric - Grid,2011-01-31 00:00:00,108720.0,kWh (thousand Watt-hours),7013.0
2300902,4100873,Electric - Grid,2011-02-28 00:00:00,115200.0,kWh (thousand Watt-hours),7649.0
2300902,4100873,Electric - Grid,2011-03-31 00:00:00,115200.0,kWh (thousand Watt-hours),7649.0
2300902,4100873,Electric - Grid,2011-04-30 00:00:00,142560.0,kWh (thousand Watt-hours),9138.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-01-31 00:00:00,4188.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-02-28 00:00:00,50116.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-03-31 00:00:00,75548.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-04-30 00:00:00,163064.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-05-31 00:00:00,186252.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-06-30 00:00:00,329868.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-07-31 00:00:00,341088.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-08-31 00:00:00,347820.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-09-30 00:00:00,287232.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-10-31 00:00:00,191488.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-11-30 00:00:00,104720.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2010-12-31 00:00:00,62084.0,Gallons,0.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2011-01-31 00:00:00,56848.0,Gallons,784.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2011-02-28 00:00:00,65076.0,Gallons,827.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2011-03-31 00:00:00,65076.0,Gallons,827.0
2300902,5946796,Potable: Mixed Indoor/Outdoor,2011-04-30 00:00:00,100232.0,Gallons,1117.0
