Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2341092,4717577,Natural Gas,2002-10-31 00:00:00,15100.0,cf (cubic feet),138.0
2341092,4717577,Natural Gas,2002-11-30 00:00:00,17600.0,cf (cubic feet),168.0
2341092,4717577,Natural Gas,2002-12-31 00:00:00,47900.0,cf (cubic feet),459.0
2341092,4717577,Natural Gas,2003-01-31 00:00:00,264100.0,cf (cubic feet),3414.0
2341092,4717577,Natural Gas,2003-02-28 00:00:00,264100.0,cf (cubic feet),2677.0
2341092,4717577,Natural Gas,2003-03-31 00:00:00,277300.0,cf (cubic feet),3776.0
2341092,4717577,Natural Gas,2003-04-30 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-05-31 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-06-30 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-07-31 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-08-31 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-09-30 00:00:00,65700.0,cf (cubic feet),808.0
2341092,4717577,Natural Gas,2003-10-31 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2003-11-30 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2003-12-31 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2004-01-31 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2004-02-29 00:00:00,260400.0,cf (cubic feet),3203.0
2341092,4717577,Natural Gas,2004-03-31 00:00:00,232000.0,cf (cubic feet),2841.0
2341092,4717577,Natural Gas,2004-04-30 00:00:00,47600.0,cf (cubic feet),597.0
2341092,4717577,Natural Gas,2004-05-31 00:00:00,34700.0,cf (cubic feet),439.0
2341092,4717577,Natural Gas,2004-06-30 00:00:00,12200.0,cf (cubic feet),174.0
2341092,4717577,Natural Gas,2004-07-31 00:00:00,13500.0,cf (cubic feet),182.0
2341092,4717577,Natural Gas,2004-08-31 00:00:00,12000.0,cf (cubic feet),160.0
2341092,4717577,Natural Gas,2004-09-30 00:00:00,12300.0,cf (cubic feet),168.0
2341092,4717577,Natural Gas,2004-10-31 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2004-11-30 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2004-12-31 00:00:00,0.0,cf (cubic feet),0.0
2341092,4717577,Natural Gas,2005-01-31 00:00:00,154700.0,cf (cubic feet),2001.0
2341092,4717577,Natural Gas,2005-02-28 00:00:00,717100.0,cf (cubic feet),9209.0
2341092,4717577,Natural Gas,2005-03-31 00:00:00,84400.0,cf (cubic feet),1155.0
2341092,4717577,Natural Gas,2005-04-30 00:00:00,17500.0,cf (cubic feet),265.0
2341092,4717577,Natural Gas,2005-05-31 00:00:00,15700.0,cf (cubic feet),235.0
2341092,4717577,Natural Gas,2005-06-30 00:00:00,16800.0,cf (cubic feet),247.0
2341092,4717577,Natural Gas,2005-07-31 00:00:00,13400.0,cf (cubic feet),211.0
2341092,4717577,Natural Gas,2005-08-31 00:00:00,13100.0,cf (cubic feet),208.0
2341092,4717577,Natural Gas,2005-09-30 00:00:00,13100.0,cf (cubic feet),209.0
2341092,4717577,Natural Gas,2005-10-31 00:00:00,13000.0,cf (cubic feet),278.0
2341092,4717577,Natural Gas,2005-11-30 00:00:00,16800.0,cf (cubic feet),355.0
2341092,4717577,Natural Gas,2005-12-31 00:00:00,20600.0,cf (cubic feet),429.0
2341092,4717577,Natural Gas,2006-01-31 00:00:00,58500.0,cf (cubic feet),1142.0
2341092,4717577,Natural Gas,2006-02-28 00:00:00,24300.0,cf (cubic feet),465.0
2341092,4717577,Natural Gas,2006-03-31 00:00:00,19700.0,cf (cubic feet),357.0
2341092,4717577,Natural Gas,2006-04-30 00:00:00,18100.0,cf (cubic feet),312.0
2341092,4717577,Natural Gas,2006-05-31 00:00:00,15100.0,cf (cubic feet),261.0
2341092,4717577,Natural Gas,2006-06-30 00:00:00,14300.0,cf (cubic feet),241.0
2341092,4717577,Natural Gas,2006-07-31 00:00:00,16900.0,cf (cubic feet),272.0
2341092,4717577,Natural Gas,2006-08-31 00:00:00,9600.0,cf (cubic feet),154.0
2341092,4717577,Natural Gas,2006-09-30 00:00:00,12800.0,cf (cubic feet),177.0
2341092,4717577,Natural Gas,2006-10-31 00:00:00,14300.0,cf (cubic feet),181.0
2341092,4717577,Natural Gas,2006-11-30 00:00:00,12900.0,cf (cubic feet),168.0
2341092,4717577,Natural Gas,2006-12-31 00:00:00,15800.0,cf (cubic feet),228.0
2341092,4717577,Natural Gas,2007-01-31 00:00:00,16900.0,cf (cubic feet),273.0
2341092,4717577,Natural Gas,2007-02-28 00:00:00,16200.0,cf (cubic feet),269.0
2341092,4717577,Natural Gas,2007-03-31 00:00:00,18800.0,cf (cubic feet),332.0
2341092,4717577,Natural Gas,2007-04-30 00:00:00,18500.0,cf (cubic feet),335.0
2341092,4717577,Natural Gas,2007-05-31 00:00:00,16000.0,cf (cubic feet),280.0
2341092,4717577,Natural Gas,2007-06-30 00:00:00,19000.0,cf (cubic feet),311.0
2341092,4717577,Natural Gas,2007-07-31 00:00:00,24200.0,cf (cubic feet),373.0
2341092,4717577,Natural Gas,2007-08-31 00:00:00,6200.0,cf (cubic feet),113.0
2341092,4717577,Natural Gas,2007-09-30 00:00:00,9800.0,cf (cubic feet),159.0
2341092,4717577,Natural Gas,2007-10-31 00:00:00,5600.0,cf (cubic feet),96.0
2341092,4717577,Natural Gas,2007-11-30 00:00:00,15400.0,cf (cubic feet),218.0
2341092,4717577,Natural Gas,2007-12-31 00:00:00,8600.0,cf (cubic feet),147.0
2341092,4717577,Natural Gas,2008-01-31 00:00:00,18200.0,cf (cubic feet),275.0
2341092,4717577,Natural Gas,2008-02-29 00:00:00,18100.0,cf (cubic feet),271.0
2341092,4717577,Natural Gas,2008-03-31 00:00:00,18400.0,cf (cubic feet),298.0
2341092,4717577,Natural Gas,2008-04-30 00:00:00,17700.0,cf (cubic feet),294.0
