Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1533055,4718088,Electric - Grid,2002-10-31 00:00:00,396000.0,kWh (thousand Watt-hours),19089.0
1533055,4718088,Electric - Grid,2002-11-30 00:00:00,377000.0,kWh (thousand Watt-hours),18386.0
1533055,4718088,Electric - Grid,2002-12-31 00:00:00,423000.0,kWh (thousand Watt-hours),19105.0
1533055,4718088,Electric - Grid,2003-01-31 00:00:00,475000.0,kWh (thousand Watt-hours),19880.0
1533055,4718088,Electric - Grid,2003-02-28 00:00:00,422000.0,kWh (thousand Watt-hours),19134.0
1533055,4718088,Electric - Grid,2003-03-31 00:00:00,422000.0,kWh (thousand Watt-hours),22306.0
1533055,4718088,Electric - Grid,2003-04-30 00:00:00,445000.0,kWh (thousand Watt-hours),23021.0
1533055,4718088,Electric - Grid,2003-05-31 00:00:00,494000.0,kWh (thousand Watt-hours),24469.0
1533055,4718088,Electric - Grid,2003-06-30 00:00:00,551000.0,kWh (thousand Watt-hours),32070.0
1533055,4718088,Electric - Grid,2003-07-31 00:00:00,564000.0,kWh (thousand Watt-hours),28773.0
1533055,4718088,Electric - Grid,2003-08-31 00:00:00,598000.0,kWh (thousand Watt-hours),30367.0
1533055,4718088,Electric - Grid,2003-09-30 00:00:00,484000.0,kWh (thousand Watt-hours),23083.0
1533055,4718088,Electric - Grid,2003-10-31 00:00:00,450000.0,kWh (thousand Watt-hours),21954.0
1533055,4718088,Electric - Grid,2003-11-30 00:00:00,454000.0,kWh (thousand Watt-hours),20425.0
1533055,4718088,Electric - Grid,2003-12-31 00:00:00,440000.0,kWh (thousand Watt-hours),20303.0
1533055,4718088,Electric - Grid,2004-01-31 00:00:00,437000.0,kWh (thousand Watt-hours),20244.0
1533055,4718088,Electric - Grid,2004-02-29 00:00:00,359000.0,kWh (thousand Watt-hours),19151.0
1533055,4718088,Electric - Grid,2004-03-31 00:00:00,480000.0,kWh (thousand Watt-hours),23546.0
1533055,4718088,Electric - Grid,2004-04-30 00:00:00,445000.0,kWh (thousand Watt-hours),21885.0
1533055,4718088,Electric - Grid,2004-05-31 00:00:00,512000.0,kWh (thousand Watt-hours),27392.0
1533055,4718088,Electric - Grid,2004-06-30 00:00:00,552000.0,kWh (thousand Watt-hours),28798.0
1533055,4718088,Electric - Grid,2004-07-31 00:00:00,610000.0,kWh (thousand Watt-hours),30806.0
1533055,4718088,Electric - Grid,2004-08-31 00:00:00,664000.0,kWh (thousand Watt-hours),30323.0
1533055,4718088,Electric - Grid,2004-09-30 00:00:00,563000.0,kWh (thousand Watt-hours),25791.0
