Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630161,4718440,Electric - Grid,2003-10-31 00:00:00,14120.0,kWh (thousand Watt-hours),1525.0
2630161,4718440,Electric - Grid,2003-11-30 00:00:00,21120.0,kWh (thousand Watt-hours),2351.0
2630161,4718440,Electric - Grid,2003-12-31 00:00:00,30680.0,kWh (thousand Watt-hours),3052.0
2630161,4718440,Electric - Grid,2004-01-31 00:00:00,26960.0,kWh (thousand Watt-hours),2680.0
2630161,4718440,Electric - Grid,2004-02-29 00:00:00,22520.0,kWh (thousand Watt-hours),2495.0
2630161,4718440,Electric - Grid,2004-03-31 00:00:00,14640.0,kWh (thousand Watt-hours),1748.0
2630161,4718440,Electric - Grid,2004-04-30 00:00:00,15520.0,kWh (thousand Watt-hours),1857.0
2630161,4718440,Electric - Grid,2004-05-31 00:00:00,16640.0,kWh (thousand Watt-hours),1717.0
2630161,4718440,Electric - Grid,2004-06-30 00:00:00,18120.0,kWh (thousand Watt-hours),1866.0
2630161,4718440,Electric - Grid,2004-07-31 00:00:00,17840.0,kWh (thousand Watt-hours),1872.0
2630161,4718440,Electric - Grid,2004-08-31 00:00:00,19400.0,kWh (thousand Watt-hours),1851.0
2630161,4718440,Electric - Grid,2004-09-30 00:00:00,14720.0,kWh (thousand Watt-hours),1549.0
2630161,4718440,Electric - Grid,2004-10-31 00:00:00,17880.0,kWh (thousand Watt-hours),2121.0
2630161,4718440,Electric - Grid,2004-11-30 00:00:00,24240.0,kWh (thousand Watt-hours),2658.0
2630161,4718440,Electric - Grid,2004-12-31 00:00:00,29840.0,kWh (thousand Watt-hours),3491.0
2630161,4718440,Electric - Grid,2005-01-31 00:00:00,24960.0,kWh (thousand Watt-hours),2836.0
2630161,4718440,Electric - Grid,2005-02-28 00:00:00,17760.0,kWh (thousand Watt-hours),2249.0
2630161,4718440,Electric - Grid,2005-03-31 00:00:00,17880.0,kWh (thousand Watt-hours),2311.0
2630161,4718440,Electric - Grid,2005-04-30 00:00:00,14120.0,kWh (thousand Watt-hours),1814.0
2630161,4718440,Electric - Grid,2005-05-31 00:00:00,15440.0,kWh (thousand Watt-hours),1788.0
2630161,4718440,Electric - Grid,2005-06-30 00:00:00,18120.0,kWh (thousand Watt-hours),1997.0
2630161,4718440,Electric - Grid,2005-07-31 00:00:00,17920.0,kWh (thousand Watt-hours),1951.0
2630161,4718440,Electric - Grid,2005-08-31 00:00:00,18680.0,kWh (thousand Watt-hours),1931.0
2630161,4718440,Electric - Grid,2005-09-30 00:00:00,16000.0,kWh (thousand Watt-hours),1898.0
2630161,4718440,Electric - Grid,2005-10-31 00:00:00,14200.0,kWh (thousand Watt-hours),2072.0
2630161,4718440,Electric - Grid,2005-11-30 00:00:00,22000.0,kWh (thousand Watt-hours),2873.0
2630161,4718440,Electric - Grid,2005-12-31 00:00:00,25160.0,kWh (thousand Watt-hours),3157.0
2630161,4718440,Electric - Grid,2006-01-31 00:00:00,24080.0,kWh (thousand Watt-hours),3363.0
2630161,4718440,Electric - Grid,2006-02-28 00:00:00,18160.0,kWh (thousand Watt-hours),2864.0
2630161,4718440,Electric - Grid,2006-03-31 00:00:00,16240.0,kWh (thousand Watt-hours),2605.0
2630161,4718440,Electric - Grid,2006-04-30 00:00:00,14920.0,kWh (thousand Watt-hours),2137.0
2630161,4718440,Electric - Grid,2006-05-31 00:00:00,15960.0,kWh (thousand Watt-hours),2213.0
2630161,4718440,Electric - Grid,2006-06-30 00:00:00,17760.0,kWh (thousand Watt-hours),2306.0
2630161,4718440,Electric - Grid,2006-07-31 00:00:00,15640.0,kWh (thousand Watt-hours),2159.0
2630161,4718440,Electric - Grid,2006-08-31 00:00:00,17720.0,kWh (thousand Watt-hours),2272.0
2630161,4718440,Electric - Grid,2006-09-30 00:00:00,13840.0,kWh (thousand Watt-hours),1926.0
2630161,4718440,Electric - Grid,2006-10-31 00:00:00,15340.0,kWh (thousand Watt-hours),2415.0
2630161,4718440,Electric - Grid,2006-11-30 00:00:00,21100.0,kWh (thousand Watt-hours),3143.0
2630161,4718440,Electric - Grid,2006-12-31 00:00:00,27380.0,kWh (thousand Watt-hours),3530.0
2630161,4718440,Electric - Grid,2007-01-31 00:00:00,33240.0,kWh (thousand Watt-hours),3934.0
2630161,4718440,Electric - Grid,2007-02-28 00:00:00,24820.0,kWh (thousand Watt-hours),3389.0
2630161,4718440,Electric - Grid,2007-03-31 00:00:00,16620.0,kWh (thousand Watt-hours),2472.0
2630161,4718440,Electric - Grid,2007-04-30 00:00:00,16680.0,kWh (thousand Watt-hours),2331.0
2630161,4718440,Electric - Grid,2007-05-31 00:00:00,20380.0,kWh (thousand Watt-hours),2540.0
2630161,4718440,Electric - Grid,2007-06-30 00:00:00,21180.0,kWh (thousand Watt-hours),2617.0
2630161,4718440,Electric - Grid,2007-07-31 00:00:00,22160.0,kWh (thousand Watt-hours),2689.0
2630161,4718440,Electric - Grid,2007-08-31 00:00:00,24620.0,kWh (thousand Watt-hours),2917.0
2630161,4718440,Electric - Grid,2007-09-30 00:00:00,22280.0,kWh (thousand Watt-hours),3326.0
2630161,4718440,Electric - Grid,2007-10-31 00:00:00,21000.0,kWh (thousand Watt-hours),4003.0
2630161,4718440,Electric - Grid,2007-11-30 00:00:00,23420.0,kWh (thousand Watt-hours),4391.0
2630161,4718440,Electric - Grid,2007-12-31 00:00:00,33120.0,kWh (thousand Watt-hours),5026.0
2630161,4718440,Electric - Grid,2008-01-31 00:00:00,31040.0,kWh (thousand Watt-hours),4818.0
2630161,4718440,Electric - Grid,2008-02-29 00:00:00,24300.0,kWh (thousand Watt-hours),4293.0
2630161,4718440,Electric - Grid,2008-03-31 00:00:00,24120.0,kWh (thousand Watt-hours),4240.0
2630161,4718440,Electric - Grid,2008-04-30 00:00:00,20180.0,kWh (thousand Watt-hours),3945.0
2630161,4718440,Electric - Grid,2008-05-31 00:00:00,21860.0,kWh (thousand Watt-hours),3808.0
2630161,4718440,Electric - Grid,2008-06-30 00:00:00,27600.0,kWh (thousand Watt-hours),4333.0
2630161,4718440,Electric - Grid,2008-07-31 00:00:00,22980.0,kWh (thousand Watt-hours),3964.0
2630161,4718440,Electric - Grid,2008-08-31 00:00:00,25060.0,kWh (thousand Watt-hours),3969.0
2630161,4718440,Electric - Grid,2008-09-30 00:00:00,18540.0,kWh (thousand Watt-hours),3808.0
2630161,4718440,Electric - Grid,2008-10-31 00:00:00,19100.0,kWh (thousand Watt-hours),4174.0
2630161,4718440,Electric - Grid,2008-11-30 00:00:00,24660.0,kWh (thousand Watt-hours),5003.0
