Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630004,4717812,District Steam,2002-10-31 00:00:00,110.0,kLbs. (thousand pounds),3205.0
2630004,4717812,District Steam,2002-11-30 00:00:00,320.0,kLbs. (thousand pounds),6402.0
2630004,4717812,District Steam,2002-12-31 00:00:00,587.0,kLbs. (thousand pounds),10636.0
2630004,4717812,District Steam,2003-01-31 00:00:00,1102.0,kLbs. (thousand pounds),19294.0
2630004,4717812,District Steam,2003-02-28 00:00:00,784.0,kLbs. (thousand pounds),14694.0
2630004,4717812,District Steam,2003-03-31 00:00:00,519.0,kLbs. (thousand pounds),14462.0
2630004,4717812,District Steam,2003-04-30 00:00:00,351.0,kLbs. (thousand pounds),8040.0
2630004,4717812,District Steam,2003-05-31 00:00:00,18.0,kLbs. (thousand pounds),1839.0
2630004,4717812,District Steam,2003-06-30 00:00:00,0.0,kLbs. (thousand pounds),1564.0
2630004,4717812,District Steam,2003-07-31 00:00:00,1.0,kLbs. (thousand pounds),1567.0
2630004,4717812,District Steam,2003-08-31 00:00:00,1.0,kLbs. (thousand pounds),1575.0
2630004,4717812,District Steam,2003-09-30 00:00:00,0.0,kLbs. (thousand pounds),1562.0
2630004,4717812,District Steam,2003-10-31 00:00:00,30.0,kLbs. (thousand pounds),2012.0
2630004,4717812,District Steam,2003-11-30 00:00:00,37.0,kLbs. (thousand pounds),2244.0
2630004,4717812,District Steam,2003-12-31 00:00:00,584.0,kLbs. (thousand pounds),10090.0
2630004,4717812,District Steam,2004-01-31 00:00:00,1111.0,kLbs. (thousand pounds),18410.0
2630004,4717812,District Steam,2004-02-29 00:00:00,854.0,kLbs. (thousand pounds),15870.0
2630004,4717812,District Steam,2004-03-31 00:00:00,441.0,kLbs. (thousand pounds),7710.0
2630004,4717812,District Steam,2004-04-30 00:00:00,277.0,kLbs. (thousand pounds),5322.0
2630004,4717812,District Steam,2004-05-31 00:00:00,13.0,kLbs. (thousand pounds),1756.0
2630004,4717812,District Steam,2004-06-30 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2004-07-31 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2004-08-31 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2004-09-30 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2004-10-31 00:00:00,180.0,kLbs. (thousand pounds),2909.0
2630004,4717812,District Steam,2004-11-30 00:00:00,266.0,kLbs. (thousand pounds),5577.0
2630004,4717812,District Steam,2004-12-31 00:00:00,474.0,kLbs. (thousand pounds),8659.0
2630004,4717812,District Steam,2005-01-31 00:00:00,1048.0,kLbs. (thousand pounds),17962.0
2630004,4717812,District Steam,2005-02-28 00:00:00,903.0,kLbs. (thousand pounds),16060.0
2630004,4717812,District Steam,2005-03-31 00:00:00,684.0,kLbs. (thousand pounds),13130.0
2630004,4717812,District Steam,2005-04-30 00:00:00,294.0,kLbs. (thousand pounds),6615.0
2630004,4717812,District Steam,2005-05-31 00:00:00,120.0,kLbs. (thousand pounds),3651.0
2630004,4717812,District Steam,2005-06-30 00:00:00,1.0,kLbs. (thousand pounds),1581.0
2630004,4717812,District Steam,2005-07-31 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2005-08-31 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2005-09-30 00:00:00,0.0,kLbs. (thousand pounds),1555.0
2630004,4717812,District Steam,2005-10-31 00:00:00,51.0,kLbs. (thousand pounds),2834.0
2630004,4717812,District Steam,2005-11-30 00:00:00,337.0,kLbs. (thousand pounds),10082.0
