Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165572,4717904,Electric - Grid,2002-10-31 00:00:00,43456.0,kWh (thousand Watt-hours),3906.0
1165572,4717904,Electric - Grid,2002-11-30 00:00:00,43844.0,kWh (thousand Watt-hours),4094.0
1165572,4717904,Electric - Grid,2002-12-31 00:00:00,34532.0,kWh (thousand Watt-hours),3189.0
1165572,4717904,Electric - Grid,2003-01-31 00:00:00,42292.0,kWh (thousand Watt-hours),3489.0
1165572,4717904,Electric - Grid,2003-02-28 00:00:00,39188.0,kWh (thousand Watt-hours),3369.0
1165572,4717904,Electric - Grid,2003-03-31 00:00:00,37248.0,kWh (thousand Watt-hours),3294.0
1165572,4717904,Electric - Grid,2003-04-30 00:00:00,39188.0,kWh (thousand Watt-hours),5035.0
1165572,4717904,Electric - Grid,2003-05-31 00:00:00,39576.0,kWh (thousand Watt-hours),4265.0
1165572,4717904,Electric - Grid,2003-06-30 00:00:00,50828.0,kWh (thousand Watt-hours),4488.0
1165572,4717904,Electric - Grid,2003-07-31 00:00:00,55096.0,kWh (thousand Watt-hours),4938.0
1165572,4717904,Electric - Grid,2003-08-31 00:00:00,58588.0,kWh (thousand Watt-hours),4950.0
1165572,4717904,Electric - Grid,2003-09-30 00:00:00,55484.0,kWh (thousand Watt-hours),4928.0
1165572,4717904,Electric - Grid,2003-10-31 00:00:00,37248.0,kWh (thousand Watt-hours),3591.0
1165572,4717904,Electric - Grid,2003-11-30 00:00:00,39964.0,kWh (thousand Watt-hours),3820.0
1165572,4717904,Electric - Grid,2003-12-31 00:00:00,37248.0,kWh (thousand Watt-hours),3133.0
1165572,4717904,Electric - Grid,2004-01-31 00:00:00,42292.0,kWh (thousand Watt-hours),3364.0
1165572,4717904,Electric - Grid,2004-02-29 00:00:00,37636.0,kWh (thousand Watt-hours),3180.0
1165572,4717904,Electric - Grid,2004-03-31 00:00:00,38412.0,kWh (thousand Watt-hours),3211.0
1165572,4717904,Electric - Grid,2004-04-30 00:00:00,35696.0,kWh (thousand Watt-hours),3818.0
1165572,4717904,Electric - Grid,2004-05-31 00:00:00,40352.0,kWh (thousand Watt-hours),4219.0
1165572,4717904,Electric - Grid,2004-06-30 00:00:00,50828.0,kWh (thousand Watt-hours),4345.0
1165572,4717904,Electric - Grid,2004-07-31 00:00:00,54708.0,kWh (thousand Watt-hours),4684.0
1165572,4717904,Electric - Grid,2004-08-31 00:00:00,56260.0,kWh (thousand Watt-hours),4815.0
1165572,4717904,Electric - Grid,2004-09-30 00:00:00,61692.0,kWh (thousand Watt-hours),4930.0
1165572,4717904,Electric - Grid,2004-10-31 00:00:00,40740.0,kWh (thousand Watt-hours),4004.0
1165572,4717904,Electric - Grid,2004-11-30 00:00:00,41904.0,kWh (thousand Watt-hours),3247.0
1165572,4717904,Electric - Grid,2004-12-31 00:00:00,41128.0,kWh (thousand Watt-hours),3240.0
1165572,4717904,Electric - Grid,2005-01-31 00:00:00,42292.0,kWh (thousand Watt-hours),3362.0
1165572,4717904,Electric - Grid,2005-02-28 00:00:00,40740.0,kWh (thousand Watt-hours),3309.0
1165572,4717904,Electric - Grid,2005-03-31 00:00:00,40740.0,kWh (thousand Watt-hours),3170.0
1165572,4717904,Electric - Grid,2005-04-30 00:00:00,38024.0,kWh (thousand Watt-hours),4314.0
1165572,4717904,Electric - Grid,2005-05-31 00:00:00,39576.0,kWh (thousand Watt-hours),3953.0
1165572,4717904,Electric - Grid,2005-06-30 00:00:00,58200.0,kWh (thousand Watt-hours),4956.0
1165572,4717904,Electric - Grid,2005-07-31 00:00:00,68288.0,kWh (thousand Watt-hours),5509.0
1165572,4717904,Electric - Grid,2005-08-31 00:00:00,69840.0,kWh (thousand Watt-hours),5968.0
1165572,4717904,Electric - Grid,2005-09-30 00:00:00,62080.0,kWh (thousand Watt-hours),4928.0
1165572,4717904,Electric - Grid,2005-10-31 00:00:00,54708.0,kWh (thousand Watt-hours),5179.0
1165572,4717904,Electric - Grid,2005-11-30 00:00:00,43456.0,kWh (thousand Watt-hours),3820.0
1165572,4717904,Electric - Grid,2005-12-31 00:00:00,39576.0,kWh (thousand Watt-hours),3552.0
1165572,4717904,Electric - Grid,2006-01-31 00:00:00,40352.0,kWh (thousand Watt-hours),3769.0
1165572,4717904,Electric - Grid,2006-02-28 00:00:00,40352.0,kWh (thousand Watt-hours),3769.0
1165572,4717904,Electric - Grid,2006-03-31 00:00:00,43068.0,kWh (thousand Watt-hours),4755.0
1165572,4717904,Electric - Grid,2006-04-30 00:00:00,46560.0,kWh (thousand Watt-hours),4818.0
1165572,4717904,Electric - Grid,2006-05-31 00:00:00,58200.0,kWh (thousand Watt-hours),5388.0
1165572,4717904,Electric - Grid,2006-06-30 00:00:00,77988.0,kWh (thousand Watt-hours),6547.0
1165572,4717904,Electric - Grid,2006-07-31 00:00:00,63632.0,kWh (thousand Watt-hours),5866.0
1165572,4717904,Electric - Grid,2006-08-31 00:00:00,54708.0,kWh (thousand Watt-hours),5010.0
1165572,4717904,Electric - Grid,2006-09-30 00:00:00,39576.0,kWh (thousand Watt-hours),4366.0
1165572,4717904,Electric - Grid,2006-10-31 00:00:00,42680.0,kWh (thousand Watt-hours),4352.0
1165572,4717904,Electric - Grid,2006-11-30 00:00:00,46948.0,kWh (thousand Watt-hours),4049.0
1165572,4717904,Electric - Grid,2006-12-31 00:00:00,45008.0,kWh (thousand Watt-hours),4216.0
1165572,4717904,Electric - Grid,2007-01-31 00:00:00,50440.0,kWh (thousand Watt-hours),4542.0
1165572,4717904,Electric - Grid,2007-02-28 00:00:00,46948.0,kWh (thousand Watt-hours),4333.0
1165572,4717904,Electric - Grid,2007-03-31 00:00:00,39964.0,kWh (thousand Watt-hours),5143.0
1165572,4717904,Electric - Grid,2007-04-30 00:00:00,45008.0,kWh (thousand Watt-hours),5205.0
1165572,4717904,Electric - Grid,2007-05-31 00:00:00,57424.0,kWh (thousand Watt-hours),5589.0
1165572,4717904,Electric - Grid,2007-06-30 00:00:00,56260.0,kWh (thousand Watt-hours),5723.0
1165572,4717904,Electric - Grid,2007-07-31 00:00:00,58976.0,kWh (thousand Watt-hours),6088.0
1165572,4717904,Electric - Grid,2007-08-31 00:00:00,53932.0,kWh (thousand Watt-hours),5672.0
1165572,4717904,Electric - Grid,2007-09-30 00:00:00,53932.0,kWh (thousand Watt-hours),5684.0
1165572,4717904,Electric - Grid,2007-10-31 00:00:00,43844.0,kWh (thousand Watt-hours),4976.0
1165572,4717904,Electric - Grid,2007-11-30 00:00:00,39188.0,kWh (thousand Watt-hours),3779.0
1165572,4717904,Electric - Grid,2007-12-31 00:00:00,40352.0,kWh (thousand Watt-hours),3900.0
1165572,4717904,Electric - Grid,2008-01-31 00:00:00,41128.0,kWh (thousand Watt-hours),4014.0
1165572,4717904,Electric - Grid,2008-02-29 00:00:00,42292.0,kWh (thousand Watt-hours),4055.0
1165572,4717904,Electric - Grid,2008-03-31 00:00:00,41516.0,kWh (thousand Watt-hours),3998.0
1165572,4717904,Electric - Grid,2008-04-30 00:00:00,48112.0,kWh (thousand Watt-hours),5346.0
1165572,4717904,Electric - Grid,2008-05-31 00:00:00,47724.0,kWh (thousand Watt-hours),5403.0
1165572,4717904,Electric - Grid,2008-06-30 00:00:00,67124.0,kWh (thousand Watt-hours),6554.0
1165572,4717904,Electric - Grid,2008-07-31 00:00:00,52380.0,kWh (thousand Watt-hours),5646.0
1165572,4717904,Electric - Grid,2008-08-31 00:00:00,54708.0,kWh (thousand Watt-hours),5658.0
1165572,4717904,Electric - Grid,2008-09-30 00:00:00,46172.0,kWh (thousand Watt-hours),4585.0
1165572,4717904,Electric - Grid,2008-10-31 00:00:00,42292.0,kWh (thousand Watt-hours),4291.0
1165572,4717904,Electric - Grid,2008-11-30 00:00:00,50828.0,kWh (thousand Watt-hours),4072.0
1165572,4717904,Electric - Grid,2008-12-31 00:00:00,51604.0,kWh (thousand Watt-hours),4700.0
1165572,4717904,Electric - Grid,2009-01-31 00:00:00,47724.0,kWh (thousand Watt-hours),4449.0
1165572,4717904,Electric - Grid,2009-02-28 00:00:00,46948.0,kWh (thousand Watt-hours),4502.0
1165572,4717904,Electric - Grid,2009-03-31 00:00:00,46172.0,kWh (thousand Watt-hours),4418.0
