Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1929703,4718532,Electric - Grid,2002-10-31 00:00:00,298751.0,kWh (thousand Watt-hours),19615.0
1929703,4718532,Electric - Grid,2002-11-30 00:00:00,258280.0,kWh (thousand Watt-hours),17877.0
1929703,4718532,Electric - Grid,2002-12-31 00:00:00,303166.0,kWh (thousand Watt-hours),19736.0
1929703,4718532,Electric - Grid,2003-01-31 00:00:00,207506.0,kWh (thousand Watt-hours),15711.0
1929703,4718532,Electric - Grid,2003-02-28 00:00:00,257544.0,kWh (thousand Watt-hours),18126.0
1929703,4718532,Electric - Grid,2003-03-31 00:00:00,272997.0,kWh (thousand Watt-hours),18510.0
1929703,4718532,Electric - Grid,2003-04-30 00:00:00,287713.0,kWh (thousand Watt-hours),19112.0
1929703,4718532,Electric - Grid,2003-05-31 00:00:00,292128.0,kWh (thousand Watt-hours),19455.0
1929703,4718532,Electric - Grid,2003-06-30 00:00:00,328184.0,kWh (thousand Watt-hours),21405.0
1929703,4718532,Electric - Grid,2003-07-31 00:00:00,313767.0,kWh (thousand Watt-hours),24014.0
1929703,4718532,Electric - Grid,2003-08-31 00:00:00,302431.0,kWh (thousand Watt-hours),23392.0
1929703,4718532,Electric - Grid,2003-09-30 00:00:00,300223.0,kWh (thousand Watt-hours),23305.0
1929703,4718532,Electric - Grid,2003-10-31 00:00:00,261223.0,kWh (thousand Watt-hours),21039.0
1929703,4718532,Electric - Grid,2003-11-30 00:00:00,269317.0,kWh (thousand Watt-hours),21480.0
1929703,4718532,Electric - Grid,2003-12-31 00:00:00,300223.0,kWh (thousand Watt-hours),23170.0
1929703,4718532,Electric - Grid,2004-01-31 00:00:00,281827.0,kWh (thousand Watt-hours),22116.0
1929703,4718532,Electric - Grid,2004-02-29 00:00:00,301694.0,kWh (thousand Watt-hours),23218.0
1929703,4718532,Electric - Grid,2004-03-31 00:00:00,288449.0,kWh (thousand Watt-hours),22494.0
1929703,4718532,Electric - Grid,2004-04-30 00:00:00,279619.0,kWh (thousand Watt-hours),22415.0
1929703,4718532,Electric - Grid,2004-05-31 00:00:00,284770.0,kWh (thousand Watt-hours),22457.0
1929703,4718532,Electric - Grid,2004-06-30 00:00:00,387052.0,kWh (thousand Watt-hours),28184.0
1929703,4718532,Electric - Grid,2004-07-31 00:00:00,322373.0,kWh (thousand Watt-hours),24590.0
1929703,4718532,Electric - Grid,2004-08-31 00:00:00,337752.0,kWh (thousand Watt-hours),25951.0
1929703,4718532,Electric - Grid,2004-09-30 00:00:00,290657.0,kWh (thousand Watt-hours),22330.0
1929703,4718532,Electric - Grid,2004-10-31 00:00:00,273342.0,kWh (thousand Watt-hours),22376.0
1929703,4718532,Electric - Grid,2004-11-30 00:00:00,306845.0,kWh (thousand Watt-hours),23638.0
1929703,4718532,Electric - Grid,2004-12-31 00:00:00,306845.0,kWh (thousand Watt-hours),23576.0
1929703,4718532,Electric - Grid,2005-01-31 00:00:00,220016.0,kWh (thousand Watt-hours),18833.0
1929703,4718532,Electric - Grid,2005-02-28 00:00:00,271717.0,kWh (thousand Watt-hours),21444.0
1929703,4718532,Electric - Grid,2005-03-31 00:00:00,274988.0,kWh (thousand Watt-hours),21603.0
1929703,4718532,Electric - Grid,2005-04-30 00:00:00,263770.0,kWh (thousand Watt-hours),20991.0
1929703,4718532,Electric - Grid,2005-05-31 00:00:00,321396.0,kWh (thousand Watt-hours),24165.0
1929703,4718532,Electric - Grid,2005-06-30 00:00:00,317474.0,kWh (thousand Watt-hours),30964.0
1929703,4718532,Electric - Grid,2005-07-31 00:00:00,309742.0,kWh (thousand Watt-hours),30360.0
1929703,4718532,Electric - Grid,2005-08-31 00:00:00,335457.0,kWh (thousand Watt-hours),32404.0
