Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1687207,4717554,Electric - Grid,2005-10-31 00:00:00,635473.0,kWh (thousand Watt-hours),55880.0
1687207,4717554,Electric - Grid,2005-11-30 00:00:00,595633.0,kWh (thousand Watt-hours),51559.0
1687207,4717554,Electric - Grid,2005-12-31 00:00:00,471617.0,kWh (thousand Watt-hours),41574.0
1687207,4717554,Electric - Grid,2006-01-31 00:00:00,375911.0,kWh (thousand Watt-hours),33612.0
1687207,4717554,Electric - Grid,2006-02-28 00:00:00,352318.0,kWh (thousand Watt-hours),31961.0
1687207,4717554,Electric - Grid,2006-03-31 00:00:00,358878.0,kWh (thousand Watt-hours),34831.0
1687207,4717554,Electric - Grid,2006-04-30 00:00:00,383936.0,kWh (thousand Watt-hours),36550.0
1687207,4717554,Electric - Grid,2006-05-31 00:00:00,398448.0,kWh (thousand Watt-hours),39823.0
1687207,4717554,Electric - Grid,2006-06-30 00:00:00,519796.0,kWh (thousand Watt-hours),64065.0
1687207,4717554,Electric - Grid,2006-07-31 00:00:00,544355.0,kWh (thousand Watt-hours),65770.0
1687207,4717554,Electric - Grid,2006-08-31 00:00:00,531896.0,kWh (thousand Watt-hours),64426.0
1687207,4717554,Electric - Grid,2006-09-30 00:00:00,508195.0,kWh (thousand Watt-hours),61743.0
1687207,4717554,Electric - Grid,2006-10-31 00:00:00,410007.0,kWh (thousand Watt-hours),50011.0
1687207,4717554,Electric - Grid,2006-11-30 00:00:00,419281.0,kWh (thousand Watt-hours),45144.0
1687207,4717554,Electric - Grid,2006-12-31 00:00:00,386952.0,kWh (thousand Watt-hours),42072.0
1687207,4717554,Electric - Grid,2007-01-31 00:00:00,355905.0,kWh (thousand Watt-hours),38611.0
1687207,4717554,Electric - Grid,2007-02-28 00:00:00,381899.0,kWh (thousand Watt-hours),41105.0
1687207,4717554,Electric - Grid,2007-03-31 00:00:00,377803.0,kWh (thousand Watt-hours),43088.0
1687207,4717554,Electric - Grid,2007-04-30 00:00:00,377803.0,kWh (thousand Watt-hours),41741.0
1687207,4717554,Electric - Grid,2007-05-31 00:00:00,430595.0,kWh (thousand Watt-hours),47712.0
1687207,4717554,Electric - Grid,2007-06-30 00:00:00,557924.0,kWh (thousand Watt-hours),60453.0
1687207,4717554,Electric - Grid,2007-07-31 00:00:00,538672.0,kWh (thousand Watt-hours),59615.0
1687207,4717554,Electric - Grid,2007-08-31 00:00:00,541761.0,kWh (thousand Watt-hours),73281.0
1687207,4717554,Electric - Grid,2007-09-30 00:00:00,558390.0,kWh (thousand Watt-hours),59125.0
1687207,4717554,Electric - Grid,2007-10-31 00:00:00,434004.0,kWh (thousand Watt-hours),61252.0
1687207,4717554,Electric - Grid,2007-11-30 00:00:00,393550.0,kWh (thousand Watt-hours),50223.0
1687207,4717554,Electric - Grid,2007-12-31 00:00:00,368213.0,kWh (thousand Watt-hours),54498.0
1687207,4717554,Electric - Grid,2008-01-31 00:00:00,368181.0,kWh (thousand Watt-hours),40003.0
1687207,4717554,Electric - Grid,2008-02-29 00:00:00,374894.0,kWh (thousand Watt-hours),48804.0
1687207,4717554,Electric - Grid,2008-03-31 00:00:00,375714.0,kWh (thousand Watt-hours),56539.0
1687207,4717554,Electric - Grid,2008-04-30 00:00:00,376400.0,kWh (thousand Watt-hours),42003.0
1687207,4717554,Electric - Grid,2008-05-31 00:00:00,444417.0,kWh (thousand Watt-hours),55787.0
1687207,4717554,Electric - Grid,2008-06-30 00:00:00,493715.0,kWh (thousand Watt-hours),61356.0
1687207,4717554,Electric - Grid,2008-07-31 00:00:00,575379.0,kWh (thousand Watt-hours),70764.0
1687207,4717554,Electric - Grid,2008-08-31 00:00:00,558782.0,kWh (thousand Watt-hours),69538.0
1687207,4717554,Electric - Grid,2008-09-30 00:00:00,539567.0,kWh (thousand Watt-hours),67548.0
1687207,4717554,Electric - Grid,2008-10-31 00:00:00,406592.0,kWh (thousand Watt-hours),54251.0
1687207,4717554,Electric - Grid,2008-11-30 00:00:00,386392.0,kWh (thousand Watt-hours),50960.0
1687207,4717554,Electric - Grid,2008-12-31 00:00:00,403765.0,kWh (thousand Watt-hours),62011.0
1687207,4717554,Electric - Grid,2009-01-31 00:00:00,369681.0,kWh (thousand Watt-hours),48697.0
1687207,4717554,Electric - Grid,2009-02-28 00:00:00,335798.0,kWh (thousand Watt-hours),37938.0
