Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999324,4718223,Natural Gas,2011-11-05 00:00:00,707000.0,cf (cubic feet),6080.0
2999324,4718223,Natural Gas,2011-12-06 00:00:00,324000.0,cf (cubic feet),2739.0
2999324,4718223,Natural Gas,2012-01-12 00:00:00,1226000.0,cf (cubic feet),10464.0
2999324,4718223,Natural Gas,2012-02-07 00:00:00,957000.0,cf (cubic feet),8506.0
2999324,4718223,Natural Gas,2012-03-07 00:00:00,1432000.0,cf (cubic feet),12232.0
2999324,4718223,Natural Gas,2012-04-11 00:00:00,871000.0,cf (cubic feet),7432.0
2999324,4718223,Natural Gas,2012-05-07 00:00:00,586000.0,cf (cubic feet),4070.0
2999324,4718223,Natural Gas,2012-06-11 00:00:00,135000.0,cf (cubic feet),975.0
2999324,4718223,Natural Gas,2012-07-06 00:00:00,24000.0,cf (cubic feet),204.0
2999324,4718223,Natural Gas,2012-08-06 00:00:00,30000.0,cf (cubic feet),258.0
2999324,4718223,Natural Gas,2012-09-06 00:00:00,30000.0,cf (cubic feet),270.0
2999324,4718223,Natural Gas,2012-10-04 00:00:00,166000.0,cf (cubic feet),1311.0
2999324,4718223,Natural Gas,2012-11-02 00:00:00,663000.0,cf (cubic feet),5000.0
2999324,4718223,Natural Gas,2012-12-07 00:00:00,1345000.0,cf (cubic feet),10420.0
2999324,4718223,Natural Gas,2013-01-08 00:00:00,1721000.0,cf (cubic feet),12866.0
2999324,4718223,Natural Gas,2013-02-06 00:00:00,1741000.0,cf (cubic feet),12144.0
2999324,4718223,Natural Gas,2013-03-07 00:00:00,1786000.0,cf (cubic feet),12417.0
2999324,4718223,Natural Gas,2013-04-08 00:00:00,1552000.0,cf (cubic feet),11636.0
2999324,4718223,Natural Gas,2013-05-07 00:00:00,584000.0,cf (cubic feet),5628.0
2999324,4718223,Natural Gas,2013-06-06 00:00:00,285000.0,cf (cubic feet),2740.0
2999324,4718223,Natural Gas,2013-07-08 00:00:00,52000.0,cf (cubic feet),529.0
2999324,4718223,Natural Gas,2013-08-06 00:00:00,33000.0,cf (cubic feet),330.0
