Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630120,4718284,Electric - Grid,2002-10-31 00:00:00,1905.0,kWh (thousand Watt-hours),187.0
2630120,4718284,Electric - Grid,2002-11-30 00:00:00,3142.0,kWh (thousand Watt-hours),295.0
2630120,4718284,Electric - Grid,2002-12-31 00:00:00,4240.0,kWh (thousand Watt-hours),382.0
2630120,4718284,Electric - Grid,2003-01-31 00:00:00,3923.0,kWh (thousand Watt-hours),334.0
2630120,4718284,Electric - Grid,2003-02-28 00:00:00,5560.0,kWh (thousand Watt-hours),459.0
2630120,4718284,Electric - Grid,2003-03-31 00:00:00,5128.0,kWh (thousand Watt-hours),425.0
2630120,4718284,Electric - Grid,2003-04-30 00:00:00,2085.0,kWh (thousand Watt-hours),186.0
2630120,4718284,Electric - Grid,2003-05-31 00:00:00,1674.0,kWh (thousand Watt-hours),153.0
2630120,4718284,Electric - Grid,2003-06-30 00:00:00,1024.0,kWh (thousand Watt-hours),102.0
2630120,4718284,Electric - Grid,2003-07-31 00:00:00,801.0,kWh (thousand Watt-hours),78.0
2630120,4718284,Electric - Grid,2003-08-31 00:00:00,970.0,kWh (thousand Watt-hours),97.0
2630120,4718284,Electric - Grid,2003-09-30 00:00:00,973.0,kWh (thousand Watt-hours),98.0
2630120,4718284,Electric - Grid,2003-10-31 00:00:00,1404.0,kWh (thousand Watt-hours),132.0
2630120,4718284,Electric - Grid,2003-11-30 00:00:00,3868.0,kWh (thousand Watt-hours),328.0
2630120,4718284,Electric - Grid,2003-12-31 00:00:00,5028.0,kWh (thousand Watt-hours),419.0
2630120,4718284,Electric - Grid,2004-01-31 00:00:00,5036.0,kWh (thousand Watt-hours),432.0
2630120,4718284,Electric - Grid,2004-02-29 00:00:00,6321.0,kWh (thousand Watt-hours),518.0
2630120,4718284,Electric - Grid,2004-03-31 00:00:00,5569.0,kWh (thousand Watt-hours),471.0
2630120,4718284,Electric - Grid,2004-04-30 00:00:00,2631.0,kWh (thousand Watt-hours),236.0
2630120,4718284,Electric - Grid,2004-05-31 00:00:00,1169.0,kWh (thousand Watt-hours),113.0
2630120,4718284,Electric - Grid,2004-06-30 00:00:00,1370.0,kWh (thousand Watt-hours),133.0
2630120,4718284,Electric - Grid,2004-07-31 00:00:00,1186.0,kWh (thousand Watt-hours),119.0
2630120,4718284,Electric - Grid,2004-08-31 00:00:00,1095.0,kWh (thousand Watt-hours),111.0
2630120,4718284,Electric - Grid,2004-09-30 00:00:00,1139.0,kWh (thousand Watt-hours),114.0
2630120,4718284,Electric - Grid,2004-10-31 00:00:00,1448.0,kWh (thousand Watt-hours),140.0
2630120,4718284,Electric - Grid,2004-11-30 00:00:00,4619.0,kWh (thousand Watt-hours),401.0
2630120,4718284,Electric - Grid,2004-12-31 00:00:00,3944.0,kWh (thousand Watt-hours),345.0
2630120,4718284,Electric - Grid,2005-01-31 00:00:00,5606.0,kWh (thousand Watt-hours),476.0
2630120,4718284,Electric - Grid,2005-02-28 00:00:00,6267.0,kWh (thousand Watt-hours),520.0
2630120,4718284,Electric - Grid,2005-03-31 00:00:00,3563.0,kWh (thousand Watt-hours),312.0
2630120,4718284,Electric - Grid,2005-04-30 00:00:00,2918.0,kWh (thousand Watt-hours),259.0
2630120,4718284,Electric - Grid,2005-05-31 00:00:00,1480.0,kWh (thousand Watt-hours),142.0
2630120,4718284,Electric - Grid,2005-06-30 00:00:00,1208.0,kWh (thousand Watt-hours),120.0
2630120,4718284,Electric - Grid,2005-07-31 00:00:00,1102.0,kWh (thousand Watt-hours),111.0
2630120,4718284,Electric - Grid,2005-08-31 00:00:00,1273.0,kWh (thousand Watt-hours),125.0
2630120,4718284,Electric - Grid,2005-09-30 00:00:00,1038.0,kWh (thousand Watt-hours),106.0
2630120,4718284,Electric - Grid,2005-10-31 00:00:00,1225.0,kWh (thousand Watt-hours),121.0
2630120,4718284,Electric - Grid,2005-11-30 00:00:00,4385.0,kWh (thousand Watt-hours),378.0
2630120,4718284,Electric - Grid,2005-12-31 00:00:00,5307.0,kWh (thousand Watt-hours),454.0
2630120,4718284,Electric - Grid,2006-01-31 00:00:00,6336.0,kWh (thousand Watt-hours),553.0
2630120,4718284,Electric - Grid,2006-02-28 00:00:00,6699.0,kWh (thousand Watt-hours),577.0
2630120,4718284,Electric - Grid,2006-03-31 00:00:00,5951.0,kWh (thousand Watt-hours),522.0
2630120,4718284,Electric - Grid,2006-04-30 00:00:00,3637.0,kWh (thousand Watt-hours),336.0
2630120,4718284,Electric - Grid,2006-05-31 00:00:00,2001.0,kWh (thousand Watt-hours),193.0
2630120,4718284,Electric - Grid,2006-06-30 00:00:00,1852.0,kWh (thousand Watt-hours),181.0
2630120,4718284,Electric - Grid,2006-07-31 00:00:00,1165.0,kWh (thousand Watt-hours),111.0
2630120,4718284,Electric - Grid,2006-08-31 00:00:00,886.0,kWh (thousand Watt-hours),119.0
2630120,4718284,Electric - Grid,2006-09-30 00:00:00,1660.0,kWh (thousand Watt-hours),186.0
2630120,4718284,Electric - Grid,2006-10-31 00:00:00,1984.0,kWh (thousand Watt-hours),214.0
2630120,4718284,Electric - Grid,2006-11-30 00:00:00,5682.0,kWh (thousand Watt-hours),536.0
2630120,4718284,Electric - Grid,2006-12-31 00:00:00,7052.0,kWh (thousand Watt-hours),655.0
2630120,4718284,Electric - Grid,2007-01-31 00:00:00,7330.0,kWh (thousand Watt-hours),708.0
2630120,4718284,Electric - Grid,2007-02-28 00:00:00,6809.0,kWh (thousand Watt-hours),662.0
2630120,4718284,Electric - Grid,2007-03-31 00:00:00,4862.0,kWh (thousand Watt-hours),487.0
2630120,4718284,Electric - Grid,2007-04-30 00:00:00,2443.0,kWh (thousand Watt-hours),270.0
2630120,4718284,Electric - Grid,2007-05-31 00:00:00,1454.0,kWh (thousand Watt-hours),181.0
2630120,4718284,Electric - Grid,2007-06-30 00:00:00,966.0,kWh (thousand Watt-hours),138.0
2630120,4718284,Electric - Grid,2007-07-31 00:00:00,735.0,kWh (thousand Watt-hours),119.0
2630120,4718284,Electric - Grid,2007-08-31 00:00:00,931.0,kWh (thousand Watt-hours),137.0
2630120,4718284,Electric - Grid,2007-09-30 00:00:00,981.0,kWh (thousand Watt-hours),141.0
2630120,4718284,Electric - Grid,2007-10-31 00:00:00,1838.0,kWh (thousand Watt-hours),220.0
2630120,4718284,Electric - Grid,2007-11-30 00:00:00,3401.0,kWh (thousand Watt-hours),364.0
2630120,4718284,Electric - Grid,2007-12-31 00:00:00,3937.0,kWh (thousand Watt-hours),414.0
2630120,4718284,Electric - Grid,2008-01-31 00:00:00,4014.0,kWh (thousand Watt-hours),424.0
2630120,4718284,Electric - Grid,2008-02-29 00:00:00,4247.0,kWh (thousand Watt-hours),446.0
2630120,4718284,Electric - Grid,2008-03-31 00:00:00,3088.0,kWh (thousand Watt-hours),338.0
2630120,4718284,Electric - Grid,2008-04-30 00:00:00,2302.0,kWh (thousand Watt-hours),264.0
2630120,4718284,Electric - Grid,2008-05-31 00:00:00,1538.0,kWh (thousand Watt-hours),194.0
2630120,4718284,Electric - Grid,2008-06-30 00:00:00,1863.0,kWh (thousand Watt-hours),226.0
2630120,4718284,Electric - Grid,2008-07-31 00:00:00,960.0,kWh (thousand Watt-hours),141.0
2630120,4718284,Electric - Grid,2008-08-31 00:00:00,1302.0,kWh (thousand Watt-hours),536.0
2630120,4718284,Electric - Grid,2008-09-30 00:00:00,1635.0,kWh (thousand Watt-hours),204.0
2630120,4718284,Electric - Grid,2008-10-31 00:00:00,1627.0,kWh (thousand Watt-hours),204.0
2630120,4718284,Electric - Grid,2008-11-30 00:00:00,2135.0,kWh (thousand Watt-hours),252.0
2630120,4718284,Electric - Grid,2008-12-31 00:00:00,2923.0,kWh (thousand Watt-hours),326.0
2630120,4718284,Electric - Grid,2009-01-31 00:00:00,6993.0,kWh (thousand Watt-hours),735.0
2630120,4718284,Electric - Grid,2009-02-28 00:00:00,3419.0,kWh (thousand Watt-hours),385.0
2630120,4718284,Electric - Grid,2009-03-31 00:00:00,4346.0,kWh (thousand Watt-hours),476.0
2630120,4718284,Electric - Grid,2009-04-30 00:00:00,2452.0,kWh (thousand Watt-hours),291.0
2630120,4718284,Electric - Grid,2009-05-31 00:00:00,1516.0,kWh (thousand Watt-hours),199.0
2630120,4718284,Electric - Grid,2009-06-30 00:00:00,1090.0,kWh (thousand Watt-hours),158.0
2630120,4718284,Electric - Grid,2009-07-31 00:00:00,1148.0,kWh (thousand Watt-hours),164.0
2630120,4718284,Electric - Grid,2009-08-31 00:00:00,1178.0,kWh (thousand Watt-hours),168.0
2630120,4718284,Electric - Grid,2009-09-30 00:00:00,1275.0,kWh (thousand Watt-hours),176.0
2630120,4718284,Electric - Grid,2009-10-31 00:00:00,1537.0,kWh (thousand Watt-hours),202.0
2630120,4718284,Electric - Grid,2009-11-30 00:00:00,2888.0,kWh (thousand Watt-hours),337.0
2630120,4718284,Electric - Grid,2009-12-31 00:00:00,3108.0,kWh (thousand Watt-hours),357.0
2630120,4718284,Electric - Grid,2010-01-31 00:00:00,2633.0,kWh (thousand Watt-hours),311.0
2630120,4718284,Electric - Grid,2010-02-28 00:00:00,3469.0,kWh (thousand Watt-hours),395.0
2630120,4718284,Electric - Grid,2010-03-31 00:00:00,3238.0,kWh (thousand Watt-hours),373.0
2630120,4718284,Electric - Grid,2010-04-30 00:00:00,2636.0,kWh (thousand Watt-hours),313.0
2630120,4718284,Electric - Grid,2010-05-31 00:00:00,2573.0,kWh (thousand Watt-hours),307.0
2630120,4718284,Electric - Grid,2010-06-30 00:00:00,1334.0,kWh (thousand Watt-hours),185.0
2630120,4718284,Electric - Grid,2010-07-31 00:00:00,846.0,kWh (thousand Watt-hours),136.0
2630120,4718284,Electric - Grid,2010-08-31 00:00:00,1127.0,kWh (thousand Watt-hours),165.0
2630120,4718284,Electric - Grid,2010-09-25 00:00:00,1272.0,kWh (thousand Watt-hours),179.0
2630120,4718284,Electric - Grid,2010-10-26 00:00:00,2012.0,kWh (thousand Watt-hours),253.0
2630120,4718284,Electric - Grid,2010-11-26 00:00:00,2801.0,kWh (thousand Watt-hours),334.0
2630120,4718284,Electric - Grid,2010-12-27 00:00:00,3806.0,kWh (thousand Watt-hours),437.0
2630120,4718284,Electric - Grid,2011-01-27 00:00:00,3903.0,kWh (thousand Watt-hours),465.0
2630120,4718284,Electric - Grid,2011-02-27 00:00:00,3834.0,kWh (thousand Watt-hours),458.0
2630120,4718284,Electric - Grid,2011-03-30 00:00:00,3507.0,kWh (thousand Watt-hours),424.0
2630120,4718284,Electric - Grid,2011-04-30 00:00:00,3203.0,kWh (thousand Watt-hours),391.0
2630120,4718284,Electric - Grid,2011-05-31 00:00:00,2490.0,kWh (thousand Watt-hours),316.0
