Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630149,4718416,Natural Gas,2002-10-31 00:00:00,455500.0,cf (cubic feet),2894.0
2630149,4718416,Natural Gas,2002-11-30 00:00:00,495500.0,cf (cubic feet),3033.0
2630149,4718416,Natural Gas,2002-12-31 00:00:00,568600.0,cf (cubic feet),4051.0
2630149,4718416,Natural Gas,2003-01-31 00:00:00,556800.0,cf (cubic feet),3846.0
2630149,4718416,Natural Gas,2003-02-28 00:00:00,522800.0,cf (cubic feet),4689.0
2630149,4718416,Natural Gas,2003-03-31 00:00:00,375600.0,cf (cubic feet),2820.0
2630149,4718416,Natural Gas,2003-04-30 00:00:00,348200.0,cf (cubic feet),2567.0
2630149,4718416,Natural Gas,2003-05-31 00:00:00,177500.0,cf (cubic feet),1448.0
2630149,4718416,Natural Gas,2003-06-30 00:00:00,326600.0,cf (cubic feet),2654.0
2630149,4718416,Natural Gas,2003-07-31 00:00:00,307000.0,cf (cubic feet),2233.0
2630149,4718416,Natural Gas,2003-08-31 00:00:00,339900.0,cf (cubic feet),2609.0
2630149,4718416,Natural Gas,2003-09-30 00:00:00,355100.0,cf (cubic feet),2558.0
2630149,4718416,Natural Gas,2003-10-31 00:00:00,331100.0,cf (cubic feet),2656.0
2630149,4718416,Natural Gas,2003-11-30 00:00:00,482900.0,cf (cubic feet),3972.0
2630149,4718416,Natural Gas,2003-12-31 00:00:00,617500.0,cf (cubic feet),5779.0
2630149,4718416,Natural Gas,2004-01-31 00:00:00,647100.0,cf (cubic feet),4886.0
2630149,4718416,Natural Gas,2004-02-29 00:00:00,565300.0,cf (cubic feet),3664.0
2630149,4718416,Natural Gas,2004-03-31 00:00:00,404100.0,cf (cubic feet),4102.0
2630149,4718416,Natural Gas,2004-04-30 00:00:00,433800.0,cf (cubic feet),3461.0
2630149,4718416,Natural Gas,2004-05-31 00:00:00,328000.0,cf (cubic feet),2844.0
2630149,4718416,Natural Gas,2004-06-30 00:00:00,372900.0,cf (cubic feet),3537.0
2630149,4718416,Natural Gas,2004-07-31 00:00:00,297800.0,cf (cubic feet),2705.0
2630149,4718416,Natural Gas,2004-08-31 00:00:00,309600.0,cf (cubic feet),2522.0
2630149,4718416,Natural Gas,2004-09-30 00:00:00,386200.0,cf (cubic feet),3432.0
2630149,4718416,Natural Gas,2004-10-31 00:00:00,376400.0,cf (cubic feet),3965.0
2630149,4718416,Natural Gas,2004-11-30 00:00:00,499900.0,cf (cubic feet),4891.0
2630149,4718416,Natural Gas,2004-12-31 00:00:00,633900.0,cf (cubic feet),6129.0
2630149,4718416,Natural Gas,2005-01-31 00:00:00,548900.0,cf (cubic feet),4802.0
2630149,4718416,Natural Gas,2005-02-28 00:00:00,518700.0,cf (cubic feet),4057.0
2630149,4718416,Natural Gas,2005-03-31 00:00:00,328500.0,cf (cubic feet),3371.0
2630149,4718416,Natural Gas,2005-04-30 00:00:00,328900.0,cf (cubic feet),3150.0
2630149,4718416,Natural Gas,2005-05-31 00:00:00,310500.0,cf (cubic feet),2880.0
2630149,4718416,Natural Gas,2005-06-30 00:00:00,276000.0,cf (cubic feet),2820.0
2630149,4718416,Natural Gas,2005-07-31 00:00:00,265000.0,cf (cubic feet),2498.0
2630149,4718416,Natural Gas,2005-08-31 00:00:00,282000.0,cf (cubic feet),3635.0
2630149,4718416,Natural Gas,2005-09-30 00:00:00,282700.0,cf (cubic feet),4007.0
2630149,4718416,Natural Gas,2005-10-31 00:00:00,362900.0,cf (cubic feet),5513.0
2630149,4718416,Natural Gas,2005-11-30 00:00:00,455100.0,cf (cubic feet),5110.0
2630149,4718416,Natural Gas,2005-12-31 00:00:00,344400.0,cf (cubic feet),4501.0
2630149,4718416,Natural Gas,2006-01-31 00:00:00,348600.0,cf (cubic feet),3777.0
2630149,4718416,Natural Gas,2006-02-28 00:00:00,300900.0,cf (cubic feet),3181.0
2630149,4718416,Natural Gas,2006-03-31 00:00:00,37400.0,cf (cubic feet),3806.0
2630149,4718416,Natural Gas,2006-04-30 00:00:00,361200.0,cf (cubic feet),3500.0
2630149,4718416,Natural Gas,2006-05-31 00:00:00,299707.0,cf (cubic feet),2776.0
2630149,4718416,Natural Gas,2006-06-30 00:00:00,246169.0,cf (cubic feet),2303.0
2630149,4718416,Natural Gas,2006-07-31 00:00:00,234383.0,cf (cubic feet),2323.0
2630149,4718416,Natural Gas,2006-08-31 00:00:00,250904.0,cf (cubic feet),2501.0
2630149,4718416,Natural Gas,2006-09-30 00:00:00,302794.0,cf (cubic feet),2717.0
2630149,4718416,Natural Gas,2006-10-31 00:00:00,374587.0,cf (cubic feet),4397.0
2630149,4718416,Natural Gas,2006-11-30 00:00:00,422744.0,cf (cubic feet),4905.0
2630149,4718416,Natural Gas,2006-12-31 00:00:00,643299.0,cf (cubic feet),6750.0
2630149,4718416,Natural Gas,2007-01-31 00:00:00,518746.0,cf (cubic feet),5540.0
2630149,4718416,Natural Gas,2007-02-28 00:00:00,427944.0,cf (cubic feet),4999.0
2630149,4718416,Natural Gas,2007-03-31 00:00:00,349992.0,cf (cubic feet),3833.0
2630149,4718416,Natural Gas,2007-04-30 00:00:00,190678.0,cf (cubic feet),2188.0
2630149,4718416,Natural Gas,2007-05-31 00:00:00,168057.0,cf (cubic feet),1989.0
2630149,4718416,Natural Gas,2007-06-30 00:00:00,128488.0,cf (cubic feet),1307.0
2630149,4718416,Natural Gas,2007-07-31 00:00:00,132885.0,cf (cubic feet),1179.0
2630149,4718416,Natural Gas,2007-08-31 00:00:00,136260.0,cf (cubic feet),1143.0
2630149,4718416,Natural Gas,2007-09-30 00:00:00,136260.0,cf (cubic feet),1143.0
2630149,4718416,Natural Gas,2007-10-31 00:00:00,155629.0,cf (cubic feet),1470.0
2630149,4718416,Natural Gas,2007-11-30 00:00:00,262066.0,cf (cubic feet),2697.0
2630149,4718416,Natural Gas,2007-12-31 00:00:00,468956.0,cf (cubic feet),4736.0
2630149,4718416,Natural Gas,2008-01-31 00:00:00,509253.0,cf (cubic feet),5136.0
2630149,4718416,Natural Gas,2008-02-29 00:00:00,567885.0,cf (cubic feet),6093.0
2630149,4718416,Natural Gas,2008-03-31 00:00:00,350986.0,cf (cubic feet),3914.0
2630149,4718416,Natural Gas,2008-04-30 00:00:00,274066.0,cf (cubic feet),3582.0
2630149,4718416,Natural Gas,2008-05-31 00:00:00,195588.0,cf (cubic feet),2807.0
2630149,4718416,Natural Gas,2008-06-30 00:00:00,162612.0,cf (cubic feet),2518.0
2630149,4718416,Natural Gas,2008-07-31 00:00:00,147781.0,cf (cubic feet),2536.0
2630149,4718416,Natural Gas,2008-08-31 00:00:00,155694.0,cf (cubic feet),2016.0
2630149,4718416,Natural Gas,2008-09-30 00:00:00,181018.0,cf (cubic feet),2145.0
2630149,4718416,Natural Gas,2008-10-31 00:00:00,226703.0,cf (cubic feet),2613.0
2630149,4718416,Natural Gas,2008-11-30 00:00:00,412314.0,cf (cubic feet),4540.0
2630149,4718416,Natural Gas,2008-12-31 00:00:00,543554.0,cf (cubic feet),5836.0
2630149,4718416,Natural Gas,2009-01-31 00:00:00,629682.0,cf (cubic feet),7101.0
2630149,4718416,Natural Gas,2009-02-28 00:00:00,533884.0,cf (cubic feet),5459.0
2630149,4718416,Natural Gas,2009-03-31 00:00:00,370800.0,cf (cubic feet),4397.0
2630149,4718416,Natural Gas,2009-04-30 00:00:00,367800.0,cf (cubic feet),3752.0
2630149,4718416,Natural Gas,2009-05-31 00:00:00,310178.0,cf (cubic feet),2203.0
2630149,4718416,Natural Gas,2009-06-30 00:00:00,313593.0,cf (cubic feet),2149.0
2630149,4718416,Natural Gas,2009-07-31 00:00:00,300132.0,cf (cubic feet),2085.0
2630149,4718416,Natural Gas,2009-08-31 00:00:00,268700.0,cf (cubic feet),1804.0
2630149,4718416,Natural Gas,2009-09-30 00:00:00,334526.0,cf (cubic feet),1959.0
2630149,4718416,Natural Gas,2009-10-31 00:00:00,493482.0,cf (cubic feet),3461.0
2630149,4718416,Natural Gas,2009-11-30 00:00:00,449039.0,cf (cubic feet),3455.0
2630149,4718416,Natural Gas,2009-12-31 00:00:00,637115.0,cf (cubic feet),5014.0
2630149,4718416,Natural Gas,2010-01-31 00:00:00,815628.0,cf (cubic feet),7158.0
2630149,4718416,Natural Gas,2010-02-28 00:00:00,680678.0,cf (cubic feet),6198.0
2630149,4718416,Natural Gas,2010-03-31 00:00:00,545545.0,cf (cubic feet),4337.0
2630149,4718416,Natural Gas,2010-04-30 00:00:00,409466.0,cf (cubic feet),3070.0
2630149,4718416,Natural Gas,2010-05-31 00:00:00,358611.0,cf (cubic feet),2805.0
2630149,4718416,Natural Gas,2010-06-30 00:00:00,277155.0,cf (cubic feet),2114.0
2630149,4718416,Natural Gas,2010-07-31 00:00:00,277984.0,cf (cubic feet),2280.0
2630149,4718416,Natural Gas,2010-08-31 00:00:00,274265.0,cf (cubic feet),2131.0
2630149,4718416,Natural Gas,2010-09-06 00:00:00,262086.0,cf (cubic feet),1860.0
2630149,4718416,Natural Gas,2010-10-07 00:00:00,328470.0,cf (cubic feet),2235.0
2630149,4718416,Natural Gas,2010-11-07 00:00:00,395245.0,cf (cubic feet),2558.0
2630149,4718416,Natural Gas,2010-12-08 00:00:00,556160.0,cf (cubic feet),4094.0
2630149,4718416,Natural Gas,2011-01-08 00:00:00,741756.0,cf (cubic feet),5354.0
2630149,4718416,Natural Gas,2011-02-08 00:00:00,774221.0,cf (cubic feet),5640.0
2630149,4718416,Natural Gas,2011-03-11 00:00:00,429984.0,cf (cubic feet),3195.0
2630149,4718416,Natural Gas,2011-04-11 00:00:00,353022.0,cf (cubic feet),2639.0
2630149,4718416,Natural Gas,2011-05-12 00:00:00,283710.0,cf (cubic feet),2106.0
2630149,4718416,Natural Gas,2011-06-12 00:00:00,221477.0,cf (cubic feet),1663.0
2630149,4718416,Natural Gas,2011-07-13 00:00:00,57573.0,cf (cubic feet),466.0
