Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999336,4718738,Electric - Grid,2002-10-31 00:00:00,30600.0,kWh (thousand Watt-hours),1476.0
2999336,4718738,Electric - Grid,2002-11-30 00:00:00,27720.0,kWh (thousand Watt-hours),1363.0
2999336,4718738,Electric - Grid,2002-12-31 00:00:00,27240.0,kWh (thousand Watt-hours),1342.0
2999336,4718738,Electric - Grid,2003-01-31 00:00:00,29680.0,kWh (thousand Watt-hours),1427.0
2999336,4718738,Electric - Grid,2003-02-28 00:00:00,26760.0,kWh (thousand Watt-hours),1310.0
2999336,4718738,Electric - Grid,2003-03-31 00:00:00,25880.0,kWh (thousand Watt-hours),1460.0
2999336,4718738,Electric - Grid,2003-04-30 00:00:00,30400.0,kWh (thousand Watt-hours),2106.0
2999336,4718738,Electric - Grid,2003-05-31 00:00:00,35280.0,kWh (thousand Watt-hours),2359.0
2999336,4718738,Electric - Grid,2003-06-30 00:00:00,38720.0,kWh (thousand Watt-hours),2599.0
2999336,4718738,Electric - Grid,2003-07-31 00:00:00,44120.0,kWh (thousand Watt-hours),2761.0
2999336,4718738,Electric - Grid,2003-08-31 00:00:00,45120.0,kWh (thousand Watt-hours),2755.0
2999336,4718738,Electric - Grid,2003-09-30 00:00:00,27320.0,kWh (thousand Watt-hours),1932.0
2999336,4718738,Electric - Grid,2003-10-31 00:00:00,26360.0,kWh (thousand Watt-hours),1846.0
2999336,4718738,Electric - Grid,2003-11-30 00:00:00,32400.0,kWh (thousand Watt-hours),1744.0
2999336,4718738,Electric - Grid,2003-12-31 00:00:00,33320.0,kWh (thousand Watt-hours),1743.0
2999336,4718738,Electric - Grid,2004-01-31 00:00:00,33080.0,kWh (thousand Watt-hours),1714.0
2999336,4718738,Electric - Grid,2004-02-29 00:00:00,29760.0,kWh (thousand Watt-hours),1644.0
2999336,4718738,Electric - Grid,2004-03-31 00:00:00,26680.0,kWh (thousand Watt-hours),1644.0
2999336,4718738,Electric - Grid,2004-04-30 00:00:00,24760.0,kWh (thousand Watt-hours),2385.0
2999336,4718738,Electric - Grid,2004-05-31 00:00:00,29800.0,kWh (thousand Watt-hours),2223.0
2999336,4718738,Electric - Grid,2004-06-30 00:00:00,30600.0,kWh (thousand Watt-hours),2334.0
2999336,4718738,Electric - Grid,2004-07-31 00:00:00,44120.0,kWh (thousand Watt-hours),3099.0
2999336,4718738,Electric - Grid,2004-08-31 00:00:00,31640.0,kWh (thousand Watt-hours),2434.0
2999336,4718738,Electric - Grid,2004-09-30 00:00:00,26080.0,kWh (thousand Watt-hours),2096.0
2999336,4718738,Electric - Grid,2004-10-31 00:00:00,25880.0,kWh (thousand Watt-hours),1819.0
2999336,4718738,Electric - Grid,2004-11-30 00:00:00,27320.0,kWh (thousand Watt-hours),1733.0
2999336,4718738,Electric - Grid,2004-12-31 00:00:00,29800.0,kWh (thousand Watt-hours),1764.0
2999336,4718738,Electric - Grid,2005-01-31 00:00:00,26000.0,kWh (thousand Watt-hours),1610.0
2999336,4718738,Electric - Grid,2005-02-28 00:00:00,23240.0,kWh (thousand Watt-hours),1509.0
2999336,4718738,Electric - Grid,2005-03-31 00:00:00,26080.0,kWh (thousand Watt-hours),1662.0
2999336,4718738,Electric - Grid,2005-04-30 00:00:00,26320.0,kWh (thousand Watt-hours),2031.0
2999336,4718738,Electric - Grid,2005-05-31 00:00:00,31680.0,kWh (thousand Watt-hours),2212.0
2999336,4718738,Electric - Grid,2005-06-30 00:00:00,35000.0,kWh (thousand Watt-hours),2709.0
2999336,4718738,Electric - Grid,2005-07-31 00:00:00,43080.0,kWh (thousand Watt-hours),3153.0
2999336,4718738,Electric - Grid,2005-08-31 00:00:00,30760.0,kWh (thousand Watt-hours),2400.0
2999336,4718738,Electric - Grid,2005-09-30 00:00:00,26760.0,kWh (thousand Watt-hours),2154.0
2999336,4718738,Electric - Grid,2005-10-31 00:00:00,26000.0,kWh (thousand Watt-hours),1815.0
2999336,4718738,Electric - Grid,2005-11-30 00:00:00,28560.0,kWh (thousand Watt-hours),1743.0
2999336,4718738,Electric - Grid,2005-12-31 00:00:00,32040.0,kWh (thousand Watt-hours),1856.0
2999336,4718738,Electric - Grid,2006-01-31 00:00:00,31200.0,kWh (thousand Watt-hours),1818.0
2999336,4718738,Electric - Grid,2006-02-28 00:00:00,25760.0,kWh (thousand Watt-hours),1665.0
2999336,4718738,Electric - Grid,2006-03-31 00:00:00,31720.0,kWh (thousand Watt-hours),1935.0
2999336,4718738,Electric - Grid,2006-04-30 00:00:00,27440.0,kWh (thousand Watt-hours),2337.0
2999336,4718738,Electric - Grid,2006-05-31 00:00:00,41960.0,kWh (thousand Watt-hours),3181.0
2999336,4718738,Electric - Grid,2006-06-30 00:00:00,42840.0,kWh (thousand Watt-hours),3432.0
2999336,4718738,Electric - Grid,2006-07-31 00:00:00,60680.0,kWh (thousand Watt-hours),4134.0
2999336,4718738,Electric - Grid,2006-08-31 00:00:00,41400.0,kWh (thousand Watt-hours),3225.0
2999336,4718738,Electric - Grid,2006-09-30 00:00:00,27760.0,kWh (thousand Watt-hours),2458.0
2999336,4718738,Electric - Grid,2006-10-31 00:00:00,30360.0,kWh (thousand Watt-hours),2452.0
2999336,4718738,Electric - Grid,2006-11-30 00:00:00,30680.0,kWh (thousand Watt-hours),2002.0
2999336,4718738,Electric - Grid,2006-12-31 00:00:00,30400.0,kWh (thousand Watt-hours),1898.0
2999336,4718738,Electric - Grid,2007-01-31 00:00:00,40040.0,kWh (thousand Watt-hours),2382.0
2999336,4718738,Electric - Grid,2007-02-28 00:00:00,32160.0,kWh (thousand Watt-hours),2073.0
2999336,4718738,Electric - Grid,2007-03-31 00:00:00,31720.0,kWh (thousand Watt-hours),2489.0
2999336,4718738,Electric - Grid,2007-04-30 00:00:00,32560.0,kWh (thousand Watt-hours),3004.0
2999336,4718738,Electric - Grid,2007-05-31 00:00:00,33680.0,kWh (thousand Watt-hours),2767.0
2999336,4718738,Electric - Grid,2007-06-30 00:00:00,44680.0,kWh (thousand Watt-hours),3502.0
2999336,4718738,Electric - Grid,2007-07-31 00:00:00,54720.0,kWh (thousand Watt-hours),3822.0
2999336,4718738,Electric - Grid,2007-08-31 00:00:00,46880.0,kWh (thousand Watt-hours),3356.0
2999336,4718738,Electric - Grid,2007-09-30 00:00:00,32800.0,kWh (thousand Watt-hours),2723.0
2999336,4718738,Electric - Grid,2007-10-31 00:00:00,30480.0,kWh (thousand Watt-hours),2554.0
2999336,4718738,Electric - Grid,2007-11-30 00:00:00,36960.0,kWh (thousand Watt-hours),2827.0
2999336,4718738,Electric - Grid,2007-12-31 00:00:00,32280.0,kWh (thousand Watt-hours),2111.0
2999336,4718738,Electric - Grid,2008-01-31 00:00:00,35400.0,kWh (thousand Watt-hours),2151.0
2999336,4718738,Electric - Grid,2008-02-29 00:00:00,33480.0,kWh (thousand Watt-hours),2287.0
2999336,4718738,Electric - Grid,2008-03-31 00:00:00,31440.0,kWh (thousand Watt-hours),2549.0
2999336,4718738,Electric - Grid,2008-04-30 00:00:00,32640.0,kWh (thousand Watt-hours),2910.0
2999336,4718738,Electric - Grid,2008-05-31 00:00:00,40320.0,kWh (thousand Watt-hours),3403.0
2999336,4718738,Electric - Grid,2008-06-30 00:00:00,39560.0,kWh (thousand Watt-hours),3573.0
2999336,4718738,Electric - Grid,2008-07-31 00:00:00,48520.0,kWh (thousand Watt-hours),3807.0
2999336,4718738,Electric - Grid,2008-08-31 00:00:00,38960.0,kWh (thousand Watt-hours),3315.0
2999336,4718738,Electric - Grid,2008-09-30 00:00:00,21880.0,kWh (thousand Watt-hours),2779.0
2999336,4718738,Electric - Grid,2008-10-31 00:00:00,33960.0,kWh (thousand Watt-hours),2799.0
2999336,4718738,Electric - Grid,2008-11-30 00:00:00,35840.0,kWh (thousand Watt-hours),2714.0
2999336,4718738,Electric - Grid,2008-12-31 00:00:00,38680.0,kWh (thousand Watt-hours),2468.0
2999336,4718738,Electric - Grid,2009-01-31 00:00:00,33240.0,kWh (thousand Watt-hours),2578.0
2999336,4718738,Electric - Grid,2009-02-28 00:00:00,32520.0,kWh (thousand Watt-hours),2242.0
2999336,4718738,Electric - Grid,2009-03-31 00:00:00,30880.0,kWh (thousand Watt-hours),2356.0
2999336,4718738,Electric - Grid,2009-04-30 00:00:00,30000.0,kWh (thousand Watt-hours),2209.0
2999336,4718738,Electric - Grid,2009-05-31 00:00:00,30200.0,kWh (thousand Watt-hours),3235.0
2999336,4718738,Electric - Grid,2009-06-30 00:00:00,34600.0,kWh (thousand Watt-hours),3221.0
