Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1931112,4718134,Electric - Grid,2002-10-31 00:00:00,71040.0,kWh (thousand Watt-hours),6290.0
1931112,4718134,Electric - Grid,2002-11-30 00:00:00,85920.0,kWh (thousand Watt-hours),7107.0
1931112,4718134,Electric - Grid,2002-12-31 00:00:00,61920.0,kWh (thousand Watt-hours),5788.0
1931112,4718134,Electric - Grid,2003-01-31 00:00:00,80640.0,kWh (thousand Watt-hours),6880.0
1931112,4718134,Electric - Grid,2003-02-28 00:00:00,77040.0,kWh (thousand Watt-hours),6714.0
1931112,4718134,Electric - Grid,2003-03-31 00:00:00,80880.0,kWh (thousand Watt-hours),6857.0
1931112,4718134,Electric - Grid,2003-04-30 00:00:00,84480.0,kWh (thousand Watt-hours),7081.0
1931112,4718134,Electric - Grid,2003-05-31 00:00:00,79680.0,kWh (thousand Watt-hours),6712.0
1931112,4718134,Electric - Grid,2003-06-30 00:00:00,81600.0,kWh (thousand Watt-hours),7263.0
1931112,4718134,Electric - Grid,2003-07-31 00:00:00,88800.0,kWh (thousand Watt-hours),8340.0
1931112,4718134,Electric - Grid,2003-08-31 00:00:00,80880.0,kWh (thousand Watt-hours),7269.0
1931112,4718134,Electric - Grid,2003-09-30 00:00:00,72960.0,kWh (thousand Watt-hours),6529.0
1931112,4718134,Electric - Grid,2003-10-31 00:00:00,64560.0,kWh (thousand Watt-hours),5346.0
1931112,4718134,Electric - Grid,2003-11-30 00:00:00,75360.0,kWh (thousand Watt-hours),5916.0
1931112,4718134,Electric - Grid,2003-12-31 00:00:00,67440.0,kWh (thousand Watt-hours),5596.0
1931112,4718134,Electric - Grid,2004-01-31 00:00:00,72720.0,kWh (thousand Watt-hours),5914.0
1931112,4718134,Electric - Grid,2004-02-29 00:00:00,61442.0,kWh (thousand Watt-hours),5294.0
1931112,4718134,Electric - Grid,2004-03-31 00:00:00,73920.0,kWh (thousand Watt-hours),5922.0
1931112,4718134,Electric - Grid,2004-04-30 00:00:00,77040.0,kWh (thousand Watt-hours),6053.0
1931112,4718134,Electric - Grid,2004-05-31 00:00:00,79898.0,kWh (thousand Watt-hours),6396.0
1931112,4718134,Electric - Grid,2004-06-30 00:00:00,63120.0,kWh (thousand Watt-hours),5615.0
1931112,4718134,Electric - Grid,2004-07-31 00:00:00,70800.0,kWh (thousand Watt-hours),6080.0
1931112,4718134,Electric - Grid,2004-08-31 00:00:00,61440.0,kWh (thousand Watt-hours),5609.0
1931112,4718134,Electric - Grid,2004-09-30 00:00:00,73920.0,kWh (thousand Watt-hours),6320.0
1931112,4718134,Electric - Grid,2004-10-31 00:00:00,67634.0,kWh (thousand Watt-hours),5638.0
1931112,4718134,Electric - Grid,2004-11-30 00:00:00,60000.0,kWh (thousand Watt-hours),5283.0
1931112,4718134,Electric - Grid,2004-12-31 00:00:00,96240.0,kWh (thousand Watt-hours),7145.0
1931112,4718134,Electric - Grid,2005-01-31 00:00:00,49200.0,kWh (thousand Watt-hours),4701.0
1931112,4718134,Electric - Grid,2005-02-28 00:00:00,67200.0,kWh (thousand Watt-hours),5626.0
1931112,4718134,Electric - Grid,2005-03-31 00:00:00,88080.0,kWh (thousand Watt-hours),6645.0
1931112,4718134,Electric - Grid,2005-04-30 00:00:00,63360.0,kWh (thousand Watt-hours),5429.0
1931112,4718134,Electric - Grid,2005-05-31 00:00:00,64320.0,kWh (thousand Watt-hours),5478.0
1931112,4718134,Electric - Grid,2005-06-30 00:00:00,81440.0,kWh (thousand Watt-hours),6313.0
1931112,4718134,Electric - Grid,2005-07-31 00:00:00,75840.0,kWh (thousand Watt-hours),6902.0
1931112,4718134,Electric - Grid,2005-08-31 00:00:00,97600.0,kWh (thousand Watt-hours),8208.0
1931112,4718134,Electric - Grid,2005-09-30 00:00:00,71789.0,kWh (thousand Watt-hours),6841.0
1931112,4718134,Electric - Grid,2005-10-31 00:00:00,72160.0,kWh (thousand Watt-hours),6120.0
1931112,4718134,Electric - Grid,2005-11-30 00:00:00,72800.0,kWh (thousand Watt-hours),6135.0
1931112,4718134,Electric - Grid,2005-12-31 00:00:00,73440.0,kWh (thousand Watt-hours),6187.0
1931112,4718134,Electric - Grid,2006-01-31 00:00:00,80800.0,kWh (thousand Watt-hours),6628.0
1931112,4718134,Electric - Grid,2006-02-28 00:00:00,68160.0,kWh (thousand Watt-hours),5800.0
1931112,4718134,Electric - Grid,2006-03-31 00:00:00,75520.0,kWh (thousand Watt-hours),6314.0
1931112,4718134,Electric - Grid,2006-04-30 00:00:00,66560.0,kWh (thousand Watt-hours),5605.0
1931112,4718134,Electric - Grid,2006-05-31 00:00:00,77760.0,kWh (thousand Watt-hours),6376.0
1931112,4718134,Electric - Grid,2006-06-30 00:00:00,93280.0,kWh (thousand Watt-hours),7963.0
1931112,4718134,Electric - Grid,2006-07-31 00:00:00,68320.0,kWh (thousand Watt-hours),6910.0
1931112,4718134,Electric - Grid,2006-08-31 00:00:00,85760.0,kWh (thousand Watt-hours),8234.0
1931112,4718134,Electric - Grid,2006-09-30 00:00:00,77600.0,kWh (thousand Watt-hours),7736.0
1931112,4718134,Electric - Grid,2006-10-31 00:00:00,82880.0,kWh (thousand Watt-hours),7049.0
1931112,4718134,Electric - Grid,2006-11-30 00:00:00,78880.0,kWh (thousand Watt-hours),7987.0
1931112,4718134,Electric - Grid,2006-12-31 00:00:00,93440.0,kWh (thousand Watt-hours),7944.0
1931112,4718134,Electric - Grid,2007-01-31 00:00:00,72480.0,kWh (thousand Watt-hours),6725.0
1931112,4718134,Electric - Grid,2007-02-28 00:00:00,77280.0,kWh (thousand Watt-hours),6835.0
1931112,4718134,Electric - Grid,2007-03-31 00:00:00,87520.0,kWh (thousand Watt-hours),7391.0
1931112,4718134,Electric - Grid,2007-04-30 00:00:00,73920.0,kWh (thousand Watt-hours),6646.0
1931112,4718134,Electric - Grid,2007-05-31 00:00:00,92160.0,kWh (thousand Watt-hours),7652.0
1931112,4718134,Electric - Grid,2007-06-30 00:00:00,79040.0,kWh (thousand Watt-hours),7816.0
1931112,4718134,Electric - Grid,2007-07-31 00:00:00,79680.0,kWh (thousand Watt-hours),7571.0
1931112,4718134,Electric - Grid,2007-08-31 00:00:00,139040.0,kWh (thousand Watt-hours),11482.0
1931112,4718134,Electric - Grid,2007-09-30 00:00:00,62720.0,kWh (thousand Watt-hours),7125.0
1931112,4718134,Electric - Grid,2007-10-31 00:00:00,85280.0,kWh (thousand Watt-hours),8014.0
1931112,4718134,Electric - Grid,2007-11-30 00:00:00,87680.0,kWh (thousand Watt-hours),7639.0
1931112,4718134,Electric - Grid,2007-12-31 00:00:00,108320.0,kWh (thousand Watt-hours),8870.0
1931112,4718134,Electric - Grid,2008-01-31 00:00:00,55040.0,kWh (thousand Watt-hours),5841.0
1931112,4718134,Electric - Grid,2008-02-29 00:00:00,97920.0,kWh (thousand Watt-hours),8106.0
1931112,4718134,Electric - Grid,2008-03-31 00:00:00,80640.0,kWh (thousand Watt-hours),7316.0
1931112,4718134,Electric - Grid,2008-04-30 00:00:00,60320.0,kWh (thousand Watt-hours),5960.0
1931112,4718134,Electric - Grid,2008-05-31 00:00:00,74400.0,kWh (thousand Watt-hours),7408.0
1931112,4718134,Electric - Grid,2008-06-30 00:00:00,85760.0,kWh (thousand Watt-hours),8186.0
1931112,4718134,Electric - Grid,2008-07-31 00:00:00,91200.0,kWh (thousand Watt-hours),8705.0
1931112,4718134,Electric - Grid,2008-08-31 00:00:00,86880.0,kWh (thousand Watt-hours),8915.0
1931112,4718134,Electric - Grid,2008-09-30 00:00:00,84960.0,kWh (thousand Watt-hours),9230.0
1931112,4718134,Electric - Grid,2008-10-31 00:00:00,78880.0,kWh (thousand Watt-hours),7436.0
1931112,4718134,Electric - Grid,2008-11-30 00:00:00,68960.0,kWh (thousand Watt-hours),6856.0
1931112,4718134,Electric - Grid,2008-12-31 00:00:00,89280.0,kWh (thousand Watt-hours),8210.0
1931112,4718134,Electric - Grid,2009-01-31 00:00:00,79840.0,kWh (thousand Watt-hours),7511.0
1931112,4718134,Electric - Grid,2009-02-28 00:00:00,75360.0,kWh (thousand Watt-hours),7263.0
1931112,4718134,Electric - Grid,2009-03-31 00:00:00,83520.0,kWh (thousand Watt-hours),7732.0
1931112,4718134,Electric - Grid,2009-04-30 00:00:00,77440.0,kWh (thousand Watt-hours),7279.0
1931112,4718134,Electric - Grid,2009-05-31 00:00:00,72160.0,kWh (thousand Watt-hours),7135.0
1931112,4718134,Electric - Grid,2009-06-30 00:00:00,83520.0,kWh (thousand Watt-hours),8691.0
1931112,4718134,Electric - Grid,2009-07-31 00:00:00,94080.0,kWh (thousand Watt-hours),9480.0
1931112,4718134,Electric - Grid,2009-08-31 00:00:00,90240.0,kWh (thousand Watt-hours),9245.0
1931112,4718134,Electric - Grid,2009-09-30 00:00:00,75360.0,kWh (thousand Watt-hours),8282.0
1931112,4718134,Electric - Grid,2009-10-31 00:00:00,71360.0,kWh (thousand Watt-hours),6970.0
1931112,4718134,Electric - Grid,2009-11-30 00:00:00,74240.0,kWh (thousand Watt-hours),7187.0
