Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3210163,5085752,Natural Gas,2011-09-30 00:00:00,600.0,therms,0.0
3210163,5085752,Natural Gas,2011-10-31 00:00:00,1290.0,therms,0.0
3210163,5085752,Natural Gas,2011-11-30 00:00:00,2050.0,therms,0.0
3210163,5085752,Natural Gas,2011-12-31 00:00:00,3340.0,therms,0.0
3210163,5085752,Natural Gas,2012-01-31 00:00:00,2510.0,therms,0.0
3210163,5085752,Natural Gas,2012-02-29 00:00:00,2920.0,therms,0.0
3210163,5085752,Natural Gas,2012-03-31 00:00:00,1600.0,therms,0.0
3210163,5085752,Natural Gas,2012-04-30 00:00:00,1130.0,therms,0.0
3210163,5085752,Natural Gas,2012-05-31 00:00:00,870.0,therms,0.0
3210163,5085752,Natural Gas,2012-06-30 00:00:00,240.0,therms,0.0
3210163,5085752,Natural Gas,2012-07-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2012-08-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2012-09-30 00:00:00,550.0,therms,0.0
3210163,5085752,Natural Gas,2012-10-31 00:00:00,1500.0,therms,0.0
3210163,5085752,Natural Gas,2012-11-30 00:00:00,1770.0,therms,0.0
3210163,5085752,Natural Gas,2012-12-31 00:00:00,2930.0,therms,0.0
3210163,5085752,Natural Gas,2013-01-31 00:00:00,2890.0,therms,0.0
3210163,5085752,Natural Gas,2013-02-28 00:00:00,2780.0,therms,0.0
3210163,5085752,Natural Gas,2013-03-31 00:00:00,2270.0,therms,0.0
3210163,5085752,Natural Gas,2013-04-30 00:00:00,2160.0,therms,0.0
3210163,5085752,Natural Gas,2013-05-31 00:00:00,1100.0,therms,0.0
3210163,5085752,Natural Gas,2013-06-30 00:00:00,330.0,therms,0.0
3210163,5085752,Natural Gas,2013-07-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2013-08-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2013-09-30 00:00:00,550.0,therms,0.0
3210163,5085752,Natural Gas,2013-10-31 00:00:00,2120.0,therms,0.0
3210163,5085752,Natural Gas,2013-11-30 00:00:00,2400.0,therms,0.0
3210163,5085752,Natural Gas,2013-12-31 00:00:00,3300.0,therms,0.0
3210163,5085752,Natural Gas,2014-01-31 00:00:00,3080.0,therms,0.0
3210163,5085752,Natural Gas,2014-02-28 00:00:00,3050.0,therms,0.0
3210163,5085752,Natural Gas,2014-03-31 00:00:00,2600.0,therms,0.0
3210163,5085752,Natural Gas,2014-04-30 00:00:00,1790.0,therms,0.0
3210163,5085752,Natural Gas,2014-05-31 00:00:00,1150.0,therms,0.0
3210163,5085752,Natural Gas,2014-06-30 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2014-07-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2014-08-31 00:00:00,0.0,therms,0.0
3210163,5085752,Natural Gas,2014-09-30 00:00:00,350.0,therms,0.0
3210163,5085752,Natural Gas,2014-10-31 00:00:00,1410.0,therms,0.0
3210163,5085752,Natural Gas,2014-11-30 00:00:00,2840.0,therms,0.0
3210163,5085752,Natural Gas,2014-12-31 00:00:00,3280.0,therms,0.0
3210163,5085752,Natural Gas,2015-01-31 00:00:00,3120.0,therms,0.0
3210163,5085752,Natural Gas,2015-02-28 00:00:00,2880.0,therms,0.0
3210163,5085752,Natural Gas,2015-03-31 00:00:00,2430.0,therms,0.0
3210163,5085752,Natural Gas,2015-04-30 00:00:00,1720.0,therms,0.0
3210163,5085752,Natural Gas,2015-05-31 00:00:00,1390.0,therms,0.0
3210163,5085752,Natural Gas,2015-06-30 00:00:00,0.0,therms,0.0
3210163,5085747,Electric - Grid,2011-01-31 00:00:00,48070.62,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-02-28 00:00:00,43630.97,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-03-31 00:00:00,46551.12,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-04-30 00:00:00,41350.41,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-05-31 00:00:00,42114.75,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-06-30 00:00:00,44020.19,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-07-31 00:00:00,48278.22,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-08-31 00:00:00,48223.88,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-09-30 00:00:00,39213.5,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-10-31 00:00:00,39992.66,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-11-30 00:00:00,41476.06,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2011-12-31 00:00:00,46726.78,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-01-31 00:00:00,44014.56,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-02-29 00:00:00,42320.81,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-03-31 00:00:00,41479.81,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-04-30 00:00:00,39477.69,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-05-31 00:00:00,41590.03,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-06-30 00:00:00,41824.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-07-31 00:00:00,43074.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-08-31 00:00:00,42721.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-09-30 00:00:00,37089.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-10-31 00:00:00,40905.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-11-30 00:00:00,38462.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2012-12-31 00:00:00,41294.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2013-01-31 00:00:00,44124.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2013-02-28 00:00:00,38510.0,kWh (thousand Watt-hours),0.0
3210163,5085747,Electric - Grid,2013-03-31 00:00:00,40908.0,kWh (thousand Watt-hours),0.0
