Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630008,4717843,Natural Gas,2005-10-31 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2005-11-30 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2005-12-31 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2006-01-31 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2006-02-28 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2006-03-31 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2006-04-30 00:00:00,0.0,cf (cubic feet),0.0
2630008,4717843,Natural Gas,2006-05-31 00:00:00,272240.0,cf (cubic feet),3445.0
2630008,4717843,Natural Gas,2006-06-30 00:00:00,2018.0,cf (cubic feet),187.0
2630008,4717843,Natural Gas,2006-07-31 00:00:00,5500.0,cf (cubic feet),135.0
2630008,4717843,Natural Gas,2006-08-31 00:00:00,8449.0,cf (cubic feet),137.0
2630008,4717843,Natural Gas,2006-09-30 00:00:00,1455.0,cf (cubic feet),132.0
2630008,4717843,Natural Gas,2006-10-31 00:00:00,1978135.0,cf (cubic feet),22372.0
2630008,4717843,Natural Gas,2006-11-30 00:00:00,4301638.0,cf (cubic feet),51857.0
2630008,4717843,Natural Gas,2006-12-31 00:00:00,6318027.0,cf (cubic feet),85520.0
2630008,4717843,Natural Gas,2007-01-31 00:00:00,7160889.0,cf (cubic feet),122748.0
2630008,4717843,Natural Gas,2007-02-28 00:00:00,8526203.0,cf (cubic feet),244665.0
2630008,4717843,Natural Gas,2007-03-31 00:00:00,7854885.0,cf (cubic feet),97813.0
2630008,4717843,Natural Gas,2007-04-30 00:00:00,6114317.0,cf (cubic feet),76052.0
2630008,4717843,Natural Gas,2007-05-31 00:00:00,2426493.0,cf (cubic feet),5202.0
2630008,4717843,Natural Gas,2007-06-30 00:00:00,1939127.0,cf (cubic feet),23133.0
2630008,4717843,Natural Gas,2007-07-31 00:00:00,2159860.0,cf (cubic feet),26249.0
2630008,4717843,Natural Gas,2007-08-31 00:00:00,1708180.0,cf (cubic feet),22921.0
2630008,4717843,Natural Gas,2007-09-30 00:00:00,130077.0,cf (cubic feet),22994.0
2630008,4717843,Natural Gas,2007-10-31 00:00:00,2993963.0,cf (cubic feet),40675.0
2630008,4717843,Natural Gas,2007-11-30 00:00:00,7551848.0,cf (cubic feet),102326.0
2630008,4717843,Natural Gas,2007-12-31 00:00:00,10296055.0,cf (cubic feet),135665.0
2630008,4717843,Natural Gas,2008-01-31 00:00:00,9456064.0,cf (cubic feet),8600.0
2630008,4717843,Natural Gas,2008-02-29 00:00:00,293571.0,cf (cubic feet),132148.0
2630008,4717843,Natural Gas,2008-03-31 00:00:00,8560852.0,cf (cubic feet),11691.0
2630008,4717843,Natural Gas,2008-04-30 00:00:00,6359359.0,cf (cubic feet),84633.0
2630008,4717843,Natural Gas,2008-05-31 00:00:00,5574959.0,cf (cubic feet),7989.0
2630008,4717843,Natural Gas,2008-06-30 00:00:00,3569619.0,cf (cubic feet),55140.0
2630008,4717843,Natural Gas,2008-07-31 00:00:00,3695332.0,cf (cubic feet),57460.0
2630008,4717843,Natural Gas,2008-08-31 00:00:00,2705263.0,cf (cubic feet),4783.0
2630008,4717843,Natural Gas,2008-09-30 00:00:00,3393574.0,cf (cubic feet),48769.0
2630008,4717843,Natural Gas,2008-10-31 00:00:00,6735942.0,cf (cubic feet),91946.0
2630008,4717843,Natural Gas,2008-11-30 00:00:00,11117403.0,cf (cubic feet),121481.0
2630008,4717843,Natural Gas,2008-12-31 00:00:00,9722087.0,cf (cubic feet),98361.0
2630008,4717843,Natural Gas,2009-01-31 00:00:00,11963582.0,cf (cubic feet),122317.0
2630008,4717843,Natural Gas,2009-02-28 00:00:00,8232729.0,cf (cubic feet),92988.0
2630008,4717843,Natural Gas,2009-03-31 00:00:00,7089777.0,cf (cubic feet),86224.0
2630008,4717843,Natural Gas,2009-04-30 00:00:00,4781496.0,cf (cubic feet),60744.0
2630008,4717843,Natural Gas,2009-05-31 00:00:00,3678153.0,cf (cubic feet),33501.0
2630008,4717843,Natural Gas,2009-06-30 00:00:00,1896728.0,cf (cubic feet),23714.0
2630008,4717843,Natural Gas,2009-07-31 00:00:00,1470297.0,cf (cubic feet),20662.0
2630008,4717843,Natural Gas,2009-08-31 00:00:00,1590160.0,cf (cubic feet),18858.0
2630008,4717843,Natural Gas,2009-09-30 00:00:00,2324683.0,cf (cubic feet),24543.0
2630008,4717843,Natural Gas,2009-10-31 00:00:00,3809724.0,cf (cubic feet),43066.0
2630008,4717843,Natural Gas,2009-11-30 00:00:00,6032488.0,cf (cubic feet),61436.0
2630008,4717843,Natural Gas,2009-12-31 00:00:00,1016007.0,cf (cubic feet),105904.0
2630008,4717843,Natural Gas,2010-01-31 00:00:00,10622858.0,cf (cubic feet),118588.0
2630008,4717843,Natural Gas,2010-02-28 00:00:00,8885326.0,cf (cubic feet),100829.0
2630008,4717843,Natural Gas,2010-03-31 00:00:00,5691337.0,cf (cubic feet),73429.0
2630008,4717843,Natural Gas,2010-04-30 00:00:00,3256349.0,cf (cubic feet),51744.0
2630008,4717843,Natural Gas,2010-05-31 00:00:00,2508081.0,cf (cubic feet),29897.0
2630008,4717843,Natural Gas,2010-06-30 00:00:00,1449772.0,cf (cubic feet),18813.0
2630008,4717843,Natural Gas,2010-07-31 00:00:00,1207146.0,cf (cubic feet),18525.0
2630008,4717843,Natural Gas,2010-08-31 00:00:00,1240794.0,cf (cubic feet),16169.0
2630008,4717843,Natural Gas,2010-10-06 00:00:00,1686394.0,cf (cubic feet),2213.0
2630008,4717843,Natural Gas,2010-11-06 00:00:00,3400278.0,cf (cubic feet),39991.0
2630008,4717843,Natural Gas,2010-12-07 00:00:00,4950405.0,cf (cubic feet),54097.0
2630008,4717843,Natural Gas,2011-01-07 00:00:00,9850079.0,cf (cubic feet),59888.0
2630008,4717843,Natural Gas,2011-02-07 00:00:00,10299878.0,cf (cubic feet),82398.0
2630008,4717843,Natural Gas,2011-03-10 00:00:00,7645279.0,cf (cubic feet),62237.0
2630008,4717843,Natural Gas,2011-04-10 00:00:00,7363241.0,cf (cubic feet),73429.0
2630008,4717843,Natural Gas,2011-05-11 00:00:00,3782151.0,cf (cubic feet),31587.0
2630008,4717843,Natural Gas,2011-06-11 00:00:00,2877544.0,cf (cubic feet),23629.0
2630008,4717843,Natural Gas,2011-07-12 00:00:00,2022867.0,cf (cubic feet),16619.0
2630008,4717843,Natural Gas,2011-08-12 00:00:00,1616951.0,cf (cubic feet),14669.0
2630008,4717843,Natural Gas,2011-09-12 00:00:00,1869287.0,cf (cubic feet),14924.0
2630008,4717843,Natural Gas,2011-10-13 00:00:00,1832330.0,cf (cubic feet),15159.0
2630008,4717843,Natural Gas,2011-11-13 00:00:00,4696662.0,cf (cubic feet),39699.0
2630008,4717843,Natural Gas,2011-12-14 00:00:00,5720905.0,cf (cubic feet),51560.0
2630008,4717843,Natural Gas,2012-01-17 00:00:00,7765539.0,cf (cubic feet),64055.0
2630008,4717843,Natural Gas,2012-02-15 00:00:00,8721065.0,cf (cubic feet),73690.0
2630008,4717843,Natural Gas,2012-03-01 00:00:00,7828927.0,cf (cubic feet),64000.0
2630008,4717843,Natural Gas,2012-04-16 00:00:00,5481470.0,cf (cubic feet),57901.0
2630008,4717843,Natural Gas,2012-05-15 00:00:00,4583764.0,cf (cubic feet),37642.0
