Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1375893,4717647,Electric - Grid,2002-10-31 00:00:00,102780.0,kWh (thousand Watt-hours),5786.0
1375893,4717647,Electric - Grid,2002-11-30 00:00:00,111442.0,kWh (thousand Watt-hours),5736.0
1375893,4717647,Electric - Grid,2002-12-31 00:00:00,116971.0,kWh (thousand Watt-hours),5913.0
1375893,4717647,Electric - Grid,2003-01-31 00:00:00,105701.0,kWh (thousand Watt-hours),5555.0
1375893,4717647,Electric - Grid,2003-02-28 00:00:00,105207.0,kWh (thousand Watt-hours),5538.0
1375893,4717647,Electric - Grid,2003-03-31 00:00:00,88861.0,kWh (thousand Watt-hours),4978.0
1375893,4717647,Electric - Grid,2003-04-30 00:00:00,127489.0,kWh (thousand Watt-hours),6653.0
1375893,4717647,Electric - Grid,2003-05-31 00:00:00,135158.0,kWh (thousand Watt-hours),7884.0
1375893,4717647,Electric - Grid,2003-06-30 00:00:00,148106.0,kWh (thousand Watt-hours),8967.0
1375893,4717647,Electric - Grid,2003-07-31 00:00:00,131544.0,kWh (thousand Watt-hours),8016.0
1375893,4717647,Electric - Grid,2003-08-31 00:00:00,159623.0,kWh (thousand Watt-hours),8957.0
1375893,4717647,Electric - Grid,2003-09-30 00:00:00,98443.0,kWh (thousand Watt-hours),5333.0
1375893,4717647,Electric - Grid,2003-10-31 00:00:00,103015.0,kWh (thousand Watt-hours),5885.0
1375893,4717647,Electric - Grid,2003-11-30 00:00:00,96333.0,kWh (thousand Watt-hours),5436.0
1375893,4717647,Electric - Grid,2003-12-31 00:00:00,116829.0,kWh (thousand Watt-hours),6101.0
1375893,4717647,Electric - Grid,2004-01-31 00:00:00,95491.0,kWh (thousand Watt-hours),5415.0
1375893,4717647,Electric - Grid,2004-02-29 00:00:00,100212.0,kWh (thousand Watt-hours),5563.0
1375893,4717647,Electric - Grid,2004-03-31 00:00:00,90082.0,kWh (thousand Watt-hours),5235.0
1375893,4717647,Electric - Grid,2004-04-30 00:00:00,102523.0,kWh (thousand Watt-hours),5823.0
1375893,4717647,Electric - Grid,2004-05-31 00:00:00,126036.0,kWh (thousand Watt-hours),7642.0
1375893,4717647,Electric - Grid,2004-06-30 00:00:00,129386.0,kWh (thousand Watt-hours),7876.0
1375893,4717647,Electric - Grid,2004-07-31 00:00:00,127704.0,kWh (thousand Watt-hours),7846.0
1375893,4717647,Electric - Grid,2004-08-31 00:00:00,133472.0,kWh (thousand Watt-hours),7911.0
1375893,4717647,Electric - Grid,2004-09-30 00:00:00,118599.0,kWh (thousand Watt-hours),6411.0
1375893,4717647,Electric - Grid,2004-10-31 00:00:00,94133.0,kWh (thousand Watt-hours),5557.0
1375893,4717647,Electric - Grid,2004-11-30 00:00:00,104753.0,kWh (thousand Watt-hours),5464.0
1375893,4717647,Electric - Grid,2004-12-31 00:00:00,98576.0,kWh (thousand Watt-hours),5329.0
1375893,4717647,Electric - Grid,2005-01-31 00:00:00,113948.0,kWh (thousand Watt-hours),5841.0
1375893,4717647,Electric - Grid,2005-02-28 00:00:00,94466.0,kWh (thousand Watt-hours),5148.0
