Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1299754,4717358,Natural Gas,2002-10-31 00:00:00,115794.0,cf (cubic feet),722.0
1299754,4717358,Natural Gas,2002-11-30 00:00:00,276644.0,cf (cubic feet),1903.0
1299754,4717358,Natural Gas,2002-12-31 00:00:00,303125.0,cf (cubic feet),2170.0
1299754,4717358,Natural Gas,2003-01-31 00:00:00,505758.0,cf (cubic feet),3781.0
1299754,4717358,Natural Gas,2003-02-28 00:00:00,449886.0,cf (cubic feet),3540.0
1299754,4717358,Natural Gas,2003-03-31 00:00:00,354729.0,cf (cubic feet),3442.0
1299754,4717358,Natural Gas,2003-04-30 00:00:00,327472.0,cf (cubic feet),2592.0
1299754,4717358,Natural Gas,2003-05-31 00:00:00,105245.0,cf (cubic feet),1419.0
1299754,4717358,Natural Gas,2003-06-30 00:00:00,90792.0,cf (cubic feet),779.0
1299754,4717358,Natural Gas,2003-07-31 00:00:00,68676.0,cf (cubic feet),587.0
1299754,4717358,Natural Gas,2003-08-31 00:00:00,24735.0,cf (cubic feet),226.0
1299754,4717358,Natural Gas,2003-09-30 00:00:00,39673.0,cf (cubic feet),348.0
1299754,4717358,Natural Gas,2003-10-31 00:00:00,171545.0,cf (cubic feet),1299.0
1299754,4717358,Natural Gas,2003-11-30 00:00:00,810290.0,cf (cubic feet),5611.0
1299754,4717358,Natural Gas,2003-12-31 00:00:00,27645.0,cf (cubic feet),255.0
1299754,4717358,Natural Gas,2004-01-31 00:00:00,874261.0,cf (cubic feet),7026.0
1299754,4717358,Natural Gas,2004-02-29 00:00:00,502072.0,cf (cubic feet),4147.0
1299754,4717358,Natural Gas,2004-03-31 00:00:00,295559.0,cf (cubic feet),2547.0
1299754,4717358,Natural Gas,2004-04-30 00:00:00,44329.0,cf (cubic feet),412.0
1299754,4717358,Natural Gas,2004-05-31 00:00:00,26675.0,cf (cubic feet),274.0
1299754,4717358,Natural Gas,2004-06-30 00:00:00,38800.0,cf (cubic feet),406.0
1299754,4717358,Natural Gas,2004-07-31 00:00:00,29197.0,cf (cubic feet),313.0
1299754,4717358,Natural Gas,2004-08-31 00:00:00,117758.0,cf (cubic feet),1079.0
1299754,4717358,Natural Gas,2004-09-30 00:00:00,48403.0,cf (cubic feet),441.0
1299754,4717358,Natural Gas,2004-10-31 00:00:00,56939.0,cf (cubic feet),502.0
1299754,4717358,Natural Gas,2004-11-30 00:00:00,105148.0,cf (cubic feet),1091.0
1299754,4717358,Natural Gas,2004-12-31 00:00:00,756891.0,cf (cubic feet),6984.0
1299754,4717358,Natural Gas,2005-01-31 00:00:00,655720.0,cf (cubic feet),5940.0
1299754,4717358,Natural Gas,2005-02-28 00:00:00,570166.0,cf (cubic feet),5181.0
1299754,4717358,Natural Gas,2005-03-31 00:00:00,484418.0,cf (cubic feet),4438.0
1299754,4717358,Natural Gas,2005-04-30 00:00:00,104663.0,cf (cubic feet),1662.0
1299754,4717358,Natural Gas,2005-05-31 00:00:00,72168.0,cf (cubic feet),770.0
1299754,4717358,Natural Gas,2005-06-30 00:00:00,76266.0,cf (cubic feet),752.0
1299754,4717358,Natural Gas,2005-07-31 00:00:00,90622.0,cf (cubic feet),925.0
1299754,4717358,Natural Gas,2005-08-31 00:00:00,46778.0,cf (cubic feet),492.0
1299754,4717358,Natural Gas,2005-09-30 00:00:00,43383.0,cf (cubic feet),557.0
1299754,4717358,Natural Gas,2005-10-31 00:00:00,61498.0,cf (cubic feet),884.0
1299754,4717358,Natural Gas,2005-11-30 00:00:00,59267.0,cf (cubic feet),896.0
1299754,4717358,Natural Gas,2005-12-31 00:00:00,504885.0,cf (cubic feet),6001.0
1299754,4717358,Natural Gas,2006-01-31 00:00:00,360604.0,cf (cubic feet),4716.0
1299754,4717358,Natural Gas,2006-02-28 00:00:00,204536.0,cf (cubic feet),2389.0
1299754,4717358,Natural Gas,2006-03-31 00:00:00,202574.0,cf (cubic feet),2188.0
1299754,4717358,Natural Gas,2006-04-30 00:00:00,38118.0,cf (cubic feet),424.0
1299754,4717358,Natural Gas,2006-05-31 00:00:00,9891.0,cf (cubic feet),139.0
1299754,4717358,Natural Gas,2006-06-30 00:00:00,1164.0,cf (cubic feet),38.0
1299754,4717358,Natural Gas,2006-07-31 00:00:00,776.0,cf (cubic feet),35.0
1299754,4717358,Natural Gas,2006-08-31 00:00:00,1552.0,cf (cubic feet),42.0
1299754,4717358,Natural Gas,2006-09-30 00:00:00,1293.0,cf (cubic feet),39.0
1299754,4717358,Natural Gas,2006-10-31 00:00:00,1455.0,cf (cubic feet),39.0
1299754,4717358,Natural Gas,2006-11-30 00:00:00,1746.0,cf (cubic feet),40.0
1299754,4717358,Natural Gas,2006-12-31 00:00:00,363071.0,cf (cubic feet),3609.0
1299754,4717358,Natural Gas,2007-01-31 00:00:00,673762.0,cf (cubic feet),5356.0
1299754,4717358,Natural Gas,2007-02-28 00:00:00,192448.0,cf (cubic feet),1921.0
1299754,4717358,Natural Gas,2007-03-31 00:00:00,61667.0,cf (cubic feet),825.0
1299754,4717358,Natural Gas,2007-04-30 00:00:00,31525.0,cf (cubic feet),353.0
1299754,4717358,Natural Gas,2007-05-31 00:00:00,38703.0,cf (cubic feet),424.0
1299754,4717358,Natural Gas,2007-06-30 00:00:00,47907.0,cf (cubic feet),535.0
1299754,4717358,Natural Gas,2007-07-31 00:00:00,34259.0,cf (cubic feet),377.0
1299754,4717358,Natural Gas,2007-08-31 00:00:00,23340.0,cf (cubic feet),246.0
1299754,4717358,Natural Gas,2007-09-30 00:00:00,31041.0,cf (cubic feet),295.0
1299754,4717358,Natural Gas,2007-10-31 00:00:00,29448.0,cf (cubic feet),288.0
1299754,4717358,Natural Gas,2007-11-30 00:00:00,27377.0,cf (cubic feet),289.0
1299754,4717358,Natural Gas,2007-12-31 00:00:00,178339.0,cf (cubic feet),1741.0
1299754,4717358,Natural Gas,2008-01-31 00:00:00,770117.0,cf (cubic feet),6410.0
1299754,4717358,Natural Gas,2008-02-29 00:00:00,551154.0,cf (cubic feet),5759.0
1299754,4717358,Natural Gas,2008-03-31 00:00:00,154702.0,cf (cubic feet),2011.0
1299754,4717358,Natural Gas,2008-04-30 00:00:00,34026.0,cf (cubic feet),541.0
1299754,4717358,Natural Gas,2008-05-31 00:00:00,37611.0,cf (cubic feet),553.0
