Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630007,4717837,Electric - Grid,2002-10-31 00:00:00,420622.0,kWh (thousand Watt-hours),17333.0
2630007,4717837,Electric - Grid,2002-11-30 00:00:00,478083.0,kWh (thousand Watt-hours),19885.0
2630007,4717837,Electric - Grid,2002-12-31 00:00:00,512220.0,kWh (thousand Watt-hours),17422.0
2630007,4717837,Electric - Grid,2003-01-31 00:00:00,476306.0,kWh (thousand Watt-hours),28238.0
2630007,4717837,Electric - Grid,2003-02-28 00:00:00,453558.0,kWh (thousand Watt-hours),25507.0
2630007,4717837,Electric - Grid,2003-03-31 00:00:00,514703.0,kWh (thousand Watt-hours),29346.0
2630007,4717837,Electric - Grid,2003-04-30 00:00:00,593579.0,kWh (thousand Watt-hours),34035.0
2630007,4717837,Electric - Grid,2003-05-31 00:00:00,466938.0,kWh (thousand Watt-hours),38153.0
2630007,4717837,Electric - Grid,2003-06-30 00:00:00,730490.0,kWh (thousand Watt-hours),73975.0
2630007,4717837,Electric - Grid,2003-07-31 00:00:00,806410.0,kWh (thousand Watt-hours),91875.0
2630007,4717837,Electric - Grid,2003-08-31 00:00:00,989478.0,kWh (thousand Watt-hours),98477.0
2630007,4717837,Electric - Grid,2003-09-30 00:00:00,893240.0,kWh (thousand Watt-hours),94960.0
2630007,4717837,Electric - Grid,2003-10-31 00:00:00,940800.0,kWh (thousand Watt-hours),42487.0
2630007,4717837,Electric - Grid,2003-11-30 00:00:00,1171927.0,kWh (thousand Watt-hours),63495.0
2630007,4717837,Electric - Grid,2003-12-31 00:00:00,1387934.0,kWh (thousand Watt-hours),79392.0
2630007,4717837,Electric - Grid,2004-01-31 00:00:00,1353232.0,kWh (thousand Watt-hours),98968.0
2630007,4717837,Electric - Grid,2004-02-29 00:00:00,1272885.0,kWh (thousand Watt-hours),94212.0
2630007,4717837,Electric - Grid,2004-03-31 00:00:00,1156109.0,kWh (thousand Watt-hours),85544.0
2630007,4717837,Electric - Grid,2004-04-30 00:00:00,1161069.0,kWh (thousand Watt-hours),87613.0
2630007,4717837,Electric - Grid,2004-05-31 00:00:00,1492235.0,kWh (thousand Watt-hours),131961.0
2630007,4717837,Electric - Grid,2004-06-30 00:00:00,1467821.0,kWh (thousand Watt-hours),116056.0
2630007,4717837,Electric - Grid,2004-07-31 00:00:00,1455964.0,kWh (thousand Watt-hours),124920.0
2630007,4717837,Electric - Grid,2004-08-31 00:00:00,1638050.0,kWh (thousand Watt-hours),129691.0
2630007,4717837,Electric - Grid,2004-09-30 00:00:00,1391006.0,kWh (thousand Watt-hours),169941.0
2630007,4717837,Electric - Grid,2004-10-31 00:00:00,902512.0,kWh (thousand Watt-hours),63899.0
2630007,4717837,Electric - Grid,2004-11-30 00:00:00,1389303.0,kWh (thousand Watt-hours),40442.0
2630007,4717837,Electric - Grid,2004-12-31 00:00:00,1573556.0,kWh (thousand Watt-hours),120961.0
2630007,4717837,Electric - Grid,2005-01-31 00:00:00,1569783.0,kWh (thousand Watt-hours),144832.0
2630007,4717837,Electric - Grid,2005-02-28 00:00:00,1550447.0,kWh (thousand Watt-hours),124773.0
2630007,4717837,Electric - Grid,2005-03-31 00:00:00,1452748.0,kWh (thousand Watt-hours),121904.0
2630007,4717837,Electric - Grid,2005-04-30 00:00:00,1519539.0,kWh (thousand Watt-hours),120177.0
2630007,4717837,Electric - Grid,2005-05-31 00:00:00,1524944.0,kWh (thousand Watt-hours),128546.0
2630007,4717837,Electric - Grid,2005-06-30 00:00:00,1639713.0,kWh (thousand Watt-hours),172576.0
2630007,4717837,Electric - Grid,2005-07-31 00:00:00,1514275.0,kWh (thousand Watt-hours),192962.0
2630007,4717837,Electric - Grid,2005-08-31 00:00:00,1815864.0,kWh (thousand Watt-hours),244597.0
2630007,4717837,Electric - Grid,2005-09-30 00:00:00,1617044.0,kWh (thousand Watt-hours),98495.0
2630007,4717837,Electric - Grid,2005-10-31 00:00:00,1624585.0,kWh (thousand Watt-hours),227357.0
2630007,4717837,Electric - Grid,2005-11-30 00:00:00,1177762.0,kWh (thousand Watt-hours),206039.0
2630007,4717837,Electric - Grid,2005-12-31 00:00:00,2115502.0,kWh (thousand Watt-hours),253323.0
2630007,4717837,Electric - Grid,2006-01-31 00:00:00,1946989.0,kWh (thousand Watt-hours),179096.0
2630007,4717837,Electric - Grid,2006-02-28 00:00:00,2052676.0,kWh (thousand Watt-hours),207161.0
2630007,4717837,Electric - Grid,2006-03-31 00:00:00,2163535.0,kWh (thousand Watt-hours),205085.0
2630007,4717837,Electric - Grid,2006-04-30 00:00:00,1447754.0,kWh (thousand Watt-hours),119851.0
2630007,4717837,Electric - Grid,2006-05-31 00:00:00,33220.0,kWh (thousand Watt-hours),80541.0
2630007,4717837,Electric - Grid,2006-06-30 00:00:00,536666.0,kWh (thousand Watt-hours),73818.0
