Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630127,4718343,Electric - Grid,2002-10-31 00:00:00,8160.0,kWh (thousand Watt-hours),729.0
2630127,4718343,Electric - Grid,2002-11-30 00:00:00,9920.0,kWh (thousand Watt-hours),863.0
2630127,4718343,Electric - Grid,2002-12-31 00:00:00,10160.0,kWh (thousand Watt-hours),872.0
2630127,4718343,Electric - Grid,2003-01-31 00:00:00,16320.0,kWh (thousand Watt-hours),1377.0
2630127,4718343,Electric - Grid,2003-02-28 00:00:00,15440.0,kWh (thousand Watt-hours),1320.0
2630127,4718343,Electric - Grid,2003-03-31 00:00:00,10480.0,kWh (thousand Watt-hours),928.0
2630127,4718343,Electric - Grid,2003-04-30 00:00:00,9280.0,kWh (thousand Watt-hours),818.0
2630127,4718343,Electric - Grid,2003-05-31 00:00:00,8080.0,kWh (thousand Watt-hours),711.0
2630127,4718343,Electric - Grid,2003-06-30 00:00:00,7520.0,kWh (thousand Watt-hours),696.0
2630127,4718343,Electric - Grid,2003-07-31 00:00:00,9440.0,kWh (thousand Watt-hours),836.0
2630127,4718343,Electric - Grid,2003-08-31 00:00:00,9040.0,kWh (thousand Watt-hours),812.0
2630127,4718343,Electric - Grid,2003-09-30 00:00:00,9360.0,kWh (thousand Watt-hours),840.0
2630127,4718343,Electric - Grid,2003-10-31 00:00:00,7280.0,kWh (thousand Watt-hours),653.0
2630127,4718343,Electric - Grid,2003-11-30 00:00:00,7280.0,kWh (thousand Watt-hours),640.0
2630127,4718343,Electric - Grid,2003-12-31 00:00:00,9200.0,kWh (thousand Watt-hours),796.0
2630127,4718343,Electric - Grid,2004-01-31 00:00:00,12640.0,kWh (thousand Watt-hours),1093.0
2630127,4718343,Electric - Grid,2004-02-29 00:00:00,11760.0,kWh (thousand Watt-hours),1060.0
2630127,4718343,Electric - Grid,2004-03-31 00:00:00,10720.0,kWh (thousand Watt-hours),927.0
2630127,4718343,Electric - Grid,2004-04-30 00:00:00,8808.0,kWh (thousand Watt-hours),778.0
2630127,4718343,Electric - Grid,2004-05-31 00:00:00,7432.0,kWh (thousand Watt-hours),673.0
2630127,4718343,Electric - Grid,2004-06-30 00:00:00,8320.0,kWh (thousand Watt-hours),753.0
2630127,4718343,Electric - Grid,2004-07-31 00:00:00,8240.0,kWh (thousand Watt-hours),732.0
2630127,4718343,Electric - Grid,2004-08-31 00:00:00,8640.0,kWh (thousand Watt-hours),781.0
2630127,4718343,Electric - Grid,2004-09-30 00:00:00,8480.0,kWh (thousand Watt-hours),769.0
2630127,4718343,Electric - Grid,2004-10-31 00:00:00,6800.0,kWh (thousand Watt-hours),622.0
2630127,4718343,Electric - Grid,2004-11-30 00:00:00,4080.0,kWh (thousand Watt-hours),373.0
2630127,4718343,Electric - Grid,2004-12-31 00:00:00,5360.0,kWh (thousand Watt-hours),493.0
2630127,4718343,Electric - Grid,2005-01-31 00:00:00,6320.0,kWh (thousand Watt-hours),584.0
2630127,4718343,Electric - Grid,2005-02-28 00:00:00,6640.0,kWh (thousand Watt-hours),625.0
2630127,4718343,Electric - Grid,2005-03-31 00:00:00,5920.0,kWh (thousand Watt-hours),564.0
2630127,4718343,Electric - Grid,2005-04-30 00:00:00,3120.0,kWh (thousand Watt-hours),331.0
2630127,4718343,Electric - Grid,2005-05-31 00:00:00,880.0,kWh (thousand Watt-hours),129.0
2630127,4718343,Electric - Grid,2005-06-30 00:00:00,960.0,kWh (thousand Watt-hours),121.0
2630127,4718343,Electric - Grid,2005-07-31 00:00:00,960.0,kWh (thousand Watt-hours),121.0
2630127,4718343,Electric - Grid,2005-08-31 00:00:00,1120.0,kWh (thousand Watt-hours),165.0
2630127,4718343,Electric - Grid,2005-09-30 00:00:00,2480.0,kWh (thousand Watt-hours),367.0
2630127,4718343,Electric - Grid,2005-10-31 00:00:00,14000.0,kWh (thousand Watt-hours),1383.0
2630127,4718343,Electric - Grid,2005-11-30 00:00:00,19200.0,kWh (thousand Watt-hours),1795.0
2630127,4718343,Electric - Grid,2005-12-31 00:00:00,29440.0,kWh (thousand Watt-hours),2618.0
2630127,4718343,Electric - Grid,2006-01-31 00:00:00,31520.0,kWh (thousand Watt-hours),2879.0
2630127,4718343,Electric - Grid,2006-02-28 00:00:00,28000.0,kWh (thousand Watt-hours),2636.0
2630127,4718343,Electric - Grid,2006-03-31 00:00:00,28400.0,kWh (thousand Watt-hours),2661.0
2630127,4718343,Electric - Grid,2006-04-30 00:00:00,19760.0,kWh (thousand Watt-hours),1930.0
2630127,4718343,Electric - Grid,2006-05-31 00:00:00,14160.0,kWh (thousand Watt-hours),1445.0
2630127,4718343,Electric - Grid,2006-06-30 00:00:00,12800.0,kWh (thousand Watt-hours),1314.0
2630127,4718343,Electric - Grid,2006-07-31 00:00:00,12480.0,kWh (thousand Watt-hours),1283.0
2630127,4718343,Electric - Grid,2006-08-31 00:00:00,12800.0,kWh (thousand Watt-hours),1341.0
2630127,4718343,Electric - Grid,2006-09-30 00:00:00,15280.0,kWh (thousand Watt-hours),1542.0
2630127,4718343,Electric - Grid,2006-10-31 00:00:00,16800.0,kWh (thousand Watt-hours),1664.0
2630127,4718343,Electric - Grid,2006-11-30 00:00:00,20800.0,kWh (thousand Watt-hours),2000.0
2630127,4718343,Electric - Grid,2006-12-31 00:00:00,24320.0,kWh (thousand Watt-hours),2321.0
2630127,4718343,Electric - Grid,2007-01-31 00:00:00,28240.0,kWh (thousand Watt-hours),2634.0
2630127,4718343,Electric - Grid,2007-02-28 00:00:00,33360.0,kWh (thousand Watt-hours),3077.0
2630127,4718343,Electric - Grid,2007-03-31 00:00:00,36400.0,kWh (thousand Watt-hours),3306.0
2630127,4718343,Electric - Grid,2007-04-30 00:00:00,23840.0,kWh (thousand Watt-hours),2252.0
2630127,4718343,Electric - Grid,2007-05-31 00:00:00,16000.0,kWh (thousand Watt-hours),1593.0
2630127,4718343,Electric - Grid,2007-06-30 00:00:00,13040.0,kWh (thousand Watt-hours),1331.0
2630127,4718343,Electric - Grid,2007-07-31 00:00:00,13040.0,kWh (thousand Watt-hours),1327.0
2630127,4718343,Electric - Grid,2007-08-31 00:00:00,13440.0,kWh (thousand Watt-hours),1300.0
2630127,4718343,Electric - Grid,2007-09-30 00:00:00,27280.0,kWh (thousand Watt-hours),2396.0
2630127,4718343,Electric - Grid,2007-10-31 00:00:00,11760.0,kWh (thousand Watt-hours),1122.0
2630127,4718343,Electric - Grid,2007-11-30 00:00:00,17680.0,kWh (thousand Watt-hours),1592.0
2630127,4718343,Electric - Grid,2007-12-31 00:00:00,25840.0,kWh (thousand Watt-hours),2263.0
2630127,4718343,Electric - Grid,2008-01-31 00:00:00,29520.0,kWh (thousand Watt-hours),2458.0
2630127,4718343,Electric - Grid,2008-02-29 00:00:00,25840.0,kWh (thousand Watt-hours),2140.0
2630127,4718343,Electric - Grid,2008-03-31 00:00:00,25840.0,kWh (thousand Watt-hours),2140.0
2630127,4718343,Electric - Grid,2008-04-30 00:00:00,21120.0,kWh (thousand Watt-hours),1786.0
2630127,4718343,Electric - Grid,2008-05-31 00:00:00,12000.0,kWh (thousand Watt-hours),1098.0
2630127,4718343,Electric - Grid,2008-06-30 00:00:00,12000.0,kWh (thousand Watt-hours),1098.0
2630127,4718343,Electric - Grid,2008-07-31 00:00:00,13040.0,kWh (thousand Watt-hours),1200.0
2630127,4718343,Electric - Grid,2008-08-31 00:00:00,9520.0,kWh (thousand Watt-hours),891.0
2630127,4718343,Electric - Grid,2008-09-30 00:00:00,9440.0,kWh (thousand Watt-hours),874.0
2630127,4718343,Electric - Grid,2008-10-31 00:00:00,7600.0,kWh (thousand Watt-hours),703.0
2630127,4718343,Electric - Grid,2008-11-30 00:00:00,7840.0,kWh (thousand Watt-hours),731.0
