Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1283287,4717417,Electric - Grid,2002-10-31 00:00:00,214536.0,kWh (thousand Watt-hours),25873.0
1283287,4717417,Electric - Grid,2002-11-30 00:00:00,224067.0,kWh (thousand Watt-hours),26256.0
1283287,4717417,Electric - Grid,2002-12-31 00:00:00,195974.0,kWh (thousand Watt-hours),25057.0
1283287,4717417,Electric - Grid,2003-01-31 00:00:00,215509.0,kWh (thousand Watt-hours),27911.0
1283287,4717417,Electric - Grid,2003-02-28 00:00:00,236570.0,kWh (thousand Watt-hours),27093.0
1283287,4717417,Electric - Grid,2003-03-31 00:00:00,212048.0,kWh (thousand Watt-hours),27213.0
1283287,4717417,Electric - Grid,2003-04-30 00:00:00,206161.0,kWh (thousand Watt-hours),25933.0
1283287,4717417,Electric - Grid,2003-05-31 00:00:00,220040.0,kWh (thousand Watt-hours),24747.0
1283287,4717417,Electric - Grid,2003-06-30 00:00:00,237359.0,kWh (thousand Watt-hours),36032.0
1283287,4717417,Electric - Grid,2003-07-31 00:00:00,283031.0,kWh (thousand Watt-hours),42411.0
1283287,4717417,Electric - Grid,2003-08-31 00:00:00,299998.0,kWh (thousand Watt-hours),42670.0
1283287,4717417,Electric - Grid,2003-09-30 00:00:00,263725.0,kWh (thousand Watt-hours),40797.0
1283287,4717417,Electric - Grid,2003-10-31 00:00:00,263054.0,kWh (thousand Watt-hours),34685.0
1283287,4717417,Electric - Grid,2003-11-30 00:00:00,244792.0,kWh (thousand Watt-hours),31177.0
1283287,4717417,Electric - Grid,2003-12-31 00:00:00,227645.0,kWh (thousand Watt-hours),29234.0
1283287,4717417,Electric - Grid,2004-01-31 00:00:00,209759.0,kWh (thousand Watt-hours),27424.0
1283287,4717417,Electric - Grid,2004-02-29 00:00:00,237255.0,kWh (thousand Watt-hours),30578.0
1283287,4717417,Electric - Grid,2004-03-31 00:00:00,266092.0,kWh (thousand Watt-hours),34558.0
1283287,4717417,Electric - Grid,2004-04-30 00:00:00,214612.0,kWh (thousand Watt-hours),28392.0
1283287,4717417,Electric - Grid,2004-05-31 00:00:00,264119.0,kWh (thousand Watt-hours),33580.0
1283287,4717417,Electric - Grid,2004-06-30 00:00:00,239461.0,kWh (thousand Watt-hours),36531.0
