Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1582249,4718279,District Chilled Water - Other,2003-10-31 00:00:00,0.0,ton hours,0.0
1582249,4718279,District Chilled Water - Other,2003-11-30 00:00:00,0.0,ton hours,0.0
1582249,4718279,District Chilled Water - Other,2003-12-31 00:00:00,49932.0,ton hours,13129.0
1582249,4718279,District Chilled Water - Other,2004-01-31 00:00:00,37960.0,ton hours,12915.0
1582249,4718279,District Chilled Water - Other,2004-02-29 00:00:00,42335.0,ton hours,13665.0
1582249,4718279,District Chilled Water - Other,2004-03-31 00:00:00,63504.0,ton hours,16734.0
1582249,4718279,District Chilled Water - Other,2004-04-30 00:00:00,64506.0,ton hours,16770.0
1582249,4718279,District Chilled Water - Other,2004-05-31 00:00:00,118556.0,ton hours,23551.0
1582249,4718279,District Chilled Water - Other,2004-06-30 00:00:00,130788.0,ton hours,25682.0
1582249,4718279,District Chilled Water - Other,2004-07-31 00:00:00,113227.0,ton hours,22712.0
1582249,4718279,District Chilled Water - Other,2004-08-31 00:00:00,101255.0,ton hours,21026.0
1582249,4718279,District Chilled Water - Other,2004-09-30 00:00:00,86923.0,ton hours,19146.0
1582249,4718279,District Chilled Water - Other,2004-10-31 00:00:00,58986.0,ton hours,15371.0
1582249,4718279,District Chilled Water - Other,2004-11-30 00:00:00,21171.0,ton hours,11113.0
1582249,4718279,District Chilled Water - Other,2004-12-31 00:00:00,21580.0,ton hours,11210.0
1582249,4718279,District Chilled Water - Other,2005-01-31 00:00:00,14101.0,ton hours,10165.0
1582249,4718279,District Chilled Water - Other,2005-02-28 00:00:00,1544.0,ton hours,8202.0
1582249,4718279,District Chilled Water - Other,2005-03-31 00:00:00,12587.0,ton hours,9826.0
1582249,4718279,District Chilled Water - Other,2005-04-30 00:00:00,33676.0,ton hours,12797.0
1582249,4718279,District Chilled Water - Other,2005-05-31 00:00:00,69696.0,ton hours,18524.0
1582249,4718279,District Chilled Water - Other,2005-06-30 00:00:00,99592.0,ton hours,22290.0
1582249,4718279,District Chilled Water - Other,2005-07-31 00:00:00,123250.0,ton hours,26589.0
1582249,4718279,District Chilled Water - Other,2005-08-31 00:00:00,127572.0,ton hours,28368.0
1582249,4718279,District Chilled Water - Other,2005-09-30 00:00:00,106473.0,ton hours,26184.0
1582249,4718279,District Chilled Water - Other,2005-10-31 00:00:00,49893.0,ton hours,17520.0
1582249,4718279,District Chilled Water - Other,2005-11-30 00:00:00,28467.0,ton hours,13233.0
1582249,4718279,District Chilled Water - Other,2005-12-31 00:00:00,10061.0,ton hours,9678.0
1582249,4718279,District Chilled Water - Other,2006-01-31 00:00:00,26059.0,ton hours,12850.0
1582249,4718279,District Chilled Water - Other,2006-02-28 00:00:00,17509.0,ton hours,11375.0
1582249,4718279,District Chilled Water - Other,2006-03-31 00:00:00,39428.0,ton hours,15073.0
1582249,4718279,District Chilled Water - Other,2006-04-30 00:00:00,75500.0,ton hours,20264.0
1582249,4718279,District Chilled Water - Other,2006-05-31 00:00:00,104399.0,ton hours,23607.0
1582249,4718279,District Chilled Water - Other,2006-06-30 00:00:00,127746.0,ton hours,26772.0
1582249,4718279,District Chilled Water - Other,2006-07-31 00:00:00,141800.0,ton hours,28602.0
1582249,4718279,District Chilled Water - Other,2006-08-31 00:00:00,147064.0,ton hours,29529.0
