Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630069,4718057,Fuel Oil (No. 2),2002-10-31 00:00:00,238.0,Gallons,207.0
2630069,4718057,Fuel Oil (No. 2),2002-11-30 00:00:00,337.0,Gallons,293.0
2630069,4718057,Fuel Oil (No. 2),2002-12-31 00:00:00,112.0,Gallons,98.0
2630069,4718057,Fuel Oil (No. 2),2003-01-31 00:00:00,485.0,Gallons,451.0
2630069,4718057,Fuel Oil (No. 2),2003-02-28 00:00:00,330.0,Gallons,385.0
2630069,4718057,Fuel Oil (No. 2),2003-03-31 00:00:00,66.0,Gallons,77.0
2630069,4718057,Fuel Oil (No. 2),2003-04-30 00:00:00,119.0,Gallons,139.0
2630069,4718057,Fuel Oil (No. 2),2003-05-31 00:00:00,42.0,Gallons,54.0
2630069,4718057,Fuel Oil (No. 2),2003-06-30 00:00:00,13.0,Gallons,15.0
2630069,4718057,Fuel Oil (No. 2),2003-07-31 00:00:00,99.0,Gallons,116.0
2630069,4718057,Fuel Oil (No. 2),2003-08-31 00:00:00,0.0,Gallons,0.0
2630069,4718057,Fuel Oil (No. 2),2003-09-30 00:00:00,79.0,Gallons,92.0
2630069,4718057,Fuel Oil (No. 2),2003-10-31 00:00:00,211.0,Gallons,246.0
2630069,4718057,Fuel Oil (No. 2),2003-11-30 00:00:00,251.0,Gallons,285.0
2630069,4718057,Fuel Oil (No. 2),2003-12-31 00:00:00,244.0,Gallons,278.0
2630069,4718057,Fuel Oil (No. 2),2004-01-31 00:00:00,271.0,Gallons,308.0
2630069,4718057,Fuel Oil (No. 2),2004-02-29 00:00:00,257.0,Gallons,293.0
2630069,4718057,Fuel Oil (No. 2),2004-03-31 00:00:00,178.0,Gallons,213.0
2630069,4718057,Fuel Oil (No. 2),2004-04-30 00:00:00,132.0,Gallons,150.0
2630069,4718057,Fuel Oil (No. 2),2004-05-31 00:00:00,0.0,Gallons,0.0
2630069,4718057,Fuel Oil (No. 2),2004-06-30 00:00:00,0.0,Gallons,0.0
2630069,4718057,Fuel Oil (No. 2),2004-07-31 00:00:00,0.0,Gallons,0.0
2630069,4718057,Fuel Oil (No. 2),2004-08-31 00:00:00,26.0,Gallons,30.0
2630069,4718057,Fuel Oil (No. 2),2004-09-30 00:00:00,92.0,Gallons,111.0
2630069,4718057,Fuel Oil (No. 2),2004-10-31 00:00:00,86.0,Gallons,103.0
2630069,4718057,Fuel Oil (No. 2),2004-11-30 00:00:00,449.0,Gallons,497.0
2630069,4718057,Fuel Oil (No. 2),2004-12-31 00:00:00,208.0,Gallons,216.0
2630069,4718057,Fuel Oil (No. 2),2005-01-31 00:00:00,314.0,Gallons,405.0
2630069,4718057,Fuel Oil (No. 2),2005-02-28 00:00:00,248.0,Gallons,356.0
2630069,4718057,Fuel Oil (No. 2),2005-03-31 00:00:00,182.0,Gallons,261.0
2630069,4718057,Fuel Oil (No. 2),2005-04-30 00:00:00,152.0,Gallons,219.0
2630069,4718057,Fuel Oil (No. 2),2005-05-31 00:00:00,132.0,Gallons,190.0
2630069,4718057,Fuel Oil (No. 2),2005-06-30 00:00:00,53.0,Gallons,73.0
2630069,4718057,Fuel Oil (No. 2),2005-07-31 00:00:00,13.0,Gallons,19.0
2630069,4718057,Fuel Oil (No. 2),2005-08-31 00:00:00,119.0,Gallons,171.0
2630069,4718057,Fuel Oil (No. 2),2005-09-30 00:00:00,3.0,Gallons,5.0
